mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,397.41148713577627,1.0,0.07788753206695907,-0.16424998942391603,0.08636245735695695,0.03584581201714264,-0.014079719729249629,-0.12220826795464881,0.14046520187420422,0.9883720930232558,397.41148713577627,1.0,0.06522379782231953,-0.1364225362358582,0.07119873841353867,0.039790880177101806,-0.025613721472889827,-0.11098961764779454,0.11504190220919785,0.9186046511627907
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,405.27775431788245,1.0,0.09009117105120511,-0.20771745339703032,0.11762628234582521,0.02856738309427987,0.002856745030943162,-0.14619366443000498,0.18208721808774583,0.9883720930232558,405.27775431788245,1.0,0.07073593747068334,-0.16682743298783614,0.0960914955171528,0.03741078185724682,-0.01251285231980973,-0.13350227728211675,0.13962090643794428,0.9302325581395349
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,373.1618274422579,1.0,0.08644181434841193,-0.06426869647301675,-0.02217311787539518,0.056367812165403805,-0.044700222416551576,-0.034194694352385875,0.08396073833941628,1.0,373.1618274422579,1.0,0.0743472230706343,-0.05604059342866282,-0.018306629641971474,0.055466190338064776,-0.043036592585093444,-0.03715956086557295,0.06850122073445723,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,371.7871688133062,1.0,0.05606481960979247,-0.08612219446701085,0.030057374857218377,0.04136133721138157,-0.031829491830715546,-0.07141871224294465,0.07563847572279772,0.9767441860465116,371.7871688133062,1.0,0.05791793982897111,-0.0864375067579772,0.028519566929006097,0.04452517708021505,-0.036435128017897,-0.07304474408027233,0.07429055572384866,0.9302325581395349
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,458.4185045030382,0.10465116279069768,0.14609787971743304,-0.008437936830681943,-0.1376599428867511,0.14269351680181425,0.015108440984382425,-0.005033575864892571,0.10384905740832934,0.023255813953488372,458.4185045030382,0.10465116279069768,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,440.392664483253,0.5465116279069767,0.08349263283721581,-0.15980627354247567,0.07631364070525987,-0.008776785699519358,-0.09559917994298246,-0.06753685510414117,0.16474642887322824,0.28488372093023256,440.392664483253,0.5465116279069767,0.10011967200678787,-0.14683698821880117,0.046717316212013305,0.04993235471642348,-0.09423703437525485,-0.09664967101368968,0.1332017111963131,0.0755813953488372
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,351.6579319636027,0.27906976744186046,0.03655364882421124,-0.18416345727641897,0.14760980845220772,-0.09861159660734124,-0.04248865980296187,-0.04899820735132188,0.1683257401833318,0.0755813953488372,351.6579319636027,0.27906976744186046,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,389.6320320839106,1.0,0.10305604300331313,-0.10609206481701097,0.003036021813697845,0.050815378768385766,-0.06517222635594073,-0.053851400412193745,0.11497286332831891,1.0,389.6320320839106,1.0,0.08556890557938454,-0.1000970662927221,0.014528160713337554,0.04845021437806853,-0.05761146048446475,-0.06297837515777353,0.09945241483020043,1.0
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,383.3040704061819,1.0,0.10843358082676184,-0.09113713628153655,-0.01729644454522529,0.05154886795609761,-0.07546913321493208,-0.034252423417324894,0.1080158791523071,1.0,383.3040704061819,1.0,0.09270276170465652,-0.08616114604299527,-0.006541615661661254,0.05124324344090669,-0.06833199446034231,-0.04470162788729427,0.09228853651222615,1.0
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,378.31765268015306,1.0,0.0720578138213932,-0.07995355382314191,0.00789574000174871,0.043922969783079156,-0.0384359061956329,-0.051818709794146406,0.08518145453223748,1.0,378.31765268015306,1.0,0.060221267627567125,-0.07623237758068502,0.016011109953117893,0.037984473657588634,-0.042966717257696824,-0.05399558366816508,0.0719327098835774,1.0
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,397.35280130075853,1.0,0.0852289851221554,-0.09143897099630101,0.006209985874145604,0.05048328706656881,-0.047271797613874664,-0.05669327298366187,0.09548409112487471,1.0,397.35280130075853,1.0,0.07217392279584733,-0.08683189297361477,0.014657970177767432,0.04408655810585988,-0.04968223636178503,-0.05874452835252408,0.08243393875593548,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,367.729191624841,1.0,0.07333001375958467,-0.07948484262147336,0.0061548288618886865,0.04182650328964032,-0.05152951960147938,-0.047981332032935926,0.08039996588814789,1.0,367.729191624841,1.0,0.06691458915853189,-0.07342675147608035,0.006512162317548462,0.04129151044980876,-0.04956244119083755,-0.04780367261349499,0.0713703305779981,1.0
