mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,496.1357545243933,0.7401574803149606,0.18645954057882413,-0.16682017366360186,-0.01963936691522228,-0.01732316307060146,0.05120836545309519,0.036962529850379164,0.2176996571883413,0.31496062992125984,496.1357545243933,0.7401574803149606,0.1769590467150921,-0.08785639156978114,-0.08910265514531096,-0.010451014457737245,0.06897435051192383,0.09955367151808114,0.149891117452151,0.09448818897637795
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,521.9310350206163,0.7086614173228346,0.2807325195677305,-0.2376534404511566,-0.04307907911657388,-0.054527125397509035,0.07943294369952798,0.09760620627945514,0.3284392413012047,0.2992125984251969,521.9310350206163,0.7086614173228346,0.2151162012213613,-0.1807868473075828,-0.034329353913778504,-0.05800581381544457,0.03441020734320007,0.09233517037964353,0.21661571144033367,0.14960629921259844
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,548.1620187834492,1.0,0.11853846282552037,-0.16768979288672492,0.04915133006120455,-0.03506099461017013,0.03797317523860282,-0.014090333890773783,0.1914968035780619,1.0,548.1620187834492,1.0,0.06649530551073275,-0.1120459026311902,0.04555059712045745,-0.035112875194692694,0.051046878105996986,-0.010437721817859331,0.11385844240385558,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,546.6820493683101,1.0,0.06764000196741683,-0.12348837788345096,0.05584837591603413,-0.039914768424246044,0.08510400855401118,-0.015933607278934617,0.11264265193964308,1.0,546.6820493683101,1.0,0.06144154674314577,-0.11709415059373164,0.055652603850585874,-0.037455348463590325,0.08563248720666009,-0.018197254867035287,0.09658629479023595,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,529.5460978190105,0.23622047244094488,,,,,,,,0.0,529.5460978190105,0.23622047244094488,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,437.7595931797811,0.5748031496062992,0.5722793320666463,-0.19558411741590273,-0.3766952146507435,0.4863922337276233,-0.005538881368610882,-0.10969701902602652,0.4655490596808886,0.2047244094488189,437.7595931797811,0.5748031496062992,0.3963254681803441,-0.2009773972661412,-0.1953480709142029,0.34381727257806677,0.030968112533395438,-0.14846919623135985,0.3299844664459145,0.07086614173228346
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
