mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,319.09387538744056,1.0,0.14287078525148555,-0.23033259564141673,0.08746181038993117,0.1154752713421602,-0.02588125555140845,-0.2029370837288348,0.20460212948370646,1.0,319.09387538744056,1.0,0.13109255216593474,-0.15906739169544912,0.027974839529514378,0.10566849491199977,-0.04222661137681199,-0.13364333467842301,0.14758400943417957,0.782608695652174
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,323.86782906272197,0.9565217391304348,0.20449651782996575,-0.3851561608834147,0.18065964305344895,0.17397087164951108,0.028863470782860445,-0.35463051012323404,0.3248888669536409,0.5652173913043478,323.86782906272197,0.9565217391304348,0.13991806232627546,-0.1918548766195997,0.05193681429332425,0.1254702103783532,-0.039814426495153606,-0.17740702488647447,0.16958843014482736,0.30434782608695654
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,198.80565643310547,0.8695652173913043,0.32500053982697386,-0.024626819079592903,-0.30037372074738095,0.15140519260337573,-0.058048565474390815,0.14896852680326111,0.29679184924268787,0.34782608695652173,198.80565643310547,0.8695652173913043,,,,,,,,0.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,279.8995248545771,1.0,0.11114988158259621,-0.05168627999141131,-0.059463601591184904,0.0644505672479215,0.038442884959218035,-0.004986965606934099,0.10547255401955027,0.6521739130434783,279.8995248545771,1.0,0.04051933660633984,-0.03432762354390235,-0.006191713062437494,0.031812680103093176,0.02399709961553947,-0.02562096732897979,0.03755131407281076,0.043478260869565216
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,297.8053575598675,1.0,0.15850171121810264,-0.13928284601148186,-0.019218865206620778,0.08662205742082527,-0.09517094008376098,-0.06740319269612983,0.17412003736722426,1.0,297.8053575598675,1.0,0.09216506945760282,-0.08982025433317792,-0.002344815124424901,0.05626519581074532,-0.05717573236924426,-0.0539203805107408,0.09604572473441182,0.6956521739130435
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,320.81083214801293,1.0,0.15040591406569856,-0.1796139809340468,0.02920806686834823,0.07678591479393582,-0.1161362961739214,-0.10599398077661731,0.19010278242481882,0.9565217391304348,320.81083214801293,1.0,0.05946865303670423,-0.13262007822632407,0.07315142518961984,0.016928072259589727,-0.0699421062063992,-0.09007949635265525,0.10968519669774864,0.6086956521739131
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,321.61162533967394,1.0,0.1311441093845543,-0.1098870495015117,-0.02125705988304262,0.04691902014725866,-0.0882220394357009,-0.025661960544113502,0.13422772112317186,1.0,321.61162533967394,1.0,0.06338821803977056,-0.06666251990776265,0.0032743018679920882,0.01358484271829588,-0.059013770474124115,-0.01685914354373827,0.07203174169498605,0.8695652173913043
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,312.48628301205844,1.0,0.18056077086988437,-0.16271683676939497,-0.0178439341004894,0.010635340910076776,-0.14447306664628992,0.007208594235674859,0.20784415122581437,1.0,312.48628301205844,1.0,0.11835334444017463,-0.09627151830820795,-0.022081826131966686,0.024786030706337142,-0.09454618086001894,-0.002704203634602868,0.11459135706786963,1.0
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,339.5967619522758,1.0,0.15191486151375425,-0.09149742375262118,-0.060417437761133064,0.1120963548707194,-0.031054601091893935,-0.051678917765354535,0.14199414653446976,0.6521739130434783,339.5967619522758,1.0,0.06908386907340244,-0.06681784466216545,-0.0022660244112369943,-0.013757533877344935,-0.018690418919079056,0.016023558670263637,0.07183911876896919,0.34782608695652173
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,335.11742699664575,1.0,0.05774180447907688,-0.21401903703837702,0.15627723255930015,-0.11693777091227966,-0.11174162781414494,-0.03933945968292845,0.16924809406939736,1.0,335.11742699664575,1.0,0.06764828355990601,-0.15005937529836239,0.08241109173845637,-0.06838841076784177,-0.09725884916890327,-0.014022681014256294,0.12048751947963521,0.8260869565217391
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,385.2362100352412,1.0,0.15705186757504325,-0.1271655644804222,-0.029886303094621036,0.0659767032126157,-0.10255110378622846,-0.03609040099502724,0.15841719288717615,1.0,385.2362100352412,1.0,0.09380620297045394,-0.11628819805777645,0.0224819950873225,0.028758072211200945,-0.09301576000218356,-0.051240067759828534,0.11336434319837031,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,318.70158717943275,1.0,0.07057319024200971,-0.08009107931076918,0.009517889068759472,-0.019137828382307355,-0.05656283406749853,0.009619938615904123,0.09151713686378023,1.0,318.70158717943275,1.0,0.04589183498272906,-0.09155789050985144,0.045666055527122384,-0.04944485452129791,-0.05206846433048481,0.003778799352266341,0.07614877985195419,1.0
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,358.30204706606656,1.0,0.1331192485494955,-0.05662013844869542,-0.07649911010080007,0.0975089027073299,-0.022271156641318388,-0.021009793593636382,0.11714384934079498,1.0,358.30204706606656,1.0,0.06048630243362545,-0.046983242292932006,-0.01350306014069344,0.020250214899452997,-0.005289891382088528,-0.006747154958811689,0.058059543809598775,1.0
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,332.58151643172556,1.0,0.045137447247803796,-0.19230762392592954,0.14717017667812574,-0.10988671626242978,-0.10560314635044836,-0.03728346116607916,0.14804594960563983,1.0,332.58151643172556,1.0,0.040661183582428165,-0.1629739055928958,0.12231272201046763,-0.08973968954722095,-0.09160173358396899,-0.0325730321895945,0.12084283030305971,1.0
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,374.89644324261207,1.0,0.06192663017575753,-0.24976157261245507,0.18783494243669754,-0.11979149747344492,-0.14014289092276097,-0.06804344134497993,0.18483735256973527,1.0,374.89644324261207,1.0,0.06162365350973227,-0.19561404381576886,0.1339903903060366,-0.08183271593215563,-0.12213262808026822,-0.052157671835665165,0.146113482126483,1.0
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,343.2642981487772,1.0,0.04261592535183966,-0.12102179985808773,0.07840587450624806,-0.038007943448453936,-0.07546041988903682,-0.04039793232455144,0.10005543243424109,1.0,343.2642981487772,1.0,0.03970760075867117,-0.10904304394940757,0.0693354431907364,-0.041172614496397655,-0.07242893596327585,-0.028162829612512635,0.08603135547252362,0.9130434782608695
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,314.923399552055,1.0,0.05993765305838792,-0.09463327407688282,0.0346956210184949,-0.022004423866470627,-0.07056454372535759,-0.012691197072192443,0.08510765272143925,1.0,314.923399552055,1.0,0.04320653806622668,-0.10136232226916951,0.05815578420294283,-0.044575284706068856,-0.06636930966116138,-0.01358050014069836,0.08182621709797183,0.9565217391304348
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,347.3127043350883,1.0,0.06639246216177724,-0.17162063991731316,0.10522817775553592,-0.07830441071122589,-0.10237421761152998,-0.026923767073163903,0.13725613629976308,1.0,347.3127043350883,1.0,0.052581490288261215,-0.1221376991556351,0.06955620886737389,-0.06280977027331888,-0.08106468783750964,-0.0067464384375712115,0.10202062373573176,1.0
2016-07-26T15:19:12,P30DT0H0M0S,19.46666669845581,33.93333307902018,2016-07-11T15:19:12,2016-08-10T15:19:12,0.07824122203034647,0.03912061101517324,339.4621237049932,1.0,0.05955021955445714,-0.05893746051058089,-0.0006127590438762542,-0.02313651327721289,-0.04032353185272019,0.023749271680705623,0.06449829704263312,0.5217391304347826,339.4621237049932,1.0,,,,,,,,0.0
2016-07-26T15:19:12,P10DT0H0M0S,72.21428707667759,72.49999972752163,2016-07-21T15:19:12,2016-07-31T15:19:12,0.20465730593832646,0.10232865296916323,344.9064264712126,1.0,0.0057774481238856866,-0.26811139730894146,0.26233394918505576,-0.1686904533288037,-0.1030600166264551,-0.09364349826154919,0.21415356341310215,0.43478260869565216,344.9064264712126,1.0,,,,,,,,0.0
2016-07-27T15:39:46.500000,P19DT23H58M51.033325193S,42.55000019073486,43.95000076293945,2016-07-17T15:40:21,2016-08-06T15:39:12,0.122345495761698,0.061172747880849,293.2669438901155,1.0,0.05992038253371535,-0.12027900732272752,0.06035862478901217,-0.07129898180569075,-0.057789123938809375,0.010940356029793138,0.10564828027315346,1.0,293.2669438901155,1.0,0.04515492503764098,-0.10293638304506322,0.057781458007422244,-0.07316615034149881,-0.052948641399321844,0.015384690846047043,0.08709102889876495,1.0
2016-07-29T15:29:11.363636480,P30DT0H0M1.258433949S,16.754545558582652,27.881818251176313,2016-07-14T15:29:10.727272960,2016-08-13T15:29:12,0.06505722360710608,0.03252861180355304,329.9625761612602,1.0,0.07925275523268638,-0.13066932182176447,0.05141656658907809,-0.061152445678942194,-0.08055860979986099,0.009735877472050519,0.11439306319727367,1.0,329.9625761612602,1.0,0.046583506774314574,-0.10800593811626742,0.06142243134195285,-0.0638074132257266,-0.06694358640053975,0.0023849816115089845,0.08949397430613018,1.0
2016-07-29T15:29:12,P10DT0H0M0S,32.0500009059906,29.937499523162842,2016-07-24T15:29:12,2016-08-03T15:29:12,0.08771445572477489,0.043857227862387445,319.37210746433425,1.0,0.056343510548187765,-0.08655170454542536,0.0302081939972376,-0.008880259409386337,-0.04859463142904771,-0.021327934880450438,0.0813824805205415,1.0,319.37210746433425,1.0,0.0438372500614815,-0.05469329664114961,0.010856046579668106,-0.006050689809336081,-0.041245136574937925,-0.0048053574780508234,0.06175757188177629,0.9565217391304348
2016-07-31T15:19:12.125000064,P19DT23H59M59.752807617S,51.31250190734863,50.21250033378601,2016-07-21T15:19:12.250000128,2016-08-10T15:19:12,0.14358646233906758,0.07179323116953379,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-08-01T15:39:46.500000,P29DT23H58M51.033325193S,21.574999570846558,25.924999713897705,2016-07-17T15:40:21,2016-08-16T15:39:12,0.06745624408896853,0.03372812204448426,305.7874079165251,1.0,0.10171579585832315,-0.12679852184030996,0.02508272598198681,-0.028537628214538594,-0.07959811065161361,0.0034549031775515577,0.1311891070230045,1.0,305.7874079165251,1.0,0.054899231970533355,-0.10364262158578456,0.04874338961525121,-0.05590331316278394,-0.06534198311131469,0.007159924726440795,0.09417737669696287,1.0
2016-08-01T15:39:12,P10DT0H0M0S,40.550000508626304,38.933332761128746,2016-07-27T15:39:12,2016-08-06T15:39:12,0.11242965696182433,0.056214828480912166,285.5848693847656,1.0,0.12308937655361685,-0.029651213340677933,-0.09343816321293891,0.0773524851993998,-0.034964393315771794,0.016085677647057622,0.10110627154136342,1.0,285.5848693847656,1.0,0.06471979960997865,-0.012773362764580935,-0.05194643684539771,0.04821504162604973,-0.011992893192197823,0.0037313958006167523,0.055530884050176504,1.0
2016-08-03T15:29:25.500000128,P19DT23H59M32.988614169S,23.900000052018598,24.636363462968305,2016-07-24T15:29:39.000000256,2016-08-13T15:29:12,0.06864868264332444,0.03432434132166222,315.73271643597144,1.0,0.09713571294332358,-0.08845168072910763,-0.008684032214215959,0.007536666580085498,-0.06852192035199947,0.0011473669678925787,0.10508692981056149,1.0,315.73271643597144,1.0,0.04965285196641961,-0.05469168303880803,0.005038831072388422,-0.0034457942118592062,-0.044397823296463586,-0.0015930364336783792,0.06478534120753017,1.0
2016-08-05T15:19:12,P10DT0H0M0S,51.51666704813639,48.81666533152262,2016-07-31T15:19:12,2016-08-10T15:19:12,0.14194412700550063,0.07097206350275032,321.5085130774456,1.0,0.11542764488868035,-0.14170223071940155,0.026274585830721203,-0.00024415389995074234,-0.040137877637067325,-0.02603043119355489,0.15841927921134846,0.6521739130434783,321.5085130774456,1.0,0.007014313655837326,-0.05998366391283131,0.05296935025699399,-0.023017644667553783,-0.03140874720884403,-0.02995170476858497,0.04755692804372436,0.13043478260869565
