mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,151.3676739943655,1.0,0.09160590024204875,-0.09268952128199108,0.001083621039942334,-0.0014689444377684224,0.08148851887930006,0.0003853236682024612,0.09728844330178275,1.0,151.3676739943655,1.0,0.08778502174414626,-0.08062596952952841,-0.00715905221461785,0.0059704561726738265,0.07868868856202617,0.001188596385557225,0.08585096880360589,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,152.05672045255963,1.0,0.1130724470008571,-0.0832354901669373,-0.029836956833919792,0.014446085483010584,0.08413173836131886,0.015390871690351283,0.106975470931937,1.0,152.05672045255963,1.0,0.10801758026648707,-0.07597501050436585,-0.03204256976212122,0.018230702277245922,0.08262952466730329,0.013811867688089995,0.09538708815818976,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,141.93441180178993,1.0,0.11249877399107402,-0.08358680612960784,-0.028911967861466187,0.01120110703440808,0.07513381212312277,0.01771086023805475,0.10815779348254184,1.0,141.93441180178993,1.0,0.10174671356123038,-0.06683568753820929,-0.0349110260230211,0.01894047319629606,0.0728371760405914,0.015970552485643663,0.08823958808883771,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,156.86577788905095,1.0,0.10987298451760194,-0.07010729537533923,-0.03976568914226271,0.027079333156600455,0.0754616858403672,0.01268635603123141,0.09679319656786395,1.0,156.86577788905095,1.0,0.09919413505246713,-0.05820570113689482,-0.04098843391557231,0.03323637509747518,0.07175587477531743,0.007752059205495369,0.08353732810307421,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,158.85792396946957,1.0,0.12074412688413703,-0.0863612549859359,-0.034382871898201134,0.029921243511547922,0.08491163983454773,0.004461628651532811,0.11148816615424668,0.9368421052631579,158.85792396946957,1.0,0.10552191741126596,-0.07332766737798962,-0.032194250033276334,0.024851988208649523,0.0795210314411799,0.007342261947831016,0.09480462712363162,0.8421052631578947
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,153.10455129523027,1.0,0.1268397202702977,-0.14024280085780216,0.013403080587504473,-0.0027789386561628223,0.10172660817634091,-0.010624142227964085,0.14889800700557917,0.9368421052631579,153.10455129523027,1.0,0.1141720751572852,-0.12477317638370247,0.010601101226417275,0.0031168726982058275,0.10057256604978822,-0.013717973886496532,0.1265608612753421,0.8421052631578947
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,220.2766890676398,1.0,0.09267794914664583,-0.14484668777424356,0.05216873862759773,0.010599067919926384,0.09124450685441686,-0.06276780683427274,0.13491188327543457,0.8736842105263158,220.2766890676398,1.0,0.07536719676550535,-0.10755002254858799,0.03218282578308264,0.009320226921120243,0.07970987113345042,-0.04150305290843425,0.09762626112911198,0.6210526315789474
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,215.75233913989777,0.9894736842105263,0.08396227499545693,-0.11691098689176942,0.03294871189631249,0.020887313006213545,0.07894304697084975,-0.053836025220571376,0.11065572611348574,0.8105263157894737,215.75233913989777,0.9894736842105263,0.06987673295652795,-0.08564491044427582,0.015768177487747864,0.023653723471610634,0.06696555810673185,-0.03942190091087674,0.08066581535534348,0.6
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,162.75363243504574,1.0,0.10194819705874625,-0.07362542119862076,-0.028322775860125493,0.010199061168823447,0.07106177670458814,0.018123714845838152,0.09586088575858773,1.0,162.75363243504574,1.0,0.0876959620514813,-0.061118011525196275,-0.02657795052628502,0.014848518878450158,0.06740610576855724,0.011729431917709653,0.07935598434743589,1.0
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,180.52031703748202,1.0,0.09723055488464293,-0.06683150741312997,-0.030399047471512952,0.027193346864005062,0.0729591683442478,0.0032057009957600093,0.08677685696710666,0.9368421052631579,180.52031703748202,1.0,0.08584343129345494,-0.06152497141640963,-0.024318459877045312,0.026165785883561617,0.06913395015329706,-0.0018473260167722028,0.07560958349165779,0.8105263157894737
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,188.90130619249845,1.0,0.0836572779506646,-0.0905048224737894,0.0068475445231247906,0.02838507942287253,0.07425895130102297,-0.03523262428802195,0.09186469848769914,0.968421052631579,188.90130619249845,1.0,0.07497211537949676,-0.07689346501951103,0.0019213496400142666,0.020230138427371366,0.06950135328332752,-0.022151488277158335,0.0790933062375564,0.8631578947368421
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,183.9816705402575,1.0,0.14274168991232689,-0.05843677402114937,-0.08430491589117751,0.039327158592868734,0.06624881020396187,0.04497775773877629,0.11919768688188925,1.0,183.9816705402575,1.0,0.12231707629322369,-0.040144175523583424,-0.08217290076964026,0.0432937681743172,0.0633779469350651,0.038879133190213105,0.09515454075971078,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,170.69565602352745,1.0,0.10196655719814487,-0.07307216581737858,-0.0288943913807663,0.029213088325136253,0.07679612999175456,-0.0003186966020752577,0.09234646586037398,1.0,170.69565602352745,1.0,0.09501676509378726,-0.06333635173311848,-0.03168041336066878,0.030938238449668136,0.07430702207713942,0.0007421753406103355,0.0819100262013207,1.0
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,183.04916325619345,1.0,0.08103344829615744,-0.10347981394571883,0.022446365649561387,0.026686305287176762,0.05718024221355995,-0.04913267126107284,0.10348747628377954,1.0,183.04916325619345,1.0,0.0725174399591317,-0.08342173756671184,0.010904297607580146,0.019209663717817026,0.057794608966811066,-0.030113961740526694,0.08281376874526944,1.0
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,169.62437479119552,1.0,0.09944535923753371,-0.062420618626959724,-0.03702474061057399,0.020689529051527943,0.06899860817030297,0.016335211643774196,0.08786200090191297,1.0,169.62437479119552,1.0,0.09320691287599196,-0.052126182052505514,-0.04108073082348645,0.024517652243163233,0.0673542948744795,0.016563078379788033,0.07671989596571213,1.0
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,230.76778596576892,1.0,0.1272761126340982,-0.05427205704173248,-0.07300405559236571,0.04916509126742803,0.07261470428299142,0.02383896447961791,0.10408041630394393,1.0,230.76778596576892,1.0,0.1066019653965127,-0.048150447582818987,-0.05845151781369372,0.0450487028590052,0.07162839438413911,0.0134028152109662,0.08536479817477327,1.0
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,163.78229008724816,1.0,0.103599340237868,-0.06109096369530541,-0.04250837654256259,0.03649650505156912,0.06859248363045949,0.006011871680845891,0.08908285522725133,1.0,163.78229008724816,1.0,0.09223939451225727,-0.053026842909956365,-0.0392125516023009,0.0376866562641952,0.06658335781044579,0.0015258954428382836,0.07653223582717138,1.0
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,157.32731074282998,1.0,0.088306899677215,-0.07400925233151061,-0.014297647345704392,0.017186034347987787,0.07313152033311714,-0.0028883870054554873,0.08553605460288503,1.0,157.32731074282998,1.0,0.0818605916444294,-0.06367056763442372,-0.018190024010005676,0.018724802669823612,0.06934946796065813,-0.0005347787415480288,0.0752770052886845,1.0
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
