mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,489.66865966796877,1.0,0.03419094358318281,-0.14264304910538306,0.10845210552220025,-0.05271198603825935,0.035696746674067574,-0.05574011881977976,0.11961070322539204,1.0,489.66865966796877,1.0,0.022798824233677625,-0.07678671856587753,0.0539878943321999,-0.025710267983522224,0.0016503821917097045,-0.028277626371085104,0.06933382404427109,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,585.5632397460937,1.0,0.04751708730891956,-0.17176943385015267,0.1242523465412331,-0.07429968906840564,0.020881409658852684,-0.049952659677778864,0.1468454587786506,1.0,585.5632397460937,1.0,0.04745765317817973,-0.12760025204019898,0.08014259886201924,-0.012818679413541013,-0.004306124953271461,-0.06732392081719549,0.11261361591272392,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,355.0365534243376,0.92,0.052781961556516946,-0.053483748919280476,0.0007017873627635299,0.01411214780288324,-0.0220531042491313,-0.01481393481646709,0.05565902119430837,0.28,355.0365534243376,0.92,,,,,,,,0.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,430.30193553251377,0.68,,,,,,,,0.0,430.30193553251377,0.68,0.0022724212241327915,-0.07641727897611628,0.07414485775198348,-0.07112065849544941,0.01816510134242106,-0.003024196080419284,0.05426451964566238,0.08
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,505.8011169433594,0.08,,,,,,,,0.0,505.8011169433594,0.08,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,490.67206420898435,1.0,0.046850319490631266,-0.22158532616839274,0.17473500667776148,-0.02169263270983369,0.09406951029896088,-0.15304237862228914,0.17350596117176997,0.96,490.67206420898435,1.0,0.053491838668210834,-0.1496014703899373,0.09610963172172646,0.011057717040233632,0.07447741592814254,-0.10716734951457506,0.11682328776104148,0.64
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,462.83679635184154,0.56,0.025637499511288225,-0.08131096486222421,0.05567346535093598,-0.05733867516758946,0.04115374876621414,0.0016652089969131359,0.06061322009936862,0.16,462.83679635184154,0.56,,,,,,,,0.0
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,430.947041015625,1.0,0.10435922795498404,-0.06774090366133001,-0.036618324293654025,0.07967676138362255,0.012494409510195058,-0.04305843654405857,0.09876766484942862,0.88,430.947041015625,1.0,0.10932574950476896,-0.0397998734529785,-0.06952587605179046,0.09887647115118728,-0.005499701276505887,-0.029350593398805094,0.08425843977691783,0.36
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,462.2691003417969,1.0,0.0784727031509589,-0.1115941114124217,0.0331214082614628,-0.001385108913113686,0.049321280718732596,-0.03173629829177692,0.13073663732688703,1.0,462.2691003417969,1.0,0.06606655063184347,-0.08419524454235466,0.018128693910511195,0.00421897409895409,0.039463173379215184,-0.022347667994836038,0.08434595118627371,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,465.2457011829723,0.88,0.04953139045385218,-0.03788748447419329,-0.011643905979658892,0.011348183314981124,0.0376684685514576,0.00029572275688849345,0.048551733710508284,0.48,465.2457011829723,0.88,0.01844422259095082,-0.014353166075932202,-0.004091056515018617,0.009806147577395341,0.0062259244712601115,-0.005715091274060057,0.018269730879867798,0.16
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,391.84572143554686,1.0,0.19898916698899816,-0.12943328940964524,-0.06955587757935291,0.11423268531870154,0.00888038173643208,-0.044676807613111984,0.18193059449559057,1.0,391.84572143554686,1.0,0.1093217289702727,-0.058516259998664576,-0.05080546897160813,0.08754160750865778,0.017911402018519394,-0.036736139145274134,0.1037565880682593,1.0
