mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,254.401432720912,0.8425324675324676,0.09315508162669217,-0.08678190733504423,-0.006373174291647937,-0.005943802630432283,0.003416010913862282,0.012316977546809096,0.11295780248443031,0.6103896103896104,254.401432720912,0.8425324675324676,0.05227196263317899,-0.0433672916993453,-0.008904670933833687,-0.006076839312872097,0.004292880703495671,0.014981510217269874,0.058956690507640214,0.4577922077922078
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,297.64819511693184,0.9301948051948052,0.15478800194136944,-0.2006661991318541,0.045878197190484665,-0.042484782371732505,0.010061031075491694,-0.0033934156551202895,0.22473034662846375,0.7922077922077922,297.64819511693184,0.9301948051948052,0.07231234257584304,-0.10800163279926334,0.035689290223420295,-0.037983005644181174,0.010846193542482693,0.002293715418515728,0.11038084482402823,0.6801948051948052
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,211.44885054557554,0.5032467532467533,0.14315336296164788,-0.18785642894014773,0.04470306597849985,-0.04871576135846567,0.0002746939975438411,0.004012695488289239,0.2076392407568032,0.30194805194805197,211.44885054557554,0.5032467532467533,0.09996295818161183,-0.11914467299441911,0.019181714812807282,-0.04664526186014756,-0.0021817009611660664,0.027463547459642815,0.12463866436283341,0.18019480519480519
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,302.85582101889673,0.3198051948051948,0.10157906062078804,-0.10051606726407224,-0.0010629933567158079,-0.021866587517257407,-0.01656004644642003,0.02292958193885327,0.12869664472821868,0.09090909090909091,302.85582101889673,0.3198051948051948,0.049404847851544136,-0.1111910105704865,0.06178616271894236,-0.034799773504459786,-0.07608583910577578,-0.026986390158034196,0.08799770807912291,0.003246753246753247
