mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,608.5290104035408,1.0,-0.028849588052891437,-0.1919025579366534,0.22075214598954485,-0.050519107902382024,-0.022533511172363054,-0.17023303666834005,0.14095933276841757,1.0,608.5290104035408,1.0,-0.03338913645810431,-0.1850262879516054,0.2184154244097097,-0.0442947359614699,-0.023828969632975643,-0.1741206869862476,0.134900756966763,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,614.6256398847027,1.0,-0.04348820863350361,-0.20579494203748433,0.24928315067098794,-0.07542065699413932,-0.011367040645258985,-0.17386249346379504,0.15790442029737536,1.0,614.6256398847027,1.0,-0.049837389759157906,-0.18856604173179067,0.2384034314909486,-0.062007551894951704,-0.021108117552333498,-0.1763958794596955,0.14225466362974679,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,586.0791990218625,1.0,-0.011885016471817535,-0.2261031749256078,0.23798819139742533,-0.06270183181643539,-0.028632280218237785,-0.17528635818061172,0.16730448360305036,1.0,586.0791990218625,1.0,-0.03216659816460272,-0.1958003552617797,0.2279669534263824,-0.04758412401038467,-0.012539565450588297,-0.180382828465074,0.14306771850241756,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,618.9288171838831,0.8709677419354839,-0.0029378347533548167,-0.21414669553712928,0.2170845302904841,-0.01337359566327754,0.016458863311465333,-0.20371093709737645,0.15473232458168884,0.3870967741935484,618.9288171838831,0.8709677419354839,-0.015383127610765084,-0.19774623869832345,0.21312936630908852,-0.019554100162175382,-0.009255761990762215,-0.19357526783303683,0.14240165192675583,0.20967741935483872
