mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,577.3955876084625,1.0,0.10228175255992211,-0.1985163648947472,0.09623461233482508,0.04102372387986544,-0.1134340922101173,-0.13725833684434235,0.16373332171321903,1.0,577.3955876084625,1.0,0.09599754945790219,-0.18299391414870597,0.08699636469080378,0.047245791207088744,-0.10329384261753773,-0.13424215639202475,0.1482379487333567,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,588.4069951792233,1.0,0.10997227632716536,-0.1944760765392483,0.08450380021208295,0.04325539731738445,-0.11195379427965714,-0.1277591971411785,0.16670742006025327,1.0,588.4069951792233,1.0,0.10141630550713415,-0.17707489634340415,0.07565859083627,0.05067060250447858,-0.10326470904859551,-0.1263291929496046,0.14874778330348826,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,552.9957040255186,1.0,0.10905784527012204,-0.22064385328316372,0.11158600801304168,0.05878632218758997,-0.09832625513676138,-0.1703723292751425,0.1834326309812273,1.0,552.9957040255186,1.0,0.1042353899222999,-0.19587902299826465,0.09164363307596475,0.06677155148356947,-0.08955359554784412,-0.15841518407455882,0.16136203507426566,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,554.6302963006692,1.0,0.0996588061283134,-0.18316413066209208,0.08350532453377868,0.0507444030923386,-0.10076404480900038,-0.1342497278635433,0.15171286623197167,1.0,554.6302963006692,1.0,0.09715889616493188,-0.16957162714484916,0.07241273097991728,0.0565493626390116,-0.09277489443711649,-0.12896209363295572,0.14051647613233273,1.0
