date,field_water_cover_km2,mask_cover_km2
2019-08-01,0.03889999911189079,0.0
2019-08-02,0.03579999879002571,0.0
2019-08-03,0.037700001150369644,0.0
2019-08-05,0.03150000050663948,0.0
2019-08-06,0.029200000688433647,0.0
2019-08-07,0.028699999675154686,0.0
2019-08-08,0.02879999950528145,0.0
2019-08-10,0.031099999323487282,0.0
2019-08-11,0.02800000086426735,0.0
2019-08-12,0.02630000002682209,0.0
2019-08-13,0.027300000190734863,0.0
2019-08-15,0.01769999973475933,0.1806
2019-08-17,0.0,2.062
2019-08-18,0.026799999177455902,0.0
2019-08-20,0.0,2.1377
2019-08-22,0.020500000566244125,0.0
2019-08-23,0.025699999183416367,0.0
2019-08-25,0.017799999564886093,0.0
2019-08-26,0.018799999728798866,0.0
2019-08-27,0.01759999990463257,0.0
2019-08-28,0.009100000374019146,0.0
2019-08-30,0.013199999928474426,0.0
2019-08-31,0.000699999975040555,1.208
2019-09-01,0.007799999788403511,0.0
2019-09-04,0.0,2.1422
2019-09-05,0.0,2.1422
2019-09-06,0.0020000000949949026,0.0
2019-09-07,0.0,2.1422
2019-09-09,9.999999747378752e-05,0.5545
2019-09-10,0.0,2.1422
2019-09-11,0.0013000000035390258,0.0
2019-09-12,0.0019000000320374966,0.0
2019-09-14,0.00019999999494757503,0.1323
2019-09-16,0.0,1.9554
2019-09-17,0.0007999999797903001,0.0
2019-09-19,0.0032999999821186066,0.0
2019-09-20,0.0,2.1422
2019-09-21,0.0,2.1422
2019-09-22,0.0,2.1422
2019-09-24,0.0,2.1422
2019-09-25,0.0,2.1422
2019-09-26,0.0,2.1422
2019-09-27,0.002300000051036477,0.0
2019-09-29,0.0,1.7304
2019-09-30,0.0038999998942017555,0.0
2020-04-01,0.0,1.5229
2020-04-02,0.0,0.1931
2020-04-03,0.000699999975040555,0.0
2020-04-04,0.00019999999494757503,0.146
2020-04-06,0.0013000000035390258,0.0
2020-04-07,0.0006000000284984708,0.0
2020-04-08,0.00039999998989515007,0.0
2020-04-09,0.0010000000474974513,0.0
2020-04-11,0.0,1.5984
2020-04-12,0.0,2.1422
2020-04-13,0.0,2.1422
2020-04-14,0.0,1.62
2020-04-16,0.0,2.1422
2020-04-17,0.0,2.1422
2020-04-18,0.0,2.1422
2020-04-19,0.0,2.1422
2020-04-21,0.0,0.0
2020-04-22,0.000699999975040555,0.0
2020-04-23,0.0,2.1422
2020-04-24,0.0003000000142492354,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,2.1422
2020-04-29,0.0,1.2417
2020-05-01,0.0,1.4088
2020-05-02,9.999999747378752e-05,0.0
2020-05-03,0.0,2.1422
2020-05-04,0.0,2.1422
2020-05-06,0.00019999999494757503,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,2.1422
2020-05-11,0.0,2.1422
2020-05-12,0.00019999999494757503,0.0
2020-05-13,0.0,1.8366
2020-05-14,0.00039999998989515007,0.0
2020-05-16,0.00139999995008111,0.0
2020-05-17,0.0006000000284984708,0.0
2020-05-18,0.00139999995008111,0.0
2020-05-19,0.0010000000474974513,0.0
2020-05-21,0.0012000000569969416,0.0
2020-05-22,0.0,0.0
2020-05-23,0.0008999999845400453,0.0
2020-05-24,0.0013000000035390258,0.0
2020-05-26,0.0,2.1422
2020-05-27,0.0,2.1422
2020-05-28,0.0,2.1092
2020-05-29,0.0,0.0
2020-05-31,0.001500000013038516,0.0
2020-06-01,0.0,0.2538
2020-06-02,0.0,2.1422
2020-06-05,0.0,0.9323
2020-06-10,0.0,2.1422
2020-06-12,0.018400000408291817,0.0
2020-06-13,0.01600000075995922,0.0
2020-06-15,0.0,2.1422
2020-06-16,0.00800000037997961,0.0
2020-06-17,0.009700000286102295,0.0
2020-06-18,0.011599999852478504,0.0
2020-06-20,0.011300000362098217,0.0
2020-06-21,0.025699999183416367,0.0
2020-06-22,0.03280000016093254,0.0
2020-06-23,0.0,0.0
2020-06-25,0.0,2.1422
2020-06-26,0.0,2.1422
2020-06-27,0.0348999984562397,0.0
2020-06-28,0.04749999940395355,0.0
2020-06-30,0.05050000175833702,0.0
2020-07-01,0.045499999076128006,0.0
2020-07-02,0.057999998331069946,0.0
2020-07-03,0.0632999986410141,0.0
2020-07-05,0.0,2.1422
2020-07-06,0.0,2.1422
2020-07-07,0.0,2.136
2020-07-08,0.01360000018030405,0.8411
2020-07-10,0.0,2.1422
2020-07-12,0.0,2.1422
2020-07-13,0.07720000296831131,0.0
2020-07-15,0.0,2.1422
2020-07-16,0.06650000065565109,0.0
2020-07-17,0.06369999796152115,0.0
2020-07-18,0.06830000132322311,0.0
2020-07-20,0.06629999727010727,0.0
2020-07-21,0.021800000220537186,0.0
2020-07-22,0.07150000333786011,0.0
2020-07-23,0.06949999928474426,0.0
2020-07-27,0.032099999487400055,0.4449
2020-07-28,0.0,2.1422
2020-08-01,0.01360000018030405,0.0
2020-08-02,0.043299999088048935,0.0
2020-08-05,0.0,2.1422
2020-08-06,0.0,2.1422
2020-08-07,0.002300000051036477,1.4269
2020-08-09,0.0,2.1422
2020-08-11,0.018699999898672104,0.0
2020-08-12,0.0,2.1422
2020-08-14,0.0008999999845400453,0.0
2020-08-15,0.0,2.1422
2020-08-16,0.004000000189989805,0.0
2020-08-17,0.0,0.0
2020-08-19,0.005400000140070915,0.0
2020-08-20,0.007799999788403511,0.0
2020-08-21,0.011300000362098217,0.0
2020-08-22,0.01489999983459711,0.0
2020-08-24,0.015799999237060547,0.0
2020-08-25,0.0,2.1422
2020-08-26,0.013700000010430813,0.0
2020-08-27,0.0,2.1422
2020-08-29,0.0,1.2354
2020-08-30,0.010999999940395355,0.0
2020-08-31,0.013700000010430813,0.0
2020-09-01,0.0,2.1422
2020-09-03,9.999999747378752e-05,0.0
2020-09-04,9.999999747378752e-05,0.0
2020-09-05,0.0,2.1422
2020-09-08,0.0,2.1422
2020-09-09,0.0,0.0
2020-09-10,0.0005000000237487257,0.0
2020-09-11,9.999999747378752e-05,0.0
2020-09-13,0.0008999999845400453,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,2.1422
2020-09-18,0.0,2.1397
2020-09-19,0.0,2.1421
2020-09-20,0.0,0.6213
2020-09-21,0.0,2.1422
2020-09-23,0.000699999975040555,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,2.1422
2020-09-26,0.0,2.1422
2020-09-28,0.0,1.8835
2020-09-29,0.0,2.1422
2020-09-30,0.0020000000949949026,0.0
2021-04-01,0.0,2.1422
2021-04-02,0.0,2.1422
2021-04-03,0.0,1.794
2021-04-04,0.0,2.0255
2021-04-06,0.0,2.1422
2021-04-07,0.0,1.9994
2021-04-08,0.0,2.1422
2021-04-09,0.0,2.1422
2021-04-11,0.0,2.1422
2021-04-12,0.0,2.1422
2021-04-13,0.0,2.1422
2021-04-14,0.0,1.8841
2021-04-16,0.0,2.1422
2021-04-17,0.0,0.0625
2021-04-18,0.0,0.0
2021-04-19,0.00019999999494757503,0.0
2021-04-21,0.0026000000070780516,0.0
2021-04-22,0.0,2.1422
2021-04-24,0.0,0.0
2021-04-26,0.0,2.1055
2021-04-27,0.0,2.1422
2021-04-28,0.0007999999797903001,0.0
2021-04-29,0.0007999999797903001,0.0
2021-05-01,0.002400000113993883,0.0
2021-05-02,0.0015999999595806003,0.0
2021-05-03,0.001500000013038516,0.0
2021-05-04,0.0013000000035390258,0.0
2021-05-06,0.00039999998989515007,0.0
2021-05-07,0.00019999999494757503,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,2.1035
2021-05-11,0.0,2.0757
2021-05-12,0.0,2.118
2021-05-13,0.0,0.0
2021-05-14,0.000699999975040555,0.0
2021-05-16,0.0,2.1422
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0013000000035390258,0.0
2021-05-21,0.0,2.1422
2021-05-22,0.0,0.0223
2021-05-23,0.0006000000284984708,0.0
2021-05-24,0.0,2.1422
2021-05-26,0.0,0.0
2021-05-27,0.0005000000237487257,0.0
2021-05-28,0.002099999925121665,0.0
2021-05-29,0.0,2.1422
2021-05-31,0.0,2.1422
2021-06-01,0.011300000362098217,0.0
2021-06-02,0.01360000018030405,0.0
2021-06-03,0.010300000198185444,0.0
2021-06-05,0.012600000016391277,0.0
2021-06-06,0.015799999237060547,0.0
2021-06-07,0.025800000876188278,0.0
2021-06-10,0.05139999836683273,0.0
2021-06-11,0.05000000074505806,0.0
2021-06-13,0.046799998730421066,0.0
2021-06-15,0.03629999980330467,0.0
2021-06-16,0.04349999874830246,0.0
2021-06-17,0.040300000458955765,0.0
2021-06-18,0.03669999912381172,0.0
2021-06-20,0.003700000001117587,0.0
2021-06-21,0.0357000008225441,0.0
2021-06-22,0.03720000013709068,0.0
2021-06-23,0.039900001138448715,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,2.1422
2021-06-30,0.0,2.1422
2021-07-01,0.0013000000035390258,0.0
2021-07-03,0.0,2.1422
2021-07-05,0.0,2.1422
2021-07-06,0.0,2.1422
2021-07-07,0.0,2.1422
2021-07-08,0.02160000056028366,0.1568
2021-07-10,0.0,0.0
2021-07-11,0.02969999983906746,0.0
2021-07-12,0.04749999940395355,0.0
2021-07-13,0.0,1.0975
2021-07-16,0.0,0.956
2021-07-18,0.014499999582767487,0.0
2021-07-20,0.0,2.1422
2021-07-21,0.06620000302791595,0.0
2021-07-22,0.0,1.3945
2021-07-25,0.0729999989271164,0.0
2021-07-28,0.08240000158548355,0.0
2021-07-30,0.09049999713897705,0.0
2021-07-31,0.08389999717473984,0.0
2021-08-01,0.08160000294446945,0.0
2021-08-02,0.0,2.1422
2021-08-04,0.08049999922513962,0.0
2021-08-05,0.05260000005364418,0.0
2021-08-06,0.0,2.1422
2021-08-07,0.03909999877214432,0.0
2021-08-09,0.0,2.0441
2021-08-10,0.0,2.1422
2021-08-11,0.0,2.1422
2021-08-12,0.0,2.1422
2021-08-16,0.0,2.1422
2021-08-17,0.004000000189989805,0.1339
2021-08-19,0.028999999165534973,0.0
2021-08-20,0.033399999141693115,0.0
2021-08-21,0.03400000184774399,0.0
2021-08-22,0.04560000076889992,0.0
2021-08-24,0.0,2.1422
2021-08-27,0.0006000000284984708,0.5162
2021-08-29,0.0,2.1422
2021-08-30,0.0,1.2233
2021-08-31,0.030500000342726707,0.0
2021-09-01,0.029100000858306885,0.0
2021-09-03,0.027699999511241913,0.0
2021-09-06,0.0,2.1418
2021-09-09,0.0,2.1015
2021-09-10,0.0,1.4205
2021-09-11,9.999999747378752e-05,0.0
2021-09-13,0.0,0.0448
2021-09-14,0.0,2.1422
2021-09-15,0.0,2.1422
2021-09-16,0.0,0.147
2021-09-18,0.0007999999797903001,0.0
2021-09-19,0.00019999999494757503,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,2.1346
2021-09-23,0.0,2.1422
2021-09-24,0.0003000000142492354,0.0
2021-09-25,0.0012000000569969416,0.0
2021-09-26,0.0,0.0
2021-09-28,0.0006000000284984708,0.0
2021-09-29,0.003100000089034438,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,2.1422
2022-04-02,0.00039999998989515007,1.2797
2022-04-02,0.00039999998989515007,1.2734
2022-04-03,0.0003000000142492354,1.7175
2022-04-03,9.999999747378752e-05,1.7445
2022-04-04,0.0,0.9421
2022-04-04,0.0006000000284984708,0.8023
2022-04-06,0.0,2.1422
2022-04-06,0.0,2.1422
2022-04-07,0.0,2.1422
2022-04-07,0.0,2.1422
2022-04-08,0.0,2.1422
2022-04-08,0.0,2.1422
2022-04-09,0.0,2.1422
2022-04-09,0.0,2.1422
2022-04-11,0.0,2.1422
2022-04-11,0.0,2.1422
2022-04-12,0.0,2.1422
2022-04-12,0.0,2.1422
2022-04-13,0.0,2.1422
2022-04-13,0.0,2.1422
2022-04-14,0.0,2.1422
2022-04-16,0.0,2.1422
2022-04-16,0.0,2.1422
2022-04-17,0.0,2.1422
2022-04-17,0.0,2.1422
2022-04-18,0.0,2.1422
2022-04-18,0.0,2.1422
2022-04-19,0.0,2.1422
2022-04-19,0.0,2.1422
2022-04-21,0.0,2.1422
2022-04-22,0.0,2.1422
2022-04-22,0.0,2.1422
2022-04-23,0.0,2.1422
2022-04-24,0.0,2.1422
2022-04-26,0.0,2.1422
2022-04-26,0.0,2.1422
2022-04-27,0.0,2.1422
2022-04-27,0.0,2.1422
2022-04-28,0.0,2.1422
2022-04-29,0.0,2.1422
2022-05-01,0.0,2.1422
2022-05-02,0.0,2.1422
2022-05-03,0.0,2.1422
2022-05-04,0.0,2.1422
2022-05-06,0.0,2.1422
2022-05-06,0.0,2.1422
2022-05-07,0.0,2.1422
2022-05-07,0.0,2.1422
2022-05-08,0.0,2.1421
2022-05-09,0.0,2.1422
2022-05-09,0.0,2.1422
2022-05-11,0.0,2.1422
2022-05-12,0.0,2.1422
2022-05-12,0.0,2.1422
2022-05-13,0.0,2.1422
2022-05-14,0.0,2.1422
2022-05-14,0.0,2.1422
2022-05-16,0.0,1.9394
2022-05-17,9.999999747378752e-05,1.7952
2022-05-18,0.0006000000284984708,1.2964
2022-05-19,0.0005000000237487257,1.3296
2022-05-21,0.0,2.1422
2022-05-22,0.0,2.1422
2022-05-23,0.0,2.1422
2022-05-24,0.0,2.1422
2022-05-26,0.0,2.1422
2022-05-26,0.0,2.1422
2022-05-27,0.0,2.1422
2022-05-27,0.0,2.1422
2022-05-28,0.0,2.1422
2022-05-28,0.0,2.1422
2022-05-29,0.0,2.1422
2022-05-29,0.0,2.1422
2022-06-01,0.0,2.1422
2022-06-02,0.0,2.1422
2022-06-02,0.0,2.1422
2022-06-03,0.0,2.1422
2022-06-05,0.000699999975040555,0.3222
2022-06-06,0.0003000000142492354,0.0024
2022-06-07,0.00039999998989515007,0.0
2022-06-08,0.0006000000284984708,0.0
2022-06-13,0.0,2.1422
2022-06-15,0.0,2.1422
2022-06-16,0.0003000000142492354,0.4763
2022-06-17,0.0,2.1422
2022-06-18,0.0,2.1422
