mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,1847.5038998252467,1.0,0.2967596235075997,-0.5950430003300881,0.29828337682248834,-0.031107441232703037,-0.4286199060715794,-0.26717593678180146,0.47874030990157423,1.0,1847.5038998252467,1.0,0.30710781154074196,-0.5671560153773084,0.26004820383656646,-0.041014815100826156,-0.4271367310649346,-0.21903338949369944,0.4612354361658058,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,1897.2477095754523,1.0,0.29753144410933285,-0.5950782800853301,0.2975468359759973,-0.02203729605956148,-0.426584693911715,-0.27550954141016204,0.4802578690585275,1.0,1897.2477095754523,1.0,0.2978871925473444,-0.5683724078714395,0.2704852153240951,-0.037537926455893655,-0.4209981161814041,-0.23294729011023585,0.4597389800633386,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,1865.0596923828125,1.0,0.28437737819638337,-0.6120416691918849,0.3276642909955015,-0.026597205684486782,-0.4215457663488051,-0.3010670877979232,0.48780981348771163,1.0,1865.0596923828125,1.0,0.27737659810793214,-0.5718271515316998,0.2944505534237677,-0.043157127825024386,-0.41072459898599145,-0.2512934282915979,0.456001207730491,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,1840.0874505293996,1.0,0.313753509461525,-0.6027204491627064,0.28896693970118137,0.004671994885177764,-0.42679757887088066,-0.29363893234253513,0.48781249759568474,1.0,1840.0874505293996,1.0,0.3014235435076323,-0.5704311998496094,0.26900765634197715,-0.03169480078333298,-0.42243306637291783,-0.23731285299536767,0.46130231096554225,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,1930.005444978413,1.0,0.28481440035082517,-0.7204848178026488,0.43567041745182367,-0.10938540194466391,-0.4793774939098721,-0.3262850194262928,0.5561675331946726,1.0,1930.005444978413,1.0,0.27202546319778126,-0.6676377117603114,0.39561224856253013,-0.12548092197790509,-0.4608691420559456,-0.2701313304795432,0.5139827198531335,1.0
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,1866.8981997841283,1.0,0.29488506051244545,-0.7235650382860198,0.42867997777357436,-0.09774800524853153,-0.48788372953621123,-0.33093197103119837,0.563708040169764,1.0,1866.8981997841283,1.0,0.2836124316720139,-0.6674164525935057,0.3838040209214918,-0.11385928772459479,-0.46704755698911676,-0.2699447318691616,0.5166734447617947,1.0
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,1917.8222367136102,1.0,0.2411925030495322,-0.6571042075912791,0.41591170454174686,-0.06646800897796153,-0.42388822395762094,-0.34944369825153704,0.501263712254767,1.0,1917.8222367136102,1.0,0.25037772387342927,-0.6255247491697811,0.3751470252963518,-0.08545056910070688,-0.42438712622804076,-0.28969645807374095,0.48095160709233936,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,1911.4617662931744,1.0,0.27421970781843524,-0.6996216149971765,0.4254019071787412,-0.06218833038890092,-0.4619254627595449,-0.36321357792698267,0.5384339129585313,1.0,1911.4617662931744,1.0,0.26858254003871457,-0.6449615064535861,0.3763789664148715,-0.08121790679433516,-0.44347723175229403,-0.2951610619083949,0.5001134002068778,1.0
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,1816.2913978978206,1.0,0.24119195530778673,-0.665741051336568,0.4245490960287813,-0.06676136740128402,-0.4272923007422927,-0.35778772562916206,0.5084836597001019,1.0,1816.2913978978206,1.0,0.24797194419597793,-0.6296033612616787,0.3816314170657008,-0.07924319132745147,-0.42337996458189603,-0.3023882226479583,0.483986359343192,1.0
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,1914.1518104954769,1.0,0.24746429102218007,-0.6816538021246373,0.4341895111024573,-0.06312915240160463,-0.43480271939603776,-0.37106036507157236,0.5212236707640151,1.0,1914.1518104954769,1.0,0.2507586017886685,-0.6393854427728397,0.3886268409841712,-0.07764113158662207,-0.42839891027174515,-0.3109857146606073,0.492055629268454,1.0
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,1797.2819245990954,1.0,0.26581914576260557,-0.6874525186814923,0.4216333729188867,-0.062334243158716246,-0.4511688181644667,-0.35929912536671765,0.5282822056270086,1.0,1797.2819245990954,1.0,0.26498289707361317,-0.6406415282080355,0.3756586311344224,-0.07518111442600582,-0.4377571548933681,-0.30047751236550235,0.4956782401763434,1.0
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,1725.6957718698602,1.0,0.24353527933376654,-0.6443759237572928,0.4008406444235263,-0.07430625887621543,-0.423631715520841,-0.32653438400003537,0.4955182286384088,1.0,1725.6957718698602,1.0,0.25407904396255426,-0.6102375332336338,0.35615848927107957,-0.08267967928744226,-0.42069254364348574,-0.2734788075868605,0.4732375204370096,1.0
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,1786.306560315584,1.0,0.24717000939717124,-0.6639441064750846,0.41677409707791335,-0.07433450781607771,-0.43348167502612855,-0.3424395939439116,0.5085682458419614,1.0,1786.306560315584,1.0,0.25491867924073813,-0.6225804249553449,0.3676617457146068,-0.07959974616027099,-0.4253767626315747,-0.2880620036658801,0.4815461851350779,1.0
2016-07-26T15:19:12,P30DT0H0M0S,19.46666669845581,33.93333307902018,2016-07-11T15:19:12,2016-08-10T15:19:12,0.07824122203034647,0.03912061101517324,1743.621761924342,1.0,0.2734770330603626,-0.6481881582014196,0.37471112514105703,-0.05515811983816958,-0.4393371723914571,-0.31955300718783175,0.5053613444032055,1.0,1743.621761924342,1.0,0.2753888948898043,-0.615698795143727,0.34030990025392277,-0.06763292506144143,-0.4327302338238421,-0.27267697717207307,0.4824297538741297,1.0
2016-07-26T15:19:12,P10DT0H0M0S,72.21428707667759,72.49999972752163,2016-07-21T15:19:12,2016-07-31T15:19:12,0.20465730593832646,0.10232865296916323,1763.2781179327715,1.0,0.22099441856945382,-0.6846410091511166,0.4636465905816628,-0.06487109591135112,-0.4186462408297782,-0.39877549683982894,0.5156161151872534,1.0,1763.2781179327715,1.0,0.22143673996683913,-0.6308871068274844,0.4094503668606453,-0.0781280177019954,-0.4063919170113856,-0.33132235044096164,0.4787443494900308,1.0
2016-07-27T15:39:46.500000,P19DT23H58M51.033325193S,42.55000019073486,43.95000076293945,2016-07-17T15:40:21,2016-08-06T15:39:12,0.122345495761698,0.061172747880849,1725.6755692331415,1.0,0.21648664421607092,-0.6444387092802345,0.4279520650641636,-0.08381853711807254,-0.4085055301963518,-0.3441335204053843,0.48909709815647007,1.0,1725.6755692331415,1.0,0.23011316425852743,-0.6079179418010234,0.377804777542496,-0.08366645805710317,-0.40475741722939146,-0.2941383126666726,0.46558610933009265,1.0
2016-07-29T15:29:11.363636480,P30DT0H0M1.258433949S,16.754545558582652,27.881818251176313,2016-07-14T15:29:10.727272960,2016-08-13T15:29:12,0.06505722360710608,0.03252861180355304,1735.436089766653,1.0,0.26011379650014493,-0.638313224604901,0.3781994281047561,-0.061723780660780866,-0.4280724416189264,-0.3164756499718523,0.49479161263735183,1.0,1735.436089766653,1.0,0.2673030516116093,-0.6051939755706458,0.3378909239590365,-0.06999454821191327,-0.4240046170702921,-0.26789637842902014,0.47329516501531954,1.0
2016-07-29T15:29:12,P10DT0H0M0S,32.0500009059906,29.937499523162842,2016-07-24T15:29:12,2016-08-03T15:29:12,0.08771445572477489,0.043857227862387445,1736.4017269736842,1.0,0.2093724521863805,-0.6658042756138927,0.45643182342751215,-0.08473919135182317,-0.41158229007402597,-0.3716926244679559,0.5018067982268936,1.0,1736.4017269736842,1.0,0.21452432504110167,-0.6214059616119736,0.40688163657087195,-0.09193678006422268,-0.40219695205987255,-0.3149448490851473,0.47127962268015794,1.0
