mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,674.1512767378106,1.0,0.002696990315616739,-0.12993775524971948,0.12724076493410275,-0.02806372815126053,-0.03659304572246016,-0.09917703685487401,0.11043573125120425,1.0,674.1512767378106,1.0,0.0011109391461752941,-0.11578808445329511,0.11467714530711981,-0.020044600330137465,-0.03833926031925378,-0.09463254450694977,0.0943620945113196,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,696.433217243976,1.0,0.02441702949228526,-0.14873112575820557,0.12431409626592031,-0.029441421742449115,-0.05304786581888318,-0.09487267460055678,0.13092050792813617,1.0,696.433217243976,1.0,0.009981208947285339,-0.12521367386700571,0.11523246491972038,-0.01980051272874473,-0.05046038454457743,-0.09543195233704957,0.10742196325905379,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,645.6822502411992,1.0,0.029816439895445534,-0.11188352338954077,0.08206708349409524,-0.014232334843351117,-0.04070965499973249,-0.06783474944262002,0.09773735604889475,1.0,645.6822502411992,1.0,0.01744870736821955,-0.09708498051069366,0.07963627314247411,-0.014628047274303379,-0.03798138603864728,-0.06500822640937415,0.08119105212777426,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,664.2216936594033,1.0,0.06218657702590879,-0.07836152155547628,0.01617494452956749,0.035079049097091114,-0.03365443306141604,-0.05125399384460141,0.08148685950233832,0.7951807228915663,664.2216936594033,1.0,0.06039660460280416,-0.06429353879101753,0.0038969341882133662,0.038047474624574355,-0.03313185828078571,-0.04194440899084981,0.07503281441551383,0.6626506024096386
