date,field_water_cover_km2,mask_cover_km2
2018-04-13,0.0,0.2355
2018-04-14,0.0,0.2797
2018-04-15,0.0,0.0032
2018-04-17,0.0,0.0
2018-04-19,0.0,0.2797
2018-04-20,0.0,0.0
2018-04-22,0.0,0.2797
2018-04-23,0.0,0.0
2018-04-24,0.0,0.2797
2018-04-25,0.0,0.2797
2018-04-27,0.0,0.0
2018-04-28,0.0,0.2797
2018-04-29,0.0,0.2797
2018-04-30,0.0,0.0
2018-05-02,0.0,0.2797
2018-05-03,0.0,0.2797
2018-05-04,0.0,0.2797
2018-05-05,0.0,0.0
2018-05-07,0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.2797
2018-05-10,0.0,0.0
2018-05-12,0.0,0.2797
2018-05-13,0.0,0.2797
2018-05-14,0.0,0.2797
2018-05-15,0.0,0.1283
2018-05-17,0.0,0.0
2018-05-18,9.999999747378752e-05,0.0
2018-05-19,0.0,0.2797
2018-05-20,0.0007999999797903001,0.0
2018-05-22,0.00139999995008111,0.0
2018-05-23,0.00139999995008111,0.0
2018-05-24,0.0,0.2797
2018-05-25,9.999999747378752e-05,0.0
2018-05-28,0.0035000001080334187,0.0
2018-05-29,0.0,0.2797
2018-05-30,0.0,0.2797
2018-06-01,0.0,0.2797
2018-06-04,0.005200000014156103,0.0531
2018-06-06,0.0,0.2395
2018-06-07,0.0,0.2797
2018-06-08,0.0,0.2797
2018-06-09,0.0,0.2797
2018-06-11,0.08940000087022781,0.0
2018-06-12,0.10109999775886536,0.0
2018-06-13,0.0,0.2797
2018-06-14,0.11779999732971191,0.0
2018-06-16,0.1388999968767166,0.0
2018-06-17,0.0020000000949949026,0.0
2018-06-18,0.0,0.2797
2018-06-19,0.0,0.2797
2018-06-21,0.0,0.2797
2018-06-22,0.0,0.2797
2018-06-23,0.0,0.2797
2018-06-24,0.008700000122189522,0.0
2018-06-26,0.009800000116229057,0.181
2018-06-27,0.02290000021457672,0.0
2018-06-28,0.0,0.2797
2018-06-29,0.0,0.2797
2018-07-01,0.01720000058412552,0.0
2018-07-02,0.017999999225139618,0.0
2018-07-03,0.0,0.2797
2018-07-04,0.00019999999494757503,0.0
2018-07-07,0.013500000350177288,0.0
2018-07-08,0.0,0.2797
2018-07-11,0.0,0.2797
2018-07-12,0.0,0.2797
2018-07-13,0.0,0.2797
2018-07-16,0.0,0.2797
2018-07-18,0.0,0.2797
2018-07-19,0.009999999776482582,0.0
2018-07-21,0.0,0.2797
2018-07-24,0.0,0.2797
2018-07-26,0.0,0.2797
2018-07-27,0.0,0.2598
2018-07-28,0.0,0.2797
2018-07-29,0.00839999970048666,0.0
2018-07-31,0.00930000003427267,0.0
2018-08-01,0.0,0.2797
2018-08-02,0.0,0.2797
2018-08-03,0.0,0.2797
2018-08-05,0.008700000122189522,0.0
2018-08-06,0.0,0.2797
2018-08-07,0.0,0.2797
2018-08-10,0.00559999980032444,0.0
2018-08-11,0.0,0.2797
2018-08-12,0.0,0.2797
2018-08-13,0.007199999876320362,0.0
2018-08-15,0.006399999838322401,0.0
2018-08-16,0.0071000000461936,0.0
2018-08-17,0.0,0.2797
2018-08-21,0.0,0.2797
2018-08-22,0.0,0.2797
2018-08-23,0.0,0.2797
2018-08-25,0.0,0.2797
2018-08-26,0.004000000189989805,0.0
2018-08-27,0.0,0.2797
2018-08-28,0.0,0.0
2018-08-30,0.0,0.2797
2018-08-31,0.0,0.2797
2018-09-01,0.0,0.2797
2018-09-02,0.00139999995008111,0.0
2018-09-04,0.0,0.0
2018-09-05,0.0,0.2797
2018-09-06,0.0,0.2797
2018-09-07,0.001500000013038516,0.0
2018-09-09,0.000699999975040555,0.0
2018-09-11,0.0,0.2797
2018-09-12,0.0,0.2797
2018-09-14,0.0005000000237487257,0.0
2018-09-16,0.0,0.2797
2018-09-17,0.00019999999494757503,0.0
2018-09-19,9.999999747378752e-05,0.0
2018-09-20,0.0,0.0
2018-09-21,0.0,0.2797
2018-09-22,0.0,0.0
2018-09-24,0.0,0.2797
2018-09-26,0.0,0.2797
2018-09-27,0.0,0.0464
2018-09-29,0.0,0.2797
2019-04-02,0.0,0.2797
2019-04-03,0.0,0.2797
2019-04-05,0.0,0.0081
2019-04-07,0.0,0.2797
2019-04-08,0.0,0.2598
2019-04-09,0.0,0.2797
2019-04-10,0.0,0.0
2019-04-12,0.0,0.1924
2019-04-13,0.0,0.2797
2019-04-14,0.0,0.2797
2019-04-15,0.0,0.0
2019-04-17,0.0,0.2102
2019-04-18,0.0,0.2797
2019-04-19,0.0,0.2797
2019-04-20,0.0,0.0
2019-04-22,0.0,0.2797
2019-04-23,0.0,0.2797
2019-04-24,0.0,0.2797
2019-04-25,0.0,0.2797
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.2797
2019-04-30,0.0,0.2031
2019-05-02,0.0,0.0
2019-05-03,0.014700000174343586,0.0
2019-05-04,0.0,0.2797
2019-05-05,0.0032999999821186066,0.0497
2019-05-08,0.03970000147819519,0.0
2019-05-09,0.0,0.2797
2019-05-10,0.039500001817941666,0.0
2019-05-12,0.039000000804662704,0.0
2019-05-13,0.03959999978542328,0.0
2019-05-14,0.0,0.2797
2019-05-15,0.008500000461935997,0.0
2019-05-17,0.03420000150799751,0.0202
2019-05-18,0.0568000003695488,0.0
2019-05-19,0.0,0.2797
2019-05-20,0.06340000033378601,0.0
2019-05-22,0.07419999688863754,0.0
2019-05-23,0.07880000025033951,0.0
2019-05-24,0.0,0.2797
2019-05-25,0.09059999883174896,0.0
2019-05-27,0.0,0.2797
2019-05-28,0.10239999741315842,0.0
2019-05-29,0.0,0.2797
2019-05-30,0.1103999987244606,0.0
2019-06-01,0.03180000185966492,0.0
2019-06-03,0.0,0.2797
2019-06-06,0.0,0.2797
2019-06-07,0.007000000216066837,0.0
2019-06-08,0.0,0.2797
2019-06-09,0.0,0.2797
2019-06-11,0.0035000001080334187,0.0
2019-06-12,0.002899999963119626,0.0
2019-06-13,0.0,0.2797
2019-06-16,0.0013000000035390258,0.0
2019-06-17,0.0007999999797903001,0.0
2019-06-19,0.0010999999940395355,0.0
2019-06-21,0.0,0.2797
2019-06-23,0.0,0.2797
2019-06-24,0.0006000000284984708,0.0
2019-06-27,0.0,0.2797
2019-06-28,0.0,0.2797
2019-06-29,0.0,0.0
2019-07-01,0.00039999998989515007,0.0
2019-07-02,0.0,0.0
2019-07-03,0.0,0.2797
2019-07-04,0.0008999999845400453,0.0
2019-07-06,0.0,0.0
2019-07-07,0.0007999999797903001,0.0
2019-07-08,0.0,0.2797
2019-07-09,0.0012000000569969416,0.0
2019-07-11,0.0,0.0
2019-07-12,0.0012000000569969416,0.0
2019-07-13,0.0,0.2797
2019-07-14,0.0013000000035390258,0.0
2019-07-16,0.0013000000035390258,0.0
2019-07-18,0.0,0.2797
2019-07-21,0.00139999995008111,0.0
2019-07-22,0.0010000000474974513,0.0
2019-07-23,0.0,0.2797
2019-07-24,0.001500000013038516,0.0
2019-07-26,0.0019000000320374966,0.0
2019-07-27,0.0010999999940395355,0.0
2019-07-28,0.0,0.2797
2019-07-29,0.0017999999690800905,0.0
2019-07-31,0.0024999999441206455,0.0
2019-08-01,0.002400000113993883,0.0
2019-08-02,0.0,0.2797
2019-08-03,0.002199999988079071,0.0
2019-08-05,0.00279999990016222,0.0
2019-08-06,0.003100000089034438,0.0
2019-08-07,0.0,0.2797
2019-08-08,0.00279999990016222,0.0
2019-08-10,0.0034000000450760126,0.0
2019-08-11,0.003599999938160181,0.0
2019-08-12,0.0,0.2797
2019-08-13,0.004100000020116568,0.0
2019-08-15,0.003000000026077032,0.0
2019-08-17,0.0,0.2797
2019-08-18,0.0032999999821186066,0.0
2019-08-20,0.003100000089034438,0.0
2019-08-22,0.0,0.2797
2019-08-23,0.0026000000070780516,0.0
2019-08-25,0.0017999999690800905,0.0
2019-08-26,0.001500000013038516,0.0
2019-08-27,0.0,0.2797
2019-08-28,9.999999747378752e-05,0.0
2019-08-30,0.000699999975040555,0.0
2019-08-31,0.0,0.2797
2019-09-01,0.0,0.2797
2019-09-04,0.0,0.2797
2019-09-05,0.0003000000142492354,0.0
2019-09-06,0.0,0.2797
2019-09-07,0.0,0.1319
2019-09-09,0.0,0.0
2019-09-10,0.0,0.2797
2019-09-11,0.0,0.2797
2019-09-12,0.0,0.0
2019-09-14,0.0,0.0104
2019-09-16,0.0,0.2797
2019-09-17,0.0,0.0
2019-09-19,0.0,0.0
2019-09-20,0.0,0.2797
2019-09-21,0.0,0.2797
2019-09-22,0.0,0.2797
2019-09-24,0.0,0.2797
2019-09-25,0.0,0.2797
2019-09-26,0.0,0.2797
2019-09-27,0.013000000268220901,0.0
2019-09-29,0.0,0.2788
2019-09-30,0.013399999588727951,0.0
2020-04-01,0.0,0.2487
2020-04-02,0.0,0.0
2020-04-03,0.0,0.2797
2020-04-04,0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.2797
2020-04-09,0.0,0.0
2020-04-11,0.0,0.2191
2020-04-12,0.0,0.2797
2020-04-13,0.0,0.2797
2020-04-14,0.0,0.2797
2020-04-16,0.0,0.2797
2020-04-17,0.0,0.2359
2020-04-18,0.0,0.2797
2020-04-19,0.0,0.0
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.2797
2020-04-24,0.0,0.0
2020-04-26,0.0010999999940395355,0.0
2020-04-27,0.0,0.2797
2020-04-28,0.0,0.2797
2020-04-29,0.0,0.011
2020-05-01,0.0,0.2294
2020-05-02,0.0,0.0
2020-05-03,0.0,0.2797
2020-05-04,0.0,0.2797
2020-05-06,0.0,0.0
2020-05-07,0.0,0.2797
2020-05-08,0.0,0.2797
2020-05-09,0.0,0.2797
2020-05-11,0.0,0.2797
2020-05-12,0.0003000000142492354,0.0
2020-05-13,0.0,0.2797
2020-05-14,0.008500000461935997,0.0
2020-05-16,0.020800000056624413,0.0
2020-05-17,0.0071000000461936,0.042
2020-05-18,0.0,0.2797
2020-05-19,0.027699999511241913,0.0
2020-05-21,0.032600000500679016,0.0
2020-05-22,0.037300001829862595,0.0
2020-05-23,0.0,0.2797
2020-05-24,0.04580000042915344,0.0
2020-05-26,0.0,0.2797
2020-05-27,0.0,0.2797
2020-05-28,0.0,0.2797
2020-05-29,0.05040000006556511,0.0
2020-05-31,0.0494999997317791,0.0
2020-06-01,0.04960000142455101,0.0
2020-06-02,0.0,0.2797
2020-06-05,0.0,0.2797
2020-06-10,0.0,0.2797
2020-06-12,0.0,0.2797
2020-06-13,0.05139999836683273,0.0
2020-06-15,0.0,0.2797
2020-06-16,0.03180000185966492,0.0
2020-06-17,0.0,0.2797
2020-06-18,0.022700000554323196,0.0
2020-06-20,0.014399999752640724,0.0
2020-06-21,0.014600000344216824,0.0
2020-06-22,0.0,0.2797
2020-06-23,0.0071000000461936,0.0
2020-06-25,0.0,0.2797
2020-06-26,0.0,0.2797
2020-06-27,0.0,0.2797
2020-06-28,0.007600000128149986,0.0
2020-06-30,0.006899999920278788,0.0
2020-07-01,0.005200000014156103,0.0
2020-07-02,0.0,0.2797
2020-07-03,0.006000000052154064,0.0
2020-07-05,0.0,0.2362
2020-07-06,0.0,0.2797
2020-07-07,0.0,0.2797
2020-07-08,0.0010000000474974513,0.0348
2020-07-10,0.0,0.2797
2020-07-12,0.0,0.2797
2020-07-13,0.002400000113993883,0.0
2020-07-15,0.0,0.2797
2020-07-16,0.002300000051036477,0.0
2020-07-17,0.0,0.2797
2020-07-18,0.002400000113993883,0.0
2020-07-20,0.002400000113993883,0.0
2020-07-21,0.0013000000035390258,0.0
2020-07-22,0.0,0.2797
2020-07-23,0.0017999999690800905,0.0
2020-07-27,0.0,0.2797
2020-07-28,0.0,0.2797
2020-08-01,0.0,0.2797
2020-08-02,0.0003000000142492354,0.0
2020-08-05,0.0,0.2797
2020-08-06,0.0,0.2797
2020-08-07,0.0,0.2797
2020-08-09,0.0,0.0208
2020-08-11,0.0,0.2797
2020-08-12,0.0,0.2797
2020-08-14,0.00039999998989515007,0.0
2020-08-15,0.0,0.0
2020-08-16,0.0,0.2797
2020-08-17,0.0,0.0
2020-08-19,0.0015999999595806003,0.0
2020-08-20,0.0017000000225380063,0.0
2020-08-21,0.0,0.2797
2020-08-22,0.0005000000237487257,0.0
2020-08-24,0.0003000000142492354,0.0
2020-08-25,0.0,0.2797
2020-08-26,0.0,0.2797
2020-08-27,0.0,0.2797
2020-08-29,0.0,0.2797
2020-08-30,0.0005000000237487257,0.0
2020-08-31,0.0,0.2797
2020-09-01,0.0,0.2797
2020-09-03,9.999999747378752e-05,0.0
2020-09-04,0.0,0.0
2020-09-05,0.0,0.2797
2020-09-08,0.0,0.2797
2020-09-09,0.00039999998989515007,0.0
2020-09-10,0.0,0.2797
2020-09-11,0.00019999999494757503,0.0
2020-09-13,9.999999747378752e-05,0.0
2020-09-14,0.0003000000142492354,0.0
2020-09-16,0.0,0.2797
2020-09-18,0.0,0.2797
2020-09-19,0.0,0.0671
2020-09-20,0.0,0.2797
2020-09-21,0.0,0.2797
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.2797
2020-09-26,0.0,0.2797
2020-09-28,0.0,0.2797
2020-09-29,0.0,0.2797
2020-09-30,0.0,0.2797
2021-04-01,0.0,0.2797
2021-04-02,0.0,0.2797
2021-04-03,0.0,0.2797
2021-04-04,0.0,0.0804
2021-04-06,0.0,0.2797
2021-04-07,0.0,0.2797
2021-04-08,0.0,0.2797
2021-04-09,0.0,0.2797
2021-04-11,0.0,0.2797
2021-04-12,0.0,0.2797
2021-04-13,0.0,0.2797
2021-04-14,0.0,0.2797
2021-04-16,0.0,0.2797
2021-04-17,0.0,0.1249
2021-04-18,0.0,0.2797
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.2797
2021-04-24,0.0,0.0
2021-04-26,0.0,0.2797
2021-04-27,0.0,0.2797
2021-04-28,0.0,0.2797
2021-04-29,0.00139999995008111,0.0
2021-05-01,0.0013000000035390258,0.0
2021-05-02,0.0010999999940395355,0.0
2021-05-03,0.0,0.2797
2021-05-04,0.001500000013038516,0.0
2021-05-06,0.003700000001117587,0.0
2021-05-07,0.004399999976158142,0.0
2021-05-08,0.0,0.2797
2021-05-09,0.0,0.0
2021-05-11,0.0,0.2797
2021-05-12,0.0,0.2785
2021-05-13,0.0,0.2797
2021-05-14,0.006800000090152025,0.0
2021-05-16,0.0,0.0221
2021-05-17,0.0,0.0
2021-05-18,0.0,0.2797
2021-05-19,0.006500000134110451,0.0
2021-05-21,0.0,0.2797
2021-05-22,0.0,0.2797
2021-05-23,0.0,0.2797
2021-05-24,0.0,0.2797
2021-05-26,0.0,0.0388
2021-05-27,0.03880000114440918,0.0
2021-05-28,0.0,0.2797
2021-05-29,0.009700000286102295,0.0933
2021-05-31,0.0,0.2672
2021-06-01,0.09640000015497208,0.0
2021-06-02,0.0,0.2797
2021-06-03,0.10559999942779541,0.0
2021-06-05,0.12970000505447388,0.0
2021-06-06,0.16179999709129333,0.0
2021-06-07,0.0,0.2797
2021-06-10,0.16050000488758087,0.0
2021-06-11,0.1282999962568283,0.0
2021-06-13,0.028200000524520874,0.1453
2021-06-15,0.0674000009894371,0.0
2021-06-16,0.0,0.2797
2021-06-17,0.0,0.2797
2021-06-18,0.051500000059604645,0.0
2021-06-20,0.0,0.0
2021-06-21,0.04500000178813934,0.0
2021-06-22,0.0,0.2797
2021-06-23,0.026000000536441803,0.0
2021-06-27,0.0,0.2797
2021-06-28,0.0,0.2797
2021-06-30,0.0,0.2797
2021-07-01,0.0,0.0
2021-07-03,0.0,0.2797
2021-07-05,0.0,0.2797
2021-07-06,0.0,0.2797
2021-07-07,0.0,0.2797
2021-07-08,0.0,0.2797
2021-07-10,0.026599999517202377,0.0
2021-07-11,0.027499999850988388,0.0
2021-07-12,0.0,0.2797
2021-07-13,0.0,0.2797
2021-07-16,0.0,0.0948
2021-07-18,0.01720000058412552,0.0
2021-07-20,0.0,0.2797
2021-07-21,0.02370000071823597,0.0
2021-07-22,0.0,0.2797
2021-07-25,0.02419999986886978,0.0
2021-07-28,0.022600000724196434,0.0
2021-07-30,0.02319999970495701,0.0
2021-07-31,0.02419999986886978,0.0
2021-08-01,0.0,0.2797
2021-08-02,0.0,0.2797
2021-08-04,0.023800000548362732,0.0
2021-08-05,0.02370000071823597,0.0
2021-08-06,0.0,0.2797
2021-08-07,0.020600000396370888,0.0
2021-08-09,0.0,0.2797
2021-08-10,0.0,0.2797
2021-08-11,0.0,0.2797
2021-08-12,0.0,0.0825
2021-08-16,0.0,0.2797
2021-08-17,0.0,0.2797
2021-08-19,0.01590000092983246,0.0
2021-08-20,0.011699999682605267,0.0
2021-08-21,0.0,0.2797
2021-08-22,0.022700000554323196,0.0
2021-08-24,0.0,0.2797
2021-08-27,0.002199999988079071,0.0646
2021-08-29,0.0,0.2797
2021-08-30,0.0,0.0
2021-08-31,0.0,0.2797
2021-09-01,0.021400000900030136,0.0
2021-09-03,0.0,0.2797
2021-09-06,0.0,0.2797
2021-09-09,0.0,0.2797
2021-09-10,0.0,0.2797
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.2797
2021-09-15,0.0,0.2797
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.2797
2021-09-21,0.0,0.2759
2021-09-23,0.0,0.2797
2021-09-24,0.0,0.0
2021-09-25,0.0,0.2797
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.2797
2022-04-01,0.0,0.2797
2022-04-02,0.005100000184029341,0.0
2022-04-02,0.006000000052154064,0.0
2022-04-03,0.0,0.2797
2022-04-03,0.0,0.2797
2022-04-04,0.005200000014156103,0.0
2022-04-04,0.005400000140070915,0.0
2022-04-06,0.0,0.2797
2022-04-06,0.0,0.2797
2022-04-07,0.0,0.2797
2022-04-07,0.0,0.2797
2022-04-08,0.0,0.2797
2022-04-08,0.0,0.2797
2022-04-09,0.0,0.2797
2022-04-09,0.0,0.2797
2022-04-11,0.0,0.2797
2022-04-11,0.0,0.2797
2022-04-12,0.0,0.2797
2022-04-12,0.0,0.2797
2022-04-13,0.0,0.2797
2022-04-13,0.0,0.2797
2022-04-14,0.0,0.2797
2022-04-16,0.0,0.2797
2022-04-16,0.0,0.2797
2022-04-17,0.0,0.2797
2022-04-17,0.0,0.2797
2022-04-18,0.0,0.2797
2022-04-18,0.0,0.2797
2022-04-19,0.0,0.2797
2022-04-19,0.0,0.2797
2022-04-21,0.0,0.2797
2022-04-22,0.0,0.2797
2022-04-22,0.0,0.2797
2022-04-23,0.0,0.2797
2022-04-24,0.0,0.2797
2022-04-26,0.0,0.2797
2022-04-26,0.0,0.2797
2022-04-27,0.0,0.2797
2022-04-27,0.0,0.2797
2022-04-28,0.0,0.2797
2022-04-29,0.0,0.2797
2022-05-01,0.0,0.2797
2022-05-02,0.0,0.2797
2022-05-03,0.0,0.2797
2022-05-04,0.0,0.2797
2022-05-06,0.0,0.2797
2022-05-06,0.0,0.2797
2022-05-07,0.0,0.2797
2022-05-07,0.0,0.2797
2022-05-08,0.0,0.2797
2022-05-09,0.0,0.2797
2022-05-09,0.0,0.2797
2022-05-11,0.0,0.2797
2022-05-12,0.0,0.2797
2022-05-12,0.0,0.2797
2022-05-13,0.0,0.2797
2022-05-14,0.0,0.2797
2022-05-14,0.0,0.2797
2022-05-16,0.0,0.2797
2022-05-17,0.0,0.2797
2022-05-18,0.0,0.2797
2022-05-19,0.0,0.2797
2022-05-21,0.0,0.2797
2022-05-22,0.0,0.2797
2022-05-23,0.0,0.2797
2022-05-24,0.0,0.2797
2022-05-26,0.0,0.2797
2022-05-26,0.0,0.2797
2022-05-27,0.0,0.2797
2022-05-27,0.0,0.2797
2022-05-28,0.0,0.2797
2022-05-28,0.0,0.2797
2022-05-29,0.0,0.2797
2022-05-29,0.0,0.2797
2022-06-01,0.0,0.2797
2022-06-02,0.0,0.2797
2022-06-02,0.0,0.2797
2022-06-03,0.0,0.2797
2022-06-05,0.0,0.2775
2022-06-06,0.0,0.2797
2022-06-07,0.0,0.2797
2022-06-08,0.009800000116229057,0.0
2022-06-13,0.0,0.2797
2022-06-15,0.0,0.2797
2022-06-16,0.02669999934732914,0.0
2022-06-17,0.0,0.2797
2022-06-18,0.0,0.2797
2022-06-20,0.04490000009536743,0.0
2022-06-22,0.0,0.2797
2022-06-23,0.0,0.2797
2022-06-25,0.03189999982714653,0.0
2022-06-26,0.03550000116229057,0.0
2022-06-27,0.0,0.2797
2022-06-28,0.03099999949336052,0.0
2022-07-01,0.028999999165534973,0.0
2022-07-01,0.029400000348687172,0.0
2022-07-02,0.0,0.2797
2022-07-03,0.023499999195337296,0.0
2022-07-05,0.020800000056624413,0.0
2022-07-06,0.021199999377131462,0.0
2022-07-07,0.0,0.2797
2022-07-08,0.019099999219179153,0.0
2022-07-10,0.017500000074505806,0.0
2022-07-11,0.016699999570846558,0.0
2022-07-13,0.0,0.2797
2022-07-15,0.0,0.2797
2022-07-16,0.0,0.2797
2022-07-16,0.0,0.2797
2022-07-17,0.0,0.2797
2022-07-18,0.002199999988079071,0.2057
2022-07-20,0.013399999588727951,0.0
2022-07-21,0.0,0.2797
2022-07-22,0.0,0.2797
2022-07-25,0.007400000002235174,0.1069
2022-07-26,0.010099999606609344,0.1141
2022-07-27,0.0,0.2797
2022-07-28,0.012299999594688416,0.0
2022-07-31,0.0,0.2797
2022-07-31,0.0,0.2797
2022-08-01,0.0,0.2797
2022-08-04,0.0,0.2797
2022-08-05,0.007799999788403511,0.0
2022-08-06,0.0,0.2797
2022-08-07,0.0,0.2797
2022-08-09,0.0,0.2797
2022-08-10,0.0,0.2797
2022-08-10,0.0,0.2797
