mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,369.3481111748274,1.0,0.05583676405617704,-0.16299592805328258,0.10715916399710554,-0.06960802366841906,0.03700875318896425,-0.03755114101360745,0.1434525084040317,1.0,369.3481111748274,1.0,0.009587712681022272,-0.10074297829348108,0.09115526561245882,-0.0536555320329788,0.028757359618403356,-0.03749973374486734,0.07987753345373114,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,442.5664587686228,1.0,0.06425259618850535,-0.19409543824669415,0.1298428420581888,-0.05462876449334761,0.008337656112995064,-0.07521407296041391,0.19785299937788042,1.0,442.5664587686228,1.0,-0.000876508155406723,-0.13879748529330999,0.1396739934487167,-0.05899527850484644,0.016037784326546584,-0.08067871328063472,0.10712783407821096,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,294.0389965426537,0.7209302325581395,0.14058017977018367,-0.11095297631855233,-0.029627203451631334,0.05845866653695336,0.06223004216768975,-0.028831463251967112,0.14814961918159844,0.37209302325581395,294.0389965426537,0.7209302325581395,0.059037448987258545,-0.08924007751193715,0.0302026285246786,0.04096993067186525,0.035245650773847365,-0.0711725575928128,0.07846476821655082,0.11627906976744186
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,305.3803989576257,0.5348837209302325,0.0365225009462789,-0.043587318442769876,0.007064817496490974,-0.02355442160023013,-0.007011940323211149,0.016489604380094818,0.0566133873554601,0.23255813953488372,305.3803989576257,0.5348837209302325,0.06666217055460026,-0.01084830188803394,-0.05581386866656632,0.06345957236221993,-0.015426539151170019,-0.007645705359036506,0.04775735878848691,0.023255813953488372
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,381.4959716796875,0.16279069767441862,,,,,,,,0.0,381.4959716796875,0.16279069767441862,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,337.7602844238281,0.11627906976744186,,,,,,,,0.0,337.7602844238281,0.11627906976744186,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,331.32976233440894,0.5348837209302325,0.009140271949840998,-0.1336794572553953,0.12453918530555429,2.026821504929009e-05,-0.02386255208489209,-0.12455945515809375,0.10034382722576891,0.06976744186046512,331.32976233440894,0.5348837209302325,,,,,,,,0.0
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,319.97078509663424,1.0,0.19864009074162753,-0.14291175579103035,-0.055728334950597175,0.04504007493683699,0.049426907699621964,0.010688261861566057,0.21427719092609235,0.9767441860465116,319.97078509663424,1.0,0.15846135829736357,-0.08585074981086198,-0.0726106084865016,0.05785427874522696,0.04274951437150266,0.014756329726984783,0.14185615276002447,0.8837209302325582
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,344.62640451830487,1.0,0.06036643978992971,-0.05534238506058855,-0.005024054729341164,-0.0022592475154846184,0.03184433242837686,0.0072833020884372785,0.06760974047681341,0.8837209302325582,344.62640451830487,1.0,0.052471385336810714,-0.038878429380021874,-0.01359295595678884,0.00010317534532884946,0.038676896792847526,0.013489780750132714,0.049646313295275905,0.627906976744186
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,409.2474624171401,0.7674418604651163,-0.0365063484492927,-0.1726389100534458,0.20914525850273852,-0.14105879761483348,0.013528138995659597,-0.06808646184204893,0.13253225582884065,0.32558139534883723,409.2474624171401,0.7674418604651163,,,,,,,,0.0
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,351.13876626657884,1.0,0.04771217879479751,-0.1267034278237327,0.07899124902893519,-0.04666968210399308,0.02121942437061969,-0.03232156711144853,0.11354236238349123,1.0,351.13876626657884,1.0,0.0275462126401483,-0.09262865093369174,0.06508243829354345,-0.03724343671344948,0.04369942429184638,-0.02783900098376926,0.0755860822297698,0.8372093023255814
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,402.29149609942766,1.0,0.09999377409062714,-0.12607755501259926,0.026083780921972125,0.008323170828691221,-0.046735381629042935,-0.03440695285091065,0.1313950973937981,0.9302325581395349,402.29149609942766,1.0,0.05308074846913982,-0.062881041268574,0.009800292799434174,0.01955998198803261,-0.03177163308131219,-0.029360275753471145,0.07501544312721306,0.6744186046511628
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,351.2513768395712,1.0,0.046963314613781955,-0.14105115833117116,0.09408784371738921,-0.07341557001449342,0.010094846632320511,-0.02067227321093815,0.11971607754177557,0.9534883720930233,351.2513768395712,1.0,0.019120093309543135,-0.07068543522518535,0.051565341915642215,-0.026751649137382635,0.020980891806126944,-0.02481369307325071,0.05951132661726984,0.8372093023255814
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,343.45099302779795,1.0,0.031200237002376202,-0.07683490784624836,0.045634670843872155,-0.023190933538293105,0.019623506277792996,-0.0224437376394119,0.07085143245006327,0.8837209302325582,343.45099302779795,1.0,0.01504412964296054,-0.07474597784847545,0.059701848205514906,-0.012136084925547403,0.024719550612369964,-0.04756576379066435,0.058165222702650766,0.5348837209302325
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,375.6368067541788,1.0,0.010928182708468938,-0.14771913651180002,0.1367909538033311,-0.08390672682118482,-0.03624223533635675,-0.052884225237772774,0.1223528414140074,1.0,375.6368067541788,1.0,-0.008786837417988991,-0.08165776595074914,0.09044460336873814,-0.050356394239563194,-0.0076455391287749,-0.04008820759467908,0.06864981508997836,0.8604651162790697
