mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,357.2746570728443,1.0,0.03052263174420507,-0.05075995618897581,0.02023732444477074,-0.02217211485370362,-0.005672238744399819,0.0019347905755137016,0.04939977281613666,1.0,357.2746570728443,1.0,0.015068047452292177,-0.03132662139948918,0.016258573947197,-0.020846067733774124,-0.007002809037289738,0.004587493742119355,0.02864463711640708,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,369.93503005416306,1.0,0.053431060020706175,-0.07986284227946754,0.02643178225876136,-0.023576835720835982,-0.005433451361529653,-0.002854946304981053,0.0814295146793989,1.0,369.93503005416306,1.0,0.021951331991771763,-0.0421091804007547,0.02015784840898294,-0.02260141689060997,-0.008091343640907163,0.002443568278423716,0.03996975146144504,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,330.28967935067635,1.0,0.049116974736965885,-0.060000621119144976,0.01088364638217909,-0.005881322464307524,-0.031914569737065364,-0.005002323850141607,0.06436241955644599,1.0,330.28967935067635,1.0,0.030322685838334557,-0.03843719338637438,0.008114507548039822,-0.008339488960618898,-0.027970115018648573,0.00022498143920853875,0.03919452527604874,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,329.8999399255823,1.0,0.03347582076704537,-0.037999862192703654,0.004524041425658286,-0.027314445304366622,-0.006922129249917786,0.022790403990742652,0.043238383524037485,1.0,329.8999399255823,1.0,0.023280161920587333,-0.029179964397401108,0.005899802476813775,-0.025608430317295743,-0.007054179663841758,0.019708627880158393,0.02899200916267512,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,337.38134047564336,0.6296296296296297,0.03462519188300665,-0.24055656215328042,0.20593137027027378,-0.038071509676784264,0.0068056045811878685,-0.16785986122548954,0.19951000364538335,0.23148148148148148,337.38134047564336,0.6296296296296297,0.039051656481371724,-0.025521449777805738,-0.013530206703565986,-0.006671761281823693,-0.00383425596010095,0.02020196836417462,0.03447550192107292,0.037037037037037035
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,355.90342514603225,1.0,0.04209844592975722,-0.0677426397018129,0.025644193772055686,-0.03476753725515697,-0.014154188551856786,0.009123343712624984,0.07124079725509591,1.0,355.90342514603225,1.0,0.022226408267729102,-0.05179744902016248,0.029571040752433376,-0.033606726863417646,-0.009999954178838286,0.004035686302977063,0.049777684621687,1.0
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,355.17901861472205,0.5648148148148148,0.05343157342547496,-0.07676646234147766,0.023334888916002702,-0.027216531814491848,0.0018274449860417091,0.0038816436340970476,0.08646860086350287,0.1574074074074074,355.17901861472205,0.5648148148148148,0.0134263059065315,-0.10489937049292672,0.09147306458639522,-0.06488793874313303,0.05289846532854615,-0.02658512652874033,0.07573588055758845,0.018518518518518517
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,352.72751165319374,1.0,0.060609905911945476,-0.06741465470206026,0.0068047487901147855,-0.03844991023827458,-0.014418604946346074,0.03164516113967911,0.07552275852104527,0.8981481481481481,352.72751165319374,1.0,0.04193511916895678,-0.05304321731212814,0.01110809814317136,-0.03693082944709163,-0.014325389136637496,0.025822730838235903,0.057920119329197904,0.7870370370370371
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,345.85667928059894,1.0,0.04020948254918066,-0.07677172111899558,0.03656223856981492,-0.036575993106232184,-0.004034971011253801,1.3755267516947067e-05,0.08110931016159152,0.8611111111111112,345.85667928059894,1.0,0.018545391197538095,-0.05049758639351996,0.03195219519598186,-0.03710225562409014,-0.0038732747094141896,0.005150060512927684,0.047423008290730484,0.6944444444444444
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,372.66711183578246,0.5833333333333334,0.06635693064207066,-0.11172730616647375,0.045370375524403095,-0.06139311553253839,0.01734274682087754,0.01602273883852689,0.11250537189711533,0.25,372.66711183578246,0.5833333333333334,-0.025342763148522122,-0.05587129156332694,0.08121405471184906,-0.039317882268087155,0.015209592014946066,-0.041896175226922086,0.04338229617768893,0.018518518518518517
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,406.55249980851715,0.9444444444444444,0.04738886195239022,-0.07021050622442204,0.022821644272031823,-0.026495854219612598,-0.0076002663793301355,0.0036742102756911715,0.07660919891793376,0.7314814814814815,406.55249980851715,0.9444444444444444,0.026387615571774607,-0.038162680161175785,0.011775064589401179,-0.023525924732538946,-0.0047241988000263566,0.011750860202178212,0.04214139616894445,0.5462962962962963
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,334.02662291350185,1.0,0.04954579135581315,-0.062563461654844,0.01301767029903085,-0.04351062811644728,-0.006805966557852242,0.030492957791972596,0.06568450332107852,0.8611111111111112,334.02662291350185,1.0,0.03797996585045213,-0.04852670331128014,0.010546737460828008,-0.0390353846986225,-0.008369467190316768,0.028488647089172432,0.04929267783852352,0.6944444444444444
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,386.00835503472223,1.0,0.04602303165061051,-0.08881130400580654,0.042788272355196035,-0.031453161126783896,-0.015777092519861934,-0.011335109680327181,0.08674120280985921,0.8148148148148148,386.00835503472223,1.0,0.02621399965470426,-0.04664662582483592,0.020432626170131658,-0.02274178660351919,-0.020096684133027898,0.0023091613227508526,0.047064750659010515,0.6203703703703703
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,363.93163836443864,1.0,0.0435193907922587,-0.06325442051006057,0.019735029717801868,-0.042501515892978084,-0.010918504033212663,0.022766486604221228,0.06320008994410968,0.8611111111111112,363.93163836443864,1.0,0.03257710924338499,-0.047408312599529656,0.014831203356144664,-0.03737249102707902,-0.010530017774259652,0.02254128789308478,0.047099564096159376,0.6944444444444444
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,389.10666432100186,0.9444444444444444,0.04782303191276303,-0.05829725569831734,0.010474223785554314,-0.025947929068843825,-0.005299225080581903,0.015473705464839223,0.06563099283146046,0.7222222222222222,389.10666432100186,0.9444444444444444,0.028378889297790196,-0.03513457037336004,0.006755681075569845,-0.024134543539576895,-0.007244060506405179,0.017378863161053047,0.03989334700207002,0.46296296296296297
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,358.03696743947154,0.9814814814814815,0.029456369378747866,-0.043501753365397,0.014045383986649135,-0.0318613034343831,-0.008175912375980974,0.01781591963765464,0.04200494826328684,0.8240740740740741,358.03696743947154,0.9814814814814815,0.024080157345199003,-0.034508101526720236,0.010427944181521234,-0.0283333485080088,-0.007470166631247304,0.01790540443339333,0.03298437411065696,0.6481481481481481
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,341.58411871218215,0.9444444444444444,0.032208967581681874,-0.06036137765570544,0.028152410074023568,-0.04445625451474447,-0.01204940772133058,0.01630384503362403,0.05363197698053048,0.7314814814814815,341.58411871218215,0.9444444444444444,0.02677088116594658,-0.04633876964952881,0.01956788848358223,-0.03877972923380894,-0.012909989114482125,0.019211841204376443,0.041360510842291615,0.5370370370370371
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,362.0120608990009,0.9629629629629629,0.0451675960831009,-0.04823442431748915,0.0030668282343882525,-0.033690948584215986,-0.009861909493341744,0.030624120051085127,0.05325768716188912,0.6944444444444444,362.0120608990009,0.9629629629629629,0.03400100106887624,-0.037406991757912095,0.0034059906890358538,-0.030318165331735456,-0.010317486816456238,0.026912174764138014,0.03906686162742963,0.5
2016-07-26T15:19:12,P30DT0H0M0S,19.46666669845581,33.93333307902018,2016-07-11T15:19:12,2016-08-10T15:19:12,0.07824122203034647,0.03912061101517324,346.58531991231075,0.8981481481481481,0.035561775037498834,-0.059541433767908124,0.02397965873040929,-0.037202272655651576,-0.009691242909746373,0.013222613424756967,0.05640474653503808,0.75,346.58531991231075,0.8981481481481481,0.03151506936047693,-0.03811765539370011,0.006602586033223175,-0.027870316676331212,-0.010213762531068949,0.02126773068254346,0.037159578032966246,0.5925925925925926
2016-07-26T15:19:12,P10DT0H0M0S,72.21428707667759,72.49999972752163,2016-07-21T15:19:12,2016-07-31T15:19:12,0.20465730593832646,0.10232865296916323,334.17826263992873,1.0,0.0925669221138319,-0.06029878479509055,-0.03226813731874135,-0.03531180901743587,-0.008671522589954609,0.06757994650128672,0.08850490580626265,1.0,334.17826263992873,1.0,0.06503991744942533,-0.04208601205870511,-0.022953905390720224,-0.03325583552237535,-0.006071401195407877,0.05620974088116407,0.06038483119064963,1.0
2016-07-27T15:39:46.500000,P19DT23H58M51.033325193S,42.55000019073486,43.95000076293945,2016-07-17T15:40:21,2016-08-06T15:39:12,0.122345495761698,0.061172747880849,325.9589381747776,1.0,0.029034319804567235,-0.061976315521728255,0.03294199571716102,-0.041262262954928575,-0.017763696646705202,0.008320266968681062,0.05532483763590368,1.0,325.9589381747776,1.0,0.01889433222816034,-0.050908088939785226,0.03201375671162489,-0.038216052635857076,-0.01546655001170444,0.006202295546132285,0.04291444876298304,1.0
2016-07-29T15:29:11.363636480,P30DT0H0M1.258433949S,16.754545558582652,27.881818251176313,2016-07-14T15:29:10.727272960,2016-08-13T15:29:12,0.06505722360710608,0.03252861180355304,349.34970714427806,1.0,0.0349233004459563,-0.050902690124798484,0.015979389678842187,-0.03707771718092273,-0.007050752445189656,0.021098327047159516,0.04817563387086392,0.7777777777777778,349.34970714427806,1.0,0.026598812363685973,-0.03594183106505635,0.009343018701370377,-0.030173882761755085,-0.00815652629930984,0.020830863707494773,0.034580687638551606,0.5740740740740741
2016-07-29T15:29:12,P10DT0H0M0S,32.0500009059906,29.937499523162842,2016-07-24T15:29:12,2016-08-03T15:29:12,0.08771445572477489,0.043857227862387445,338.8109676219799,1.0,0.06485548432350495,-0.04343354808499584,-0.02142193623850911,-0.02913016991470828,-0.013197296154352722,0.050552106323978614,0.06166785868348884,1.0,338.8109676219799,1.0,0.04466363539348886,-0.03676349119846168,-0.00790014419502718,-0.02916869404499707,-0.014320466916080136,0.037068838333430394,0.04410097907769054,1.0
2016-07-31T15:19:12.125000064,P19DT23H59M59.752807617S,51.31250190734863,50.21250033378601,2016-07-21T15:19:12.250000128,2016-08-10T15:19:12,0.14358646233906758,0.07179323116953379,325.3763763992875,1.0,0.061904031283205284,-0.07734890251307772,0.015444871229872432,-0.041945858523545314,-0.025604557312642325,0.026500987497473493,0.08285953238084,1.0,325.3763763992875,1.0,0.03966495022077051,-0.05456913012059198,0.01490417989982147,-0.040089607092905176,-0.018353757479197055,0.025185427200300488,0.05233971174139222,1.0
2016-08-01T15:39:46.500000,P29DT23H58M51.033325193S,21.574999570846558,25.924999713897705,2016-07-17T15:40:21,2016-08-16T15:39:12,0.06745624408896853,0.03372812204448426,324.8805717185692,1.0,0.027073043681961867,-0.04243015244845781,0.015357108766495944,-0.027817786263398724,-0.01684323041533684,0.012460677319011225,0.04021649698419009,1.0,324.8805717185692,1.0,0.018431555504374697,-0.0368061229562191,0.018374567451844404,-0.027883142485117782,-0.014097581870500819,0.009508574814648507,0.0317622590219487,1.0
2016-08-01T15:39:12,P10DT0H0M0S,40.550000508626304,38.933332761128746,2016-07-27T15:39:12,2016-08-06T15:39:12,0.11242965696182433,0.056214828480912166,329.4248832420067,1.0,0.04608751857904562,-0.05032630796242463,0.004238789383379009,-0.02905973800377458,-0.00862500495235676,0.024820948886812286,0.05977799829302501,1.0,329.4248832420067,1.0,0.02993885704088942,-0.03807009670461506,0.008131239663725639,-0.029801923006112813,-0.008570191144033415,0.021670683304893603,0.038805720590323084,1.0
2016-08-03T15:29:25.500000128,P19DT23H59M32.988614169S,23.900000052018598,24.636363462968305,2016-07-24T15:29:39.000000256,2016-08-13T15:29:12,0.06864868264332444,0.03432434132166222,332.456255029749,1.0,0.04322139745753331,-0.037994981733632686,-0.005226415723900625,-0.027154152191626865,-0.013197043217205743,0.03238056791727345,0.04557185475610259,1.0,332.456255029749,1.0,0.031175811325228224,-0.031856012567529644,0.0006802012423014203,-0.025822298652927823,-0.012425234470275597,0.025142097364683164,0.03330192150168945,1.0
2016-08-05T15:19:12,P10DT0H0M0S,51.51666704813639,48.81666533152262,2016-07-31T15:19:12,2016-08-10T15:19:12,0.14194412700550063,0.07097206350275032,318.69117454246236,1.0,0.060159227674627946,-0.09514394124571206,0.03498471357108411,-0.0320999549119702,-0.013693923619043636,-0.0028847601880876944,0.10273628870463386,1.0,318.69117454246236,1.0,0.025970408610078183,-0.061268705096906295,0.03529829648682811,-0.03234704551315191,-0.010855635817098995,-0.0029512518056186298,0.057507184348420844,1.0
