mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,274.3316695114662,0.8285714285714286,0.22257227415130115,-0.3565848504057235,0.13401257625442237,-0.0003880126671873601,-0.2750961261921141,-0.1336245628369156,0.3036118267929694,0.45714285714285713,274.3316695114662,0.8285714285714286,0.2212464396825295,-0.3192181709280279,0.0979717312454984,-0.009118610786617916,-0.2643037342660375,-0.08885312188228121,0.27623647851553945,0.2571428571428571
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,276.2009577915586,0.8285714285714286,0.24501619368450894,-0.3939833033993688,0.14896710971485988,-0.015607625983830737,-0.2937082265951962,-0.13335948450132368,0.3410656418497058,0.4857142857142857,276.2009577915586,0.8285714285714286,0.23747600535332294,-0.3415612037427221,0.10408519838939914,-0.012872319750888952,-0.2748749645749511,-0.0912128796779151,0.2969315452376297,0.2571428571428571
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,265.9057654244559,1.0,0.1720050741475044,-0.24628622368234007,0.07428114953483567,0.041531510864408275,-0.1795710647971868,-0.11581266203415334,0.23064604567698152,1.0,265.9057654244559,1.0,0.16354213456959538,-0.2527939604857023,0.08925182591610692,0.03715112490861539,-0.18069720889519897,-0.1264029517127456,0.2195818521467857,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,261.2702399117606,1.0,0.202208372286198,-0.26954460508767775,0.06733623280147974,-0.030162186946851986,-0.22038321882234405,-0.03717404555077373,0.248306632813881,0.8857142857142857,261.2702399117606,1.0,0.1996215017011748,-0.27069496874744275,0.07107346704626796,-0.03529159775085442,-0.22979513925886544,-0.0357818692903969,0.24200100049272472,0.7285714285714285
