date,field_water_cover_km2,mask_cover_km2
2018-06-08,0.0,2.1204
2018-06-09,0.032099999487400055,0.0
2018-06-11,0.03269999846816063,0.0
2018-06-12,0.032999999821186066,0.0
2018-06-13,0.0,2.1204
2018-06-14,0.045099999755620956,0.0
2018-06-16,0.027000000700354576,0.4284
2018-06-17,0.0,0.1495
2018-06-18,0.0,2.1204
2018-06-19,0.0,2.1204
2018-06-21,0.0,2.1204
2018-06-22,0.0,0.0
2018-06-23,0.0,2.1204
2018-06-24,0.0034000000450760126,1.184
2018-06-26,0.03180000185966492,0.0
2018-06-27,0.03970000147819519,0.0
2018-06-28,0.0,2.1204
2018-06-29,0.0,2.0896
2018-07-01,0.04089999943971634,0.0
2018-07-02,0.009999999776482582,0.1827
2018-07-03,0.0,2.1204
2018-07-04,0.0,0.0
2018-07-07,0.03290000185370445,0.0
2018-07-08,0.0,2.1204
2018-07-11,0.004600000102072954,0.1648
2018-07-12,0.0,1.8631
2018-07-13,0.0,2.1204
2018-07-16,0.0,2.1204
2018-07-18,0.0,2.1204
2018-07-19,0.015399999916553497,0.0
2018-07-21,0.0,2.1204
2018-07-24,0.0,2.1204
2018-07-26,0.0,2.1204
2018-07-27,0.0,2.1204
2018-07-28,0.0,2.1204
2018-07-29,0.020099999383091927,0.0
2018-07-31,0.010999999940395355,0.0
2018-08-01,0.0,2.1204
2018-08-02,0.0,2.1204
2018-08-03,0.0,2.1204
2018-08-05,0.015799999237060547,0.0
2018-08-06,0.0,2.1204
2018-08-07,0.0,2.1204
2018-08-10,0.01209999993443489,0.0
2018-08-11,0.0,2.1202
2018-08-12,0.0,2.1204
2018-08-13,0.012500000186264515,0.0
2018-08-15,0.009100000374019146,0.1371
2018-08-16,0.016300000250339508,0.0
2018-08-17,0.0,2.1204
2018-08-21,0.0,1.7837
2018-08-22,0.0,2.1204
2018-08-23,0.0,2.1204
2018-08-25,0.0,2.1204
2018-08-26,0.006899999920278788,0.1437
2018-08-27,0.0,2.1204
2018-08-28,0.000699999975040555,0.0
2018-08-30,0.0,2.1204
2018-08-31,0.0,2.1204
2018-09-01,0.0,2.1204
2018-09-02,0.0013000000035390258,0.0
2018-09-04,0.0008999999845400453,0.0
2018-09-05,0.0,0.0
2018-09-06,0.0,2.1204
2018-09-07,0.004000000189989805,0.0
2018-09-09,0.00430000014603138,0.0
2018-09-11,0.0,2.1204
2018-09-12,0.0,2.0867
2018-09-14,0.0031999999191612005,0.0
2018-09-16,0.0,2.1204
2018-09-17,0.004399999976158142,0.0
2018-09-19,0.003800000064074993,0.0
2018-09-20,0.0034000000450760126,0.0
2018-09-21,0.0,2.1204
2018-09-22,0.005100000184029341,0.0
2018-09-24,0.0,0.6522
2018-09-26,0.0,2.1204
2018-09-27,0.00800000037997961,0.0
2018-09-29,0.0,2.1204
2019-04-02,0.0,2.1204
2019-04-03,0.0,2.1204
2019-04-05,0.0,2.1002
2019-04-07,0.0,0.5331
2019-04-08,0.0,1.6913
2019-04-09,0.0,2.1204
2019-04-10,0.00570000009611249,0.0
2019-04-12,0.004699999932199717,0.0
2019-04-13,0.0,2.1204
2019-04-14,0.0,2.1204
2019-04-15,0.004399999976158142,0.0
2019-04-17,0.0,2.1204
2019-04-18,0.0010000000474974513,0.6627
2019-04-19,0.0,2.1204
2019-04-20,0.004399999976158142,0.0
2019-04-22,0.0,2.1204
2019-04-23,0.0,2.1204
2019-04-24,0.0,2.1204
2019-04-25,0.0,2.1204
2019-04-27,0.0010999999940395355,0.0
2019-04-28,0.0019000000320374966,0.0
2019-04-29,0.0,2.1204
2019-04-30,0.0,2.1204
2019-05-02,0.011900000274181366,0.0
2019-05-03,0.016200000420212746,0.0
2019-05-04,0.0,2.1204
2019-05-05,0.018699999898672104,0.5536
2019-05-08,0.04600000008940697,0.0
2019-05-09,0.0,2.1204
2019-05-10,0.042899999767541885,0.0
2019-05-12,0.031599998474121094,0.0
2019-05-13,0.02419999986886978,0.0
2019-05-14,0.0,2.1204
2019-05-15,0.0,0.6081
2019-05-17,0.0,1.4419
2019-05-18,0.0414000004529953,0.0
2019-05-19,0.0,2.1204
2019-05-20,0.0357000008225441,0.0
2019-05-22,0.030899999663233757,0.0
2019-05-23,0.029200000688433647,0.0
2019-05-24,0.0,2.1204
2019-05-25,0.0333000011742115,0.0
2019-05-27,0.017100000753998756,0.2538
2019-05-28,0.038600001484155655,0.0
2019-05-29,0.0,2.1204
2019-05-30,0.039400000125169754,0.0
2019-06-01,0.03849999979138374,0.0
2019-06-03,0.0,2.1204
2019-06-06,0.0,2.1204
2019-06-07,0.028599999845027924,0.0
2019-06-08,0.0,2.1204
2019-06-09,0.0,2.1204
2019-06-11,0.023099999874830246,0.0
2019-06-12,0.026799999177455902,0.0
2019-06-13,0.0,2.1204
2019-06-16,0.021800000220537186,0.0
2019-06-17,0.021299999207258224,0.0
2019-06-19,0.01730000041425228,0.0
2019-06-21,0.0,2.1204
2019-06-23,0.0,2.1204
2019-06-24,0.015300000086426735,0.0
2019-06-27,0.0,2.1204
2019-06-28,0.0,2.1204
2019-06-29,0.0019000000320374966,0.0
2019-07-01,0.013199999928474426,0.0
2019-07-02,0.010400000028312206,0.0
2019-07-03,0.0,2.1204
2019-07-04,0.012199999764561653,0.0
2019-07-06,0.0,2.1204
2019-07-07,0.006000000052154064,0.127
2019-07-08,0.0,2.1204
2019-07-09,0.013799999840557575,0.0
2019-07-11,0.005499999970197678,0.0
2019-07-12,0.00860000029206276,0.0
2019-07-13,0.0,2.1204
2019-07-14,0.008700000122189522,0.0
2019-07-16,0.0071000000461936,0.0
2019-07-18,0.0,2.1204
2019-07-21,0.005400000140070915,0.0
2019-07-22,0.0038999998942017555,0.0
2019-07-23,0.0,2.1204
2019-07-24,0.004999999888241291,0.0
2019-07-26,0.005400000140070915,0.0
2019-07-27,0.004600000102072954,0.0
2019-07-28,0.0,2.1204
2019-07-29,0.0035000001080334187,0.0
2019-07-31,0.00570000009611249,0.0
2019-08-01,0.006599999964237213,0.0
2019-08-02,0.0,2.1204
2019-08-03,0.006500000134110451,0.0
2019-08-05,0.0052999998442828655,0.0
2019-08-06,0.0052999998442828655,0.0
2019-08-07,0.0,2.1204
2019-08-08,0.006500000134110451,0.0
2019-08-10,0.006399999838322401,0.0
2019-08-11,0.004800000227987766,0.0
2019-08-12,0.0,2.1204
2019-08-13,0.0052999998442828655,0.0
2019-08-15,0.0024999999441206455,0.0
2019-08-17,0.0,2.1204
2019-08-18,0.0034000000450760126,0.0
2019-08-20,0.0038999998942017555,0.0
2019-08-22,0.0,2.1204
2019-08-23,0.00419999985024333,0.0
2019-08-25,0.002400000113993883,0.0
2019-08-26,0.0027000000700354576,0.0
2019-08-27,0.0,2.1204
2019-08-28,0.0020000000949949026,0.0
2019-08-30,0.0017000000225380063,0.0
2019-08-31,0.0,0.0
2019-09-01,0.0,2.1204
2019-09-04,0.0,0.8872
2019-09-05,0.0,2.1204
2019-09-06,0.0,2.1204
2019-09-07,0.002899999963119626,0.0
2019-09-09,0.0,2.1204
2019-09-10,0.0,0.1143
2019-09-11,0.0,2.1204
2019-09-12,0.0007999999797903001,0.2253
2019-09-14,0.0,0.8102
2019-09-16,0.0,2.1204
2019-09-17,0.0012000000569969416,0.0
2019-09-19,0.00279999990016222,0.0
2019-09-20,0.0,2.1204
2019-09-21,0.0,2.1204
2019-09-22,0.0,2.1204
2019-09-24,0.0,2.1204
2019-09-25,0.0,2.1204
2019-09-26,0.0,2.1204
2019-09-27,0.007499999832361937,0.0
2019-09-29,0.0,2.0145
2019-09-30,0.0019000000320374966,0.0
2020-04-01,0.0008999999845400453,0.0566
2020-04-02,9.999999747378752e-05,0.0
2020-04-03,0.0,2.1204
2020-04-04,0.0,1.1236
2020-04-06,0.002099999925121665,0.1071
2020-04-07,0.0038999998942017555,0.0
2020-04-08,0.0,2.1204
2020-04-09,0.003800000064074993,0.0
2020-04-11,0.0,2.0778
2020-04-12,0.0,2.1204
2020-04-13,0.0,2.1204
2020-04-14,0.0,1.6831
2020-04-16,0.0,2.1204
2020-04-17,0.0,1.3681
2020-04-18,0.0,2.1204
2020-04-19,0.0,2.1204
2020-04-21,0.0,0.0
2020-04-22,0.0019000000320374966,0.0
2020-04-23,0.0,2.1204
2020-04-24,0.0003000000142492354,0.0
2020-04-26,0.00019999999494757503,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,2.1204
2020-04-29,0.0,0.6929
2020-05-01,0.0,1.8648
2020-05-02,0.0,0.0
2020-05-03,0.0,2.1204
2020-05-04,0.0,2.1204
2020-05-06,0.0005000000237487257,0.0
2020-05-07,0.0,1.2665
2020-05-08,0.0,2.1204
2020-05-09,0.0,1.812
2020-05-11,0.0,0.0
2020-05-12,0.0,0.0
2020-05-13,0.0,2.1204
2020-05-14,0.0003000000142492354,0.0
2020-05-16,0.0035000001080334187,0.0
2020-05-17,0.0,2.1204
2020-05-18,0.0,2.1204
2020-05-19,0.00559999980032444,0.0
2020-05-21,0.0066999997943639755,0.0
2020-05-22,0.0052999998442828655,0.0
2020-05-23,0.0,2.1204
2020-05-24,0.006099999882280827,0.0
2020-05-26,0.0,2.0866
2020-05-27,0.0,2.1182
2020-05-28,0.0,2.1204
2020-05-29,0.0,1.8032
2020-05-31,0.014999999664723873,0.0
2020-06-01,0.0,1.9546
2020-06-02,0.0,2.1204
2020-06-05,0.0,0.3829
2020-06-10,0.0,2.1204
2020-06-12,0.0,2.1204
2020-06-13,0.035599999129772186,0.0
2020-06-15,0.0,2.1204
2020-06-16,0.03480000048875809,0.0
2020-06-17,0.0,2.1204
2020-06-18,0.026499999687075615,0.0
2020-06-20,0.02800000086426735,0.0
2020-06-21,0.0,2.1204
2020-06-22,0.0,2.1204
2020-06-23,0.021800000220537186,0.0
2020-06-25,0.008799999952316284,0.573
2020-06-26,0.0,2.0515
2020-06-27,0.0,2.1204
2020-06-28,0.026599999517202377,0.0
2020-06-30,0.029600000008940697,0.0
2020-07-01,0.026200000196695328,0.0
2020-07-02,0.0,2.1204
2020-07-03,0.035999998450279236,0.0
2020-07-05,0.0,2.1204
2020-07-06,0.0,2.1204
2020-07-07,0.0,2.1204
2020-07-08,0.004000000189989805,1.1344
2020-07-10,0.0,2.1204
2020-07-12,0.0,2.1204
2020-07-13,0.022199999541044235,0.0
2020-07-15,0.0,2.1204
2020-07-16,0.015200000256299973,0.0
2020-07-17,0.0,2.1204
2020-07-18,0.016300000250339508,0.0
2020-07-20,0.01549999974668026,0.0
2020-07-21,0.0,2.1204
2020-07-22,0.0,2.1204
2020-07-23,0.01140000019222498,0.0
2020-07-27,0.0,2.1204
2020-07-28,0.0,2.1204
2020-08-01,0.0,2.1204
2020-08-02,0.008100000210106373,0.0
2020-08-05,0.0,2.1204
2020-08-06,0.0,2.1204
2020-08-07,0.003000000026077032,1.2031
2020-08-09,0.0,1.2302
2020-08-11,0.0,2.1204
2020-08-12,0.0,2.1204
2020-08-14,0.0026000000070780516,0.0
2020-08-15,0.0,0.6104
2020-08-16,0.0,2.1204
2020-08-17,0.0,0.0
2020-08-19,0.007400000002235174,0.0
2020-08-20,0.007199999876320362,0.0
2020-08-21,0.0,2.1204
2020-08-22,0.00860000029206276,0.0
2020-08-24,0.009499999694526196,0.0
2020-08-25,0.0,2.1204
2020-08-26,0.0,2.1204
2020-08-27,0.0,2.0682
2020-08-29,0.0044999998062849045,0.0
2020-08-30,0.006800000090152025,0.0
2020-08-31,0.0,2.1204
2020-09-01,0.0,2.1204
2020-09-03,0.00139999995008111,0.0
2020-09-04,0.0013000000035390258,0.0
2020-09-05,0.0,2.1204
2020-09-08,0.0,2.1168
2020-09-09,9.999999747378752e-05,0.0
2020-09-10,0.0,2.1204
2020-09-11,0.0003000000142492354,0.0
2020-09-13,0.0007999999797903001,0.0
2020-09-14,0.0010000000474974513,0.0
2020-09-16,0.0,0.0
2020-09-18,0.0,0.0963
2020-09-19,0.0,1.6513
2020-09-20,0.0,2.1204
2020-09-21,0.0006000000284984708,0.0553
2020-09-23,0.002099999925121665,0.0
2020-09-24,0.0015999999595806003,0.0
2020-09-25,0.0,2.1204
2020-09-26,0.0,2.1204
2020-09-28,0.0,1.2098
2020-09-29,0.0,2.0972
2020-09-30,0.0,2.1204
2021-04-01,0.0,2.1204
2021-04-02,0.0,2.1204
2021-04-03,0.0,2.1204
2021-04-04,0.0,2.1204
2021-04-06,0.0,2.1204
2021-04-07,0.0,2.1204
2021-04-08,0.0,2.1204
2021-04-09,0.0,2.1204
2021-04-11,0.0,2.1204
2021-04-12,0.0,2.1204
2021-04-13,0.0,2.1204
2021-04-14,0.0,2.1204
2021-04-16,0.0,2.1204
2021-04-17,0.0,0.0
2021-04-18,0.0,2.1204
2021-04-19,0.000699999975040555,0.0
2021-04-21,0.00039999998989515007,0.0
2021-04-22,0.0,2.1204
2021-04-24,0.0,2.1204
2021-04-26,0.0,2.1204
2021-04-27,0.0,2.1204
2021-04-28,0.0,2.1204
2021-04-29,0.0015999999595806003,0.0
2021-05-01,0.0017999999690800905,0.0
2021-05-02,0.0017999999690800905,0.0
2021-05-03,0.0,2.1204
2021-05-04,0.0015999999595806003,0.0
2021-05-06,0.0003000000142492354,0.0
2021-05-07,0.0007999999797903001,0.0
2021-05-08,0.0,2.1204
2021-05-09,0.0,1.1594
2021-05-11,0.0,2.1204
2021-05-12,0.001500000013038516,0.0676
2021-05-13,0.0,2.1204
2021-05-14,0.002099999925121665,0.0
2021-05-16,0.0,2.1204
2021-05-17,0.0,2.1204
2021-05-18,0.0,2.1204
2021-05-19,0.0020000000949949026,0.0
2021-05-21,0.0,2.104
2021-05-22,0.0,2.063
2021-05-23,0.0,2.1204
2021-05-24,0.0,0.2189
2021-05-26,0.0,0.0
2021-05-27,0.011699999682605267,0.0
2021-05-28,0.0,2.1204
2021-05-29,0.0006000000284984708,0.0
2021-05-31,0.0,2.1204
2021-06-01,0.030700000002980232,0.0
2021-06-02,0.0,2.1204
2021-06-03,0.02160000056028366,0.0
2021-06-05,0.03669999912381172,0.0
2021-06-06,0.04569999873638153,0.0
2021-06-07,0.0,2.1204
2021-06-10,0.04639999940991402,0.0
2021-06-11,0.00430000014603138,1.3411
2021-06-13,0.0,2.1204
2021-06-15,0.02329999953508377,0.0
2021-06-16,0.021700000390410423,0.0
2021-06-17,0.0,2.1204
2021-06-18,0.01810000091791153,0.0
2021-06-20,0.008899999782443047,0.0
2021-06-21,0.018200000748038292,0.0
2021-06-22,0.0,2.1204
2021-06-23,0.0012000000569969416,0.1152
2021-06-27,0.0,2.1204
2021-06-28,0.0,2.1204
2021-06-30,0.0010000000474974513,0.5234
2021-07-01,0.0,2.1204
2021-07-03,0.0,2.1204
2021-07-05,0.0,2.1204
2021-07-06,0.0,2.1204
2021-07-07,0.0,2.1204
2021-07-08,0.0,2.1204
2021-07-10,0.0044999998062849045,0.0
2021-07-11,0.017000000923871994,0.0
2021-07-12,0.0,2.1204
2021-07-13,0.0,2.1204
2021-07-16,0.00930000003427267,0.0
2021-07-18,0.002400000113993883,0.0
2021-07-20,0.0,2.1204
2021-07-21,0.031599998474121094,0.0
2021-07-22,0.0,2.1204
2021-07-25,0.02759999968111515,0.0
2021-07-28,0.023800000548362732,0.0
2021-07-30,0.022700000554323196,0.0
2021-07-31,0.018699999898672104,0.0
2021-08-01,0.0,2.1204
2021-08-02,0.002400000113993883,1.4841
2021-08-04,0.018400000408291817,0.0
2021-08-05,0.01549999974668026,0.0
2021-08-06,0.0,2.1204
2021-08-07,0.005499999970197678,0.0
2021-08-09,0.011599999852478504,0.0
2021-08-10,0.0,2.1204
2021-08-11,0.0,2.1204
2021-08-12,0.0,2.1204
2021-08-16,0.0,2.1204
2021-08-17,0.01590000092983246,0.0
2021-08-19,0.00989999994635582,0.0
2021-08-20,0.0,1.008
2021-08-21,0.0,2.1204
2021-08-22,0.007499999832361937,0.0
2021-08-24,0.0,1.8037
2021-08-27,0.0,1.0567
2021-08-29,0.0,2.1204
2021-08-30,0.0,2.1204
2021-08-31,0.0,2.1204
2021-09-01,0.004399999976158142,0.0
2021-09-03,0.0038999998942017555,0.3348
2021-09-06,0.0,2.1204
2021-09-09,0.0,2.1204
2021-09-10,0.0,2.1204
2021-09-11,0.00039999998989515007,0.0
2021-09-13,0.0005000000237487257,0.0
2021-09-14,0.0,2.1204
2021-09-15,0.0,2.1204
2021-09-16,0.0003000000142492354,0.0
2021-09-18,0.0010000000474974513,0.0
2021-09-19,0.00039999998989515007,0.0
2021-09-20,0.0,2.1204
2021-09-21,0.0,2.1201
2021-09-23,0.0,2.1142
2021-09-24,0.00139999995008111,0.0
2021-09-25,0.0,2.1204
2021-09-26,0.0006000000284984708,0.0
2021-09-28,0.0027000000700354576,0.0
2021-09-29,0.0007999999797903001,0.0
2021-09-30,0.0,2.1204
2022-04-01,0.0,2.1204
2022-04-02,0.0,1.1703
2022-04-02,0.00039999998989515007,1.1794
2022-04-03,0.0,2.1204
2022-04-03,0.0,2.1204
2022-04-04,0.00019999999494757503,1.5366
2022-04-04,9.999999747378752e-05,1.4869
2022-04-06,0.0,2.1204
2022-04-06,0.0,2.1204
2022-04-07,0.0,2.1204
2022-04-07,0.0,2.1204
2022-04-08,0.0,2.1204
2022-04-08,0.0,2.1204
2022-04-09,0.0,2.1204
2022-04-09,0.0,2.1204
2022-04-11,0.0,2.1204
2022-04-11,0.0,2.1204
2022-04-12,0.0,2.1204
2022-04-12,0.0,2.1204
2022-04-13,0.0,2.1204
2022-04-13,0.0,2.1204
2022-04-14,0.0,2.1204
2022-04-16,0.0,2.1204
2022-04-16,0.0,2.1204
2022-04-17,0.0,2.1204
2022-04-17,0.0,2.1204
2022-04-18,0.0,2.1204
2022-04-18,0.0,2.1204
2022-04-19,0.0,2.1204
2022-04-19,0.0,2.1204
2022-04-21,0.0,2.1204
2022-04-22,0.0,2.1204
2022-04-22,0.0,2.1204
2022-04-23,0.0,2.1204
2022-04-24,0.0,2.1204
2022-04-26,0.0,2.1204
2022-04-26,0.0,2.1204
2022-04-27,0.0,2.1204
2022-04-27,0.0,2.1204
2022-04-28,0.0,2.1204
2022-04-29,0.0,2.1204
2022-05-01,0.0,2.1204
2022-05-02,0.0,2.1204
2022-05-03,0.0,2.1204
2022-05-04,0.0,2.1204
2022-05-06,0.0,2.1204
2022-05-06,0.0,2.1204
2022-05-07,0.0,2.1204
2022-05-07,0.0,2.1204
2022-05-08,0.0,2.1204
2022-05-09,0.0,2.1204
2022-05-09,0.0,2.1204
2022-05-11,0.0,2.1204
2022-05-12,0.0,2.1204
2022-05-12,0.0,2.1204
2022-05-13,0.0,2.1204
2022-05-14,0.0,2.1204
2022-05-14,0.0,2.1204
2022-05-16,0.0,2.1204
2022-05-17,0.0,2.0868
2022-05-18,0.0,2.1204
2022-05-19,0.0,2.0044
2022-05-21,0.0,2.1204
2022-05-22,0.0,2.1204
2022-05-23,0.0,2.1204
2022-05-24,0.0,2.1204
2022-05-26,0.0,2.1204
2022-05-26,0.0,2.1204
2022-05-27,0.0,2.1204
2022-05-27,0.0,2.1204
2022-05-28,0.0,2.1204
2022-05-28,0.0,2.1204
2022-05-29,0.0,2.1204
2022-05-29,0.0,2.1204
2022-06-01,0.0,2.1204
2022-06-02,0.0,2.1204
2022-06-02,0.0,2.1204
2022-06-03,0.0,2.1204
2022-06-05,9.999999747378752e-05,0.7986
2022-06-06,0.0,0.4591
2022-06-07,0.0,2.1204
2022-06-08,9.999999747378752e-05,0.0
2022-06-13,0.0,2.1204
2022-06-15,9.999999747378752e-05,1.8297
2022-06-16,0.002099999925121665,0.0
2022-06-17,0.0,2.1204
2022-06-18,0.0,2.1204
2022-06-20,0.010499999858438969,0.0
2022-06-22,0.0,2.1204
2022-06-23,0.0,2.1204
2022-06-25,0.0,2.1204
2022-06-26,0.017100000753998756,0.0
2022-06-27,0.0,2.1204
2022-06-28,0.03500000014901161,0.0
2022-07-01,0.054999999701976776,0.0
2022-07-01,0.05480000004172325,0.0
2022-07-02,0.0,2.1204
2022-07-03,0.05180000141263008,0.0
2022-07-05,0.031700000166893005,0.0
2022-07-06,0.024700000882148743,0.0
2022-07-07,0.0,2.1204
2022-07-08,0.0,2.1204
2022-07-10,0.02879999950528145,0.0
2022-07-11,0.028999999165534973,0.0
