mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,363.4312831333705,1.0,0.0333061332628411,-0.04312855739884524,0.009822424136004142,-0.004997508888278259,0.0004890525843233547,-0.004824914980654277,0.047512335567651894,1.0,363.4312831333705,1.0,0.017303845360351414,-0.023256277328032277,0.005952431967680864,-0.00027199261342320246,0.0012169842604997524,-0.005680439378015078,0.026703414897582316,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,423.8496340797061,1.0,0.0659568715593993,-0.1551457957232082,0.08918892416380889,-0.08088839181112546,0.02127355619778508,-0.008300532875493191,0.14110857243832514,1.0,423.8496340797061,1.0,0.027499372970567107,-0.06903041693267443,0.04153104396210733,-0.037640016041609894,0.005711016121441747,-0.003891027963341474,0.06247490618558867,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,304.90697479248047,1.0,0.2210317183372037,-0.12962529500218226,-0.09140642333502144,0.04474181920365507,-0.07722762110013695,0.04666460274009564,0.2125050365203704,1.0,304.90697479248047,1.0,0.12499743709976026,-0.07284292989967654,-0.052154507200083716,0.04659278794067528,-0.04430521173335866,0.005561719827178747,0.11766713817727033,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,226.85196649460565,1.0,0.08129099933716696,-0.0596793733278414,-0.021611626009325563,0.013655694327857631,-0.012746746556027509,0.007955931935164843,0.09443456855205891,1.0,226.85196649460565,1.0,0.04674754906594761,-0.03730962719736187,-0.00943792186858574,0.006760435527901921,-0.019647041184981548,0.0026774864778049672,0.050373344398371295,0.8571428571428571
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,434.9738529750279,1.0,0.3051098297739798,-0.122632794926996,-0.18247703484698383,0.010969425235743147,-0.04476478245367625,0.1715076085218307,0.2541743920412406,0.8809523809523809,434.9738529750279,1.0,0.13378505966832674,-0.05106239282120778,-0.08272266684711896,0.0009699599470115686,-0.007793175799880909,0.08175270650159393,0.11313917887852348,0.5952380952380952
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,329.414314633324,1.0,0.11628654220450794,-0.3226409780336658,0.20635443582915786,-0.1036762986369029,0.17538381070828574,-0.10267814024350223,0.26594055703309893,0.8571428571428571,329.414314633324,1.0,0.07663052251677081,-0.22133332467721267,0.14470280216044185,-0.09672117329570984,0.1329094141910113,-0.04798163106331511,0.17243420431795514,0.5238095238095238
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,350.54465713500974,0.9523809523809523,0.007375589981007616,-0.30339775138773517,0.29602216140672755,-0.0471656485418411,0.052992063696714185,-0.24885651415104362,0.2516661025406353,0.6666666666666666,350.54465713500974,0.9523809523809523,0.05026023210057024,-0.1364946856701769,0.08623445356960666,0.02771946155606866,0.019791220026793333,-0.11395391505836865,0.12151239230307263,0.3333333333333333
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,322.39693850562685,1.0,0.0555830038667449,-0.1519400274275644,0.09635702356081952,-0.009474619871716187,0.03546900598741137,-0.08688240272323575,0.12912401497972573,0.9047619047619048,322.39693850562685,1.0,0.02123516113988746,-0.09064973281590474,0.06941457167601728,-0.02223412247107755,0.038685838749945016,-0.047180449420683744,0.06868104387311395,0.7142857142857143
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,314.2989259607652,0.8095238095238095,0.10009268049755662,-0.1548738593024679,0.05478117880491126,0.07780707515577176,-0.022494048829480216,-0.1325882536696571,0.15842517715781163,0.4523809523809524,314.2989259607652,0.8095238095238095,0.20100988454702398,-0.10791621828014031,-0.09309366626688367,0.19775596896983294,-0.02942122636072269,-0.10466229984130049,0.1759780306646955,0.11904761904761904
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,321.6690187000093,1.0,0.040367516720147226,-0.05741447656304723,0.017046959842900007,-0.014364264439901797,-0.020194388034858693,-0.002682695625299624,0.058388225383624225,0.9047619047619048,321.6690187000093,1.0,0.046348447220306524,-0.038538706993667037,-0.0078097402266394875,-0.02444228937995854,-0.013344691991002208,0.032252029601318954,0.048393410000064245,0.7380952380952381
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,329.6764628092448,1.0,0.04936877019132292,-0.04195564071601016,-0.007413129475312759,0.017181937365828112,0.0018240857498800576,-0.009768808276718359,0.0567170280189229,0.7857142857142857,329.6764628092448,1.0,0.0388465715104041,-0.010718840338103735,-0.028127731172300365,0.024265174192569253,-0.009713058060534114,0.0038625570713420746,0.03672152987674539,0.40476190476190477
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,292.8361936296736,1.0,0.06800295576637769,-0.11953436349254525,0.05153140772616756,-0.006654210846694246,-0.032891823407879967,-0.04487719693291318,0.12506202508120712,1.0,292.8361936296736,1.0,0.05558473171912041,-0.07200816576140065,0.016423434042280242,-0.025853655032348127,-0.029356543413797304,0.009430220844649482,0.07602052594925739,0.8571428571428571
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,313.9598170689174,1.0,0.06056572532807681,-0.008614616741885635,-0.051951108586191175,0.027663205909794424,0.00047699573781095396,0.0242879025014631,0.05122446856839116,0.9047619047619048,313.9598170689174,1.0,0.04747419751905969,0.008084543045894907,-0.05555874056495459,0.026899754243822738,-0.01266320867136283,0.028658985851435156,0.03626859183243018,0.5952380952380952
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,324.732178460984,1.0,0.13241712997562904,-0.08228308947584909,-0.05013404049977996,-0.01031760886425119,-0.03838047458686481,0.06045164926303284,0.12754889304286451,1.0,324.732178460984,1.0,0.12032743368731742,-0.014752078073264598,-0.10557535561405282,0.038204227423124196,-0.022446568654036474,0.06737112857536803,0.09281059241586134,0.9761904761904762
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,284.72755940755206,1.0,0.08070576773305832,-0.004169023823876564,-0.07653674390918176,0.04746319226791794,-0.023832729213623793,0.02907355286464067,0.0668112483262751,1.0,284.72755940755206,1.0,0.06480464490408057,-0.00768557567640643,-0.05711906922767414,0.03129718630656359,-0.027266331096426902,0.02582188438544836,0.05173664909353596,0.7142857142857143
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,337.41556730724517,1.0,0.11473183903286867,-0.03456989212458082,-0.08016194690828785,0.01977688112101305,-0.04041449555577949,0.0603850674717597,0.10858781000602838,1.0,337.41556730724517,1.0,0.08073652515005503,-0.019041410960766128,-0.0616951141892889,0.021578113188117698,-0.027304607335618354,0.04011700144100442,0.0652521641518484,1.0
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,308.08478582473026,1.0,0.06827269153426901,-0.017731195842620784,-0.05054149569164823,0.012829475181216571,-0.0004798264712084803,0.03771202103489254,0.06584026579784441,1.0,308.08478582473026,1.0,0.060119324944780464,-0.022976381149135562,-0.0371429437956449,0.0033097490626115833,-0.009579484947464047,0.03383319611029049,0.05497642236015339,1.0
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,289.3628503708612,1.0,0.07790608477310655,-0.006600716468386701,-0.07130536830471985,0.04370420862830737,-0.023963417844699745,0.02760115918221465,0.059900899505671755,0.9761904761904762,289.3628503708612,1.0,0.05375945384869959,-0.00040151657892729655,-0.05335793726977229,0.025300534728884858,-0.019472214182645445,0.028057402484911193,0.03906424621323704,0.5
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,304.692138671875,1.0,0.05913457863251864,-0.012889530267584421,-0.04624504836493422,0.012143077656218521,0.0008357599117373595,0.03410197201973097,0.05255222951836909,1.0,304.692138671875,1.0,0.051910449757158125,-0.012260320166752063,-0.039650129590406064,0.009570745725324343,-0.006409424616388932,0.030079384912695704,0.045528748558926205,1.0
2016-07-26T15:19:12,P30DT0H0M0S,19.46666669845581,33.93333307902018,2016-07-11T15:19:12,2016-08-10T15:19:12,0.07824122203034647,0.03912061101517324,311.2910701206752,1.0,0.03718432080839761,-0.007630273339970567,-0.029554047468427047,0.008527575321038589,-0.007040699251243848,0.021026472164624204,0.030709975819898126,1.0,311.2910701206752,1.0,0.032673363870668125,-0.005762326146369919,-0.026911037724298207,0.005848274175599517,-0.006040736403610621,0.02106276344541385,0.026386387897966265,1.0
2016-07-26T15:19:12,P10DT0H0M0S,72.21428707667759,72.49999972752163,2016-07-21T15:19:12,2016-07-31T15:19:12,0.20465730593832646,0.10232865296916323,394.6697660173689,1.0,0.11891952140316041,-0.4150998198701364,0.29618029846697597,-0.32232338498395396,0.021488443862372645,0.026143085797263158,0.316051212425975,1.0,394.6697660173689,1.0,0.012266086395251306,-0.33726810500532384,0.32500201861007255,-0.2862123908791049,-0.003105927894980204,-0.038789628364238014,0.246120085835378,0.9761904761904762
2016-07-27T15:39:46.500000,P19DT23H58M51.033325193S,42.55000019073486,43.95000076293945,2016-07-17T15:40:21,2016-08-06T15:39:12,0.122345495761698,0.061172747880849,329.2928041730608,1.0,0.0802992561082992,-0.051284501707266096,-0.029014754401033106,-0.024264111580175576,0.006368030028106811,0.05327886613145719,0.08402307366502577,1.0,329.2928041730608,1.0,0.0495471096851306,-0.03196486310204209,-0.017582246583088504,-0.014954894908866827,-0.010634128743950786,0.03253714108996474,0.04916748660608373,1.0
2016-07-29T15:29:11.363636480,P30DT0H0M1.258433949S,16.754545558582652,27.881818251176313,2016-07-14T15:29:10.727272960,2016-08-13T15:29:12,0.06505722360710608,0.03252861180355304,315.4258023216611,1.0,0.03406749600360975,-0.022311713125437567,-0.01175578287817218,0.00022836356031560867,0.002347275959283528,0.011527419374839082,0.03892507715869601,1.0,315.4258023216611,1.0,0.024847646274840436,-0.013806785333512494,-0.011040860941327942,-0.0037630740448019867,0.0038377171150302224,0.014803934974896623,0.0233957848581779,0.7857142857142857
2016-07-29T15:29:12,P10DT0H0M0S,32.0500009059906,29.937499523162842,2016-07-24T15:29:12,2016-08-03T15:29:12,0.08771445572477489,0.043857227862387445,341.5580328078497,1.0,0.04368329665670845,-0.06662951631083458,0.022946219654126132,-0.028675936284554275,0.01931432766479419,0.005729716827539924,0.07218792985430056,1.0,341.5580328078497,1.0,0.036597294317942904,-0.04574051039592007,0.009143216077977169,-0.0226780507776352,0.014183049140116841,0.013534834831217344,0.05042601822944569,1.0
2016-07-31T15:19:12.125000064,P19DT23H59M59.752807617S,51.31250190734863,50.21250033378601,2016-07-21T15:19:12.250000128,2016-08-10T15:19:12,0.14358646233906758,0.07179323116953379,350.6804497128441,1.0,0.06967333156309244,-0.2090435910453102,0.13937025948221776,-0.16603314978981185,0.03215172007366976,0.026662888297334243,0.1654762913853937,0.9523809523809523,350.6804497128441,1.0,0.032910034279829956,-0.11613357075860692,0.08322353647877696,-0.08793097025200595,0.004914921530480657,0.004707434268041238,0.09370644815780613,0.6904761904761905
2016-08-01T15:39:46.500000,P29DT23H58M51.033325193S,21.574999570846558,25.924999713897705,2016-07-17T15:40:21,2016-08-16T15:39:12,0.06745624408896853,0.03372812204448426,295.2674596877325,1.0,0.053132606738696984,-0.027695790884638596,-0.025436815854058388,-0.0019045404434946752,-0.0012934240120743622,0.02734135626673128,0.05330964774068983,0.9761904761904762,295.2674596877325,1.0,0.037421988792649415,-0.016728280252265235,-0.02069370854038418,-0.005576412899094423,-0.012632453600823839,0.026270121742829177,0.03251928184729448,0.7380952380952381
2016-08-01T15:39:12,P10DT0H0M0S,40.550000508626304,38.933332761128746,2016-07-27T15:39:12,2016-08-06T15:39:12,0.11242965696182433,0.056214828480912166,337.1230243501209,1.0,0.057938828383318534,-0.05224497119163748,-0.0056938571916810565,-0.014070534541038293,0.004573452987467379,0.019764391956630708,0.06507545456059113,1.0,337.1230243501209,1.0,0.04977516479925,-0.023470917773768224,-0.02630424702548178,-0.008177995283004051,0.0021193352246072555,0.034482242839567065,0.044237063392814115,1.0
2016-08-03T15:29:25.500000128,P19DT23H59M32.988614169S,23.900000052018598,24.636363462968305,2016-07-24T15:29:39.000000256,2016-08-13T15:29:12,0.06864868264332444,0.03432434132166222,322.4914739699591,1.0,0.019196315115420783,-0.04044678785201176,0.021250472736590975,-0.02535001263423709,0.004612448429271316,0.004099539764234608,0.03861472898467605,1.0,322.4914739699591,1.0,0.01535526762923733,-0.028282483200053533,0.012927215570816204,-0.021014588999390987,0.0002181210879703116,0.008087373486048361,0.02662162783218523,1.0
2016-08-05T15:19:12,P10DT0H0M0S,51.51666704813639,48.81666533152262,2016-07-31T15:19:12,2016-08-10T15:19:12,0.14194412700550063,0.07097206350275032,302.10086640857514,1.0,0.025125432482840132,-0.04288409190866429,0.017758659425824157,-0.008540074721483748,-0.004233427485429105,-0.00921858478218099,0.04285688457160171,1.0,302.10086640857514,1.0,0.012642390324558469,-0.027497079608039224,0.014854689283480755,-0.006650594410981577,-0.008619050927270475,-0.008204094788845193,0.02584583764378533,1.0
2016-08-06T15:39:12,P20DT0H0M0S,32.38333225250244,33.166666666666664,2016-07-27T15:39:12,2016-08-16T15:39:12,0.09270831646737507,0.046354158233687534,296.01461646670384,1.0,0.039802228387913495,-0.031164126072444242,-0.008638102315469253,-0.014459055079287898,-0.003973313410555845,0.02309715768479236,0.04287439559036135,1.0,296.01461646670384,1.0,0.034389551476151844,-0.018239879494376717,-0.016149671981775127,-0.00998476413165941,-0.009517581261077166,0.026134436679611916,0.03264989505356706,1.0
2016-08-08T15:29:12,P10DT0H0M0S,40.688888761732315,34.11111089918349,2016-08-03T15:29:12,2016-08-13T15:29:12,0.10619140370935909,0.053095701854679545,299.81543622698103,1.0,0.025785199381072984,-0.05881391341996541,0.03302871403889243,-0.011300370469826368,-0.012752649530159125,-0.021728342479871897,0.05290481790083029,1.0,299.81543622698103,1.0,0.02156562317468356,-0.03953045738524257,0.017964834210559014,-0.004521933513372792,-0.014213064283839727,-0.013442900523649498,0.03676684614326534,1.0
2016-08-11T15:39:12,P30DT0H0M0S,12.433333396911621,13.666666666666666,2016-07-27T15:39:12,2016-08-26T15:39:12,0.03695216135148447,0.018476080675742235,298.4131593250093,1.0,0.04601127276512043,-0.03079548685595387,-0.01521578590916656,-9.295633073579319e-05,0.0007323682030789568,0.01530874209307835,0.04607641818955425,1.0,298.4131593250093,1.0,0.025170653938207825,-0.016368905869065357,-0.008801748069142468,-0.0012788646884463457,-0.010484405531887423,0.010080612965277338,0.026721938751823122,1.0
2016-08-11T15:39:12,P10DT0H0M0S,43.166666984558105,41.63333288828532,2016-08-06T15:39:12,2016-08-16T15:39:12,0.1199449131216913,0.05997245656084565,348.2075028192429,1.0,0.046928481765983,-0.03737862031350203,-0.009549861452480969,-0.00624329603993881,0.003218419483374154,0.01579315783723048,0.05014296596081769,1.0,348.2075028192429,1.0,0.02457516769536679,-0.022190555344677346,-0.002384612350689444,-0.006178486353020604,8.276722006301852e-05,0.008563098956072237,0.028480784102233498,1.0
2016-08-15T15:19:12,P30DT0H0M0S,15.885714258466448,20.985713958740234,2016-07-31T15:19:12,2016-08-30T15:19:12,0.05264052081276206,0.02632026040638103,301.6445559547061,1.0,0.02278576332485807,-0.033307449955318966,0.010521686630460894,-0.011993818566122931,-0.011911272963205837,0.0014721323231885266,0.03228224624879961,1.0,301.6445559547061,1.0,0.013331628507914315,-0.03059479592640856,0.017263167418494242,-0.012606758159942343,-0.015985792649777043,-0.0046564090162003495,0.026289964866778977,1.0
2016-08-16T15:39:12,P20DT0H0M0S,17.133333206176758,18.96666717529297,2016-08-06T15:39:12,2016-08-26T15:39:12,0.051118903372127024,0.025559451686063512,296.7116953531901,1.0,0.08792890086502278,-0.053232233981071,-0.03469666688395178,0.022793844327989435,-0.018962762963696495,0.01190282356557442,0.08791880978030235,0.9047619047619048,296.7116953531901,1.0,0.0462917431208546,-0.027209885508698448,-0.019081857612156153,0.0011132808688104157,-0.018514703565793267,0.01796857773034791,0.04776243726282928,0.7142857142857143
2016-08-18T15:29:12,P30DT0H0M0S,12.81249988079071,16.387499928474426,2016-08-03T15:29:12,2016-09-02T15:29:12,0.041603380011773626,0.020801690005886813,331.39810761951264,1.0,0.028509887946162875,-0.04307065771217454,0.014560769766011665,-0.011823763464092366,-0.005549960480954848,-0.002737006350296271,0.04320004320092196,1.0,331.39810761951264,1.0,0.01763398908135182,-0.025715054245494823,0.008081065164143003,-0.003650525747746911,-0.012032476312016557,-0.0044305398309953834,0.024403759205429282,1.0
2016-08-20T15:19:12,P20DT0H0M0S,21.60000006357829,23.383333206176758,2016-08-10T15:19:12,2016-08-30T15:19:12,0.06366601211251324,0.03183300605625662,316.716307867141,1.0,0.0234453771458031,-0.03807683118094872,0.014631454035145621,-0.014359048264188027,-0.0028360569137659167,-0.0002724053255360968,0.03477826346060732,1.0,316.716307867141,1.0,0.013184091124351108,-0.030044703973088692,0.016860612848737584,-0.012548411750868859,-0.0076549837497505765,-0.004312200931257834,0.027829613579239573,1.0
2016-08-21T15:39:12,P10DT0H0M0S,68.49999872843425,62.93333180745443,2016-08-16T15:39:12,2016-08-26T15:39:12,0.1860414370852112,0.0930207185426056,261.13682047526044,0.9285714285714286,0.11891399060451817,-0.1176948492047896,-0.0012191413997285627,0.001453724948974231,-0.001069042472833323,-0.0002345845068586447,0.14528716144364717,0.7380952380952381,261.13682047526044,0.9285714285714286,0.048730321507257354,-0.06564840435636589,0.016918082849108534,-0.01863985453682067,-0.012416793443311978,0.001721770529237065,0.07683991039758706,0.6190476190476191
2016-08-23T15:29:12,P20DT0H0M0S,17.324999570846558,21.850000143051147,2016-08-13T15:29:12,2016-09-02T15:29:12,0.05577017541235346,0.02788508770617673,311.81720043364027,1.0,0.06417000240997014,-0.05755375089675949,-0.006616251513210658,-0.012660943645520511,-0.024034282247455206,0.019277195159985706,0.07173507648575672,1.0,311.81720043364027,1.0,0.04916736162791014,-0.03462361273056147,-0.01454374889734867,0.0035995002123125858,-0.03242949726483923,0.010944248732262959,0.044890105784201995,1.0
2016-08-25T15:19:12,P30DT0H0M0S,17.583333333333332,24.166666666666668,2016-08-10T15:19:12,2016-09-09T15:19:12,0.059772950032230765,0.029886475016115382,256.41116923377626,1.0,0.2588451389256581,-0.07702229469982451,-0.18182284422583356,0.082552469933564,-0.03178471436486084,0.09927037421335608,0.22658625527619194,1.0,256.41116923377626,1.0,0.25959913744263335,-0.00796831415925561,-0.25163082328337777,0.0955969588845168,-0.06079093165886793,0.15603386442965833,0.1959435383848117,1.0
2016-08-28T15:28:47,P29DT23H59M10.067138675S,18.966666751437717,21.044444613986546,2016-08-13T15:29:12,2016-09-12T15:28:22,0.0566605011192538,0.0283302505596269,284.1340579986572,0.9523809523809523,0.246642825578649,-0.0971285132582899,-0.1495143123203591,0.14394329041706028,-0.0029253901985544684,0.0055710233917703285,0.2088732292622119,0.8095238095238095,284.1340579986572,0.9523809523809523,0.22049576035709956,0.0034369108641062857,-0.22393267122120583,0.13098661005063086,-0.017291128170585302,0.09294605842390226,0.17253878446825247,0.6666666666666666
2016-08-31T15:39:07,P29DT23H59M49.947509764S,17.21666653951009,22.933333079020183,2016-08-16T15:39:12,2016-09-15T15:39:02,0.05735333897327924,0.02867666948663962,287.8305631365095,1.0,0.2789581039780131,-0.0469498568647236,-0.23200824711328952,0.1607071857384908,-0.03339036995168194,0.07130106329061282,0.21395827654954513,1.0,287.8305631365095,1.0,0.2805483358506654,0.015187042264931429,-0.29573537811559686,0.16664769248964295,-0.0022143045185451238,0.12908768896331063,0.20939852256391028,0.9047619047619048
