mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,318.21264050053617,1.0,0.015648909197325016,-0.16909460563657036,0.15344569643924535,-0.056919628637838095,-0.017169935715370337,-0.09652606792878972,0.13367103376055156,1.0,318.21264050053617,1.0,-0.015304772807403715,-0.11893848796103826,0.13424326076844198,-0.048993879752621095,-0.019417259480836894,-0.08524938062679195,0.09057155263927977,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,322.60968384088255,1.0,0.029419100868184816,-0.23022708271079786,0.20080798184261306,-0.06739224183553094,-0.037478440435502615,-0.1334157394151544,0.17974915058182384,1.0,322.60968384088255,1.0,-0.007195496212189947,-0.16341281198363125,0.1706083081958212,-0.05391536678535152,-0.03508819252363184,-0.11669294073544581,0.1221143419302747,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,277.0110326280781,1.0,0.1798640948455877,-0.12367854048042208,-0.05618555436516563,0.0444834214916296,0.049954176584871786,0.011702132891306546,0.19487768305471012,0.9754901960784313,277.0110326280781,1.0,0.11094600723021993,-0.06385097872064034,-0.047095028509579584,0.03751855663661052,0.04687351698754206,0.00957647178942572,0.10524116262609558,0.8774509803921569
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,307.78172668756224,1.0,0.07394029939088764,-0.0772349192863057,0.0032946198954180578,0.0040929677550321465,0.04261102015622993,-0.0073875873879717,0.09485159616372087,1.0,307.78172668756224,1.0,0.04982489613755728,-0.060015478882716335,0.010190582745159056,0.0003201690194761234,0.04197853397374916,-0.010510751920662097,0.06222453495252349,0.9754901960784313
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,316.3103449814985,0.7205882352941176,0.07188849684887323,-0.10987104719247771,0.03798255034360448,-0.026221692114744122,0.03987181238198555,-0.011760859049336507,0.11847752407590502,0.3872549019607843,316.3103449814985,0.7205882352941176,0.0014786675811251325,-0.07183995611589457,0.07036128853476943,-0.05058265439633557,0.01909433499703904,-0.01977863432481018,0.05811562024515762,0.17647058823529413
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,342.93509699004926,0.75,0.1593950732308921,-0.10771118961323743,-0.05168388361765468,0.06041319427231291,0.06920093883733991,-0.008729309295202046,0.1708390140964043,0.30392156862745096,342.93509699004926,0.75,0.15206495529797534,-0.013782196355900124,-0.13828275894207523,0.10677627927983137,0.04891457536732142,0.03150648200827537,0.12857332864542434,0.13725490196078433
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
