mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,640.4535529684033,1.0,0.1261626759830993,-0.2868058873797269,0.1606432113966276,0.06459515256460195,0.08168142418987104,-0.22523836406913691,0.23705406477731508,1.0,640.4535529684033,1.0,0.12170664180929029,-0.274892996477377,0.15318635466808672,0.06578841859851084,0.08050763318322553,-0.2189747733122015,0.2262042868774184,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,640.43377884182,1.0,0.13161476705767858,-0.2858485684111981,0.15423380135351952,0.06180312644216754,0.08575451680871833,-0.21603692852315062,0.23948812208674705,1.0,640.43377884182,1.0,0.12575009997407044,-0.2728205647057369,0.14707046473166646,0.0640188952863516,0.08425635035100026,-0.21108936066339717,0.22698530660507896,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,615.7497757830798,1.0,0.12405654936285448,-0.28730994205862104,0.16325339269576655,0.053844032726066166,0.07979304547198453,-0.21709742525981948,0.23881548317201517,0.9881656804733728,615.7497757830798,1.0,0.1189214465031882,-0.2681466478061485,0.1492252013029603,0.056994217906944145,0.07824167546635288,-0.20621941906975003,0.22210090605508165,0.9625246548323472
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,640.518264227705,0.9980276134122288,0.13564832922785727,-0.29391645429979046,0.1582681250719332,0.06327922530896841,0.07910350635754237,-0.22154735053331454,0.24692532379723336,0.9546351084812623,640.518264227705,0.9980276134122288,0.13403562863470056,-0.27284270360833746,0.1388070749736369,0.0699852939673307,0.0791318239628289,-0.20879236917578362,0.22869714753457773,0.893491124260355
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,537.4171209068937,0.3530571992110454,0.04692626172582852,-0.23075366506141073,0.18382740333558223,-0.007779235495964394,0.08264587119083405,-0.17604816728733652,0.17235873116513126,0.23668639053254437,537.4171209068937,0.3530571992110454,0.04443979525175108,-0.20957032513312884,0.16513052988137777,-0.00408375837965996,0.08880129930177766,-0.1610467708613494,0.1527800607774396,0.15779092702169625
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,508.71536833664464,0.3431952662721893,0.0858870621022372,-0.26510129439831576,0.17921423229607855,-0.03845086483640237,0.1268071875434989,-0.14076336894141572,0.2247783455853944,0.22879684418145957,508.71536833664464,0.3431952662721893,0.0465360752673732,-0.22505491823028062,0.17851884296290743,-0.04223234310254927,0.11501215293801938,-0.13628650041000812,0.16955051234047627,0.16173570019723865
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,673.1487391203352,0.40631163708086787,0.057539680789748034,-0.25969045254006967,0.20215077175032165,-0.005901743564020534,0.10344257584907354,-0.19624902698528252,0.1988348756665526,0.2702169625246548,673.1487391203352,0.40631163708086787,0.052973910403675974,-0.22689675708270893,0.17392284667903296,-0.00829220528949423,0.11136792908499382,-0.1656306411174349,0.1668282792092361,0.1834319526627219
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,657.2692864235868,0.3510848126232742,0.052131877345215336,-0.2388402921867019,0.1867084148414866,-0.007451533320610261,0.10789830082779546,-0.1792568814631119,0.17752983566432243,0.22090729783037474,657.2692864235868,0.3510848126232742,0.045748679359840415,-0.2334561438019861,0.18770746444214567,-0.008856019428650524,0.10840374310366044,-0.1788514453930299,0.16921997305962955,0.14990138067061143
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,638.4982474964751,1.0,0.110098917994982,-0.2852245032691662,0.1751255852741842,0.04867653678613802,0.06904981223686862,-0.22380212254999224,0.23221620810361007,1.0,638.4982474964751,1.0,0.10717848727940438,-0.2727242823297357,0.16554579505033135,0.05143959160149366,0.06888755081449194,-0.21698538711210624,0.22325901726291367,1.0
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,648.7176880845892,1.0,0.11416469082076747,-0.2903308104157432,0.17616611959497575,0.05095480570313243,0.06882150724984464,-0.2271209248967785,0.23615395515189308,1.0,648.7176880845892,1.0,0.10894985020809039,-0.27771842873365804,0.16876857852556765,0.05256121804515681,0.06666751002658591,-0.22132979610168957,0.22653264770460738,1.0
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,648.2503083659817,1.0,0.11044582931845033,-0.2810175975034617,0.1705717681850114,0.04869076553084823,0.06038272456324846,-0.21926253370494808,0.22868387278611352,1.0,648.2503083659817,1.0,0.10680030543899376,-0.2687135023656044,0.1619131969266106,0.05338396732088017,0.05856474624379506,-0.21529716438933472,0.21914478626238823,1.0
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,653.3306470039563,1.0,0.11651086090751686,-0.29148616525981785,0.174975304352301,0.051970534420020385,0.06409624389851165,-0.22694583965366963,0.23740918051545462,1.0,653.3306470039563,1.0,0.1086473438814012,-0.27974098361684435,0.17109363973544317,0.052732784628667734,0.061919161734337334,-0.2238264254740758,0.22700570973607953,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,632.759934946395,1.0,0.11097761195607328,-0.28055449484615275,0.16957688289007947,0.04884193207897351,0.06293699024825923,-0.21841881468248345,0.228911755853902,1.0,632.759934946395,1.0,0.10613255435057507,-0.26767177476558207,0.161539220415007,0.051830330875389095,0.060446168512270436,-0.2133695509883875,0.21873007326530322,1.0
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,640.670296753652,1.0,0.115681474829535,-0.2763404071692905,0.16065893233975548,0.050503917470691405,0.06275156622883242,-0.21116285042861857,0.22624434113657013,1.0,640.670296753652,1.0,0.10945807072483359,-0.2634680470979769,0.1540099763731433,0.05280252326292768,0.06108921447203899,-0.20681250011558494,0.21424829408542426,1.0
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,635.3681239743205,1.0,0.11303892467733524,-0.284843912477051,0.17180498779971576,0.04655662107266072,0.07155074213971059,-0.2183616088867048,0.23185942538566556,1.0,635.3681239743205,1.0,0.10598988441532857,-0.27265448482766613,0.16666460041233755,0.04813852885788401,0.06905212697311182,-0.2148031292719805,0.22166454073296535,1.0
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,665.4875920463126,1.0,0.10805524000558653,-0.2941109260085616,0.18605568600297506,0.04181076432673167,0.05367821474209962,-0.2278664518896283,0.23639515014053225,1.0,665.4875920463126,1.0,0.10192769265270303,-0.2779486194081689,0.17602092675546588,0.04534391000978346,0.0516618094233828,-0.22136483827019668,0.2229536554061882,1.0
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,621.248070470445,1.0,0.10783253423983218,-0.27405850253832575,0.16622596829849356,0.04528209567637093,0.06114353183718011,-0.21150806416047677,0.2235469283058348,1.0,621.248070470445,1.0,0.10230039070870307,-0.2630941813481072,0.16079379063940413,0.047039613584852924,0.060428199357031,-0.2078334041539641,0.21433131081768295,1.0
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,615.8016744459404,1.0,0.11113974756846344,-0.2802716767183528,0.16913192914988934,0.05035476430280477,0.0717979141429117,-0.2194866929897646,0.22699944621244858,1.0,615.8016744459404,1.0,0.10605683508337378,-0.26981565949418546,0.1637588244108117,0.05113374849322126,0.06982296439201242,-0.2148925724789225,0.21869964305865683,1.0
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,619.59394291684,1.0,0.1077498876249138,-0.2746951672399288,0.166945279615015,0.04622502377628053,0.0658718926110241,-0.21317030388802255,0.22251687993915278,1.0,619.59394291684,1.0,0.10296350304067103,-0.26435512295086544,0.1613916199101944,0.048245671813608566,0.0631120197375608,-0.2096372921270127,0.21350260803936033,1.0
2016-07-26T15:19:12,P30DT0H0M0S,19.46666669845581,33.93333307902018,2016-07-11T15:19:12,2016-08-10T15:19:12,0.07824122203034647,0.03912061101517324,621.2270560781866,1.0,0.10901328829680942,-0.2745101300523754,0.16549684175556598,0.04820587635024202,0.06619564992658503,-0.21370271823425074,0.22291074005525938,1.0,621.2270560781866,1.0,0.1041992945425024,-0.2636054651939335,0.15940617065143112,0.049341677211952685,0.06475032849505685,-0.20874784784362715,0.21446365877884874,1.0
2016-07-26T15:19:12,P10DT0H0M0S,72.21428707667759,72.49999972752163,2016-07-21T15:19:12,2016-07-31T15:19:12,0.20465730593832646,0.10232865296916323,573.3481881707847,1.0,0.10183219558143901,-0.27184382007169383,0.1700116244902548,0.036253404908726666,0.06686352401193361,-0.20626502969388671,0.22330919118499715,1.0,573.3481881707847,1.0,0.096972740539332,-0.2571997038812993,0.16022696334196732,0.03992186613479966,0.06513195713139455,-0.2001488295154614,0.21058112530719222,1.0
2016-07-27T15:39:46.500000,P19DT23H58M51.033325193S,42.55000019073486,43.95000076293945,2016-07-17T15:40:21,2016-08-06T15:39:12,0.122345495761698,0.061172747880849,608.5318619767589,1.0,0.1056413310226109,-0.2760827490013333,0.17044141797872236,0.042447142291306854,0.06725292101436472,-0.2128885606957727,0.22289557987529612,1.0,608.5318619767589,1.0,0.10064374159931977,-0.2636123390469364,0.1629685974476166,0.04558090002360271,0.06525942667797867,-0.20854949792426794,0.21274990800617263,1.0
2016-07-29T15:29:11.363636480,P30DT0H0M1.258433949S,16.754545558582652,27.881818251176313,2016-07-14T15:29:10.727272960,2016-08-13T15:29:12,0.06505722360710608,0.03252861180355304,617.7678739709497,1.0,0.10786263320450362,-0.27474367958124307,0.16688104637673945,0.04790578732083145,0.06567047636767796,-0.21478683374465737,0.2233073802794772,1.0,617.7678739709497,1.0,0.10316591761921357,-0.26404637318712,0.16088045556790642,0.04921085258291479,0.06369895600624094,-0.21009130820494654,0.21470102351538622,1.0
2016-07-29T15:29:12,P10DT0H0M0S,32.0500009059906,29.937499523162842,2016-07-24T15:29:12,2016-08-03T15:29:12,0.08771445572477489,0.043857227862387445,578.4184431267913,1.0,0.10662810459400239,-0.2641306175602685,0.1575025129662661,0.0437356739453237,0.06675197981235624,-0.20123818673439645,0.21671319429882896,1.0,578.4184431267913,1.0,0.09995395783399143,-0.2519506004643685,0.1519966426303771,0.04444687203504803,0.06551162436371863,-0.19644351444635688,0.20567609331296147,1.0
