mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,1625.5317308650706,1.0,0.12705813211931255,-0.16805927634167978,0.041001144222367225,0.03344076096465997,0.0139805525748652,-0.0744419052039663,0.15716633286985254,1.0,1625.5317308650706,1.0,0.12714485222284216,-0.16409137285924225,0.03694652063640008,0.037443113854214165,0.015725517425125124,-0.07438963450716532,0.15371739189860276,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,1635.6354087560753,1.0,0.12831059475825293,-0.1668111851021006,0.038500590343847674,0.03504939353143897,0.013180100018834849,-0.07354998390260718,0.15776793843819567,1.0,1635.6354087560753,1.0,0.12708220968038073,-0.16242847184830184,0.03534626216792111,0.03890729164200873,0.014923164103576044,-0.07425355387152387,0.15333508610680838,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,1618.3466199130942,1.0,0.1346183083163699,-0.17658585411555322,0.041967545799183326,0.03621370572620412,0.016472652065139766,-0.0781812515112581,0.16711319874358335,1.0,1618.3466199130942,1.0,0.1324430067537205,-0.17103193716107828,0.03858893040735778,0.037683080815610566,0.0184034813633399,-0.07627201124052621,0.16090999056147604,0.9963547995139733
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,1632.7582664583015,0.9939246658566221,0.13221328447381517,-0.165487681245302,0.03327439677148683,0.04146541210143479,0.00890451329498372,-0.07473980906556778,0.1586680678549387,0.9842041312272175,1632.7582664583015,0.9939246658566221,0.13052417675679948,-0.16040662692187568,0.029882450165076208,0.044616224484019265,0.009398244745573483,-0.07449867478661236,0.15337508018219226,0.9720534629404617
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
