mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,302.5012630004883,0.9765625,0.08592119493322106,-0.10775066569823882,0.02182947076501776,-0.013684299074375721,-0.006612341726829846,-0.008145171657774246,0.12159361336092363,0.8828125,302.5012630004883,0.9765625,0.03836189739369329,-0.05807087367181997,0.019708976278126678,-0.01607096072872707,-0.006777362472713603,-0.0036380153557858935,0.059786158193422256,0.83984375
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,365.8786443832073,0.91796875,0.08569467733989918,-0.10169329360355957,0.015998616263660392,-0.01017018490760532,-0.011800703036441365,-0.0058284319333153,0.1184585329981631,0.67578125,365.8786443832073,0.91796875,0.05962545367203039,-0.06118029302296124,0.0015548393509308492,-0.00859474322236702,-0.026030544737825095,0.007039903643190921,0.06914858481783001,0.55078125
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,225.98667430877686,1.0,0.1868456191339289,-0.14504891645824106,-0.04179670267568783,0.018423778312817662,0.0073111950506345395,0.023372924467518087,0.20863862589384674,1.0,225.98667430877686,1.0,0.09687976200582163,-0.05862018950393137,-0.03825957250189026,0.020927791312494056,0.0005201346094567635,0.017331781048525702,0.09797942694777997,0.98828125
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,313.1634633078504,0.5234375,0.15932476119842734,-0.07787878356246546,-0.08144597763596188,-0.031248129959548603,-0.016445011498088323,0.11269410870071227,0.14145019741492434,0.2421875,313.1634633078504,0.5234375,0.03220904337117802,-0.0513549469284249,0.01914590355724688,-0.025608693034556908,-0.00797351353752495,0.006462789645823602,0.05028942369206841,0.0859375
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,234.5331104262866,0.94921875,0.11676848153583028,-0.18132834364883113,0.06455986211300085,-0.05050867012720417,0.02328297245431331,-0.014051191254422616,0.1912483382190544,0.875,234.5331104262866,0.94921875,0.04762451406824052,-0.1135639870434855,0.06593947297524498,-0.053519707526287694,0.0260318246988537,-0.012419765752377009,0.10197520925199186,0.734375
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,250.73147904872894,1.0,0.06980105884349977,-0.11573669795595079,0.04593563911245102,-0.0310278043184868,-0.00394482950551844,-0.014907835185329468,0.11841693503675685,1.0,250.73147904872894,1.0,0.030317105582580543,-0.06635517635138456,0.03603807076880402,-0.03142337043935775,0.0022172103402654272,-0.004614700594927522,0.05982142014612256,0.99609375
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,220.10897476061257,0.8828125,0.07642933327313482,-0.08763113118527738,0.011201797912142555,0.0013722692382489418,-0.0073047827027130155,-0.012574066666157978,0.10066714607934109,0.66015625,220.10897476061257,0.8828125,0.03117029615836622,-0.04521748639690849,0.014047190238542274,0.0002319076546904762,-0.0019013057153574268,-0.014279097027871654,0.04968138671496137,0.48046875
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,254.15489773957626,0.8984375,0.0733878562552043,-0.07634984313730747,0.002961986882103168,-0.004266475764418229,0.013185507788475817,0.001304488874032496,0.09424411601176881,0.7734375,254.15489773957626,0.8984375,0.031347149523001154,-0.04383258665640054,0.012485437133399384,-0.010507192538460398,0.00980341662273408,-0.0019782446647423845,0.04753119991142653,0.671875
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,244.71756361383032,0.97265625,0.05963100886395394,-0.06820799316690557,0.008576984302951625,-0.003500260303846478,-0.0012123229845264494,-0.005076723817867118,0.08094118460754418,0.8046875,244.71756361383032,0.97265625,0.0254168465796611,-0.03746352309884577,0.01204667651918467,-0.00054835620289526,-0.0017093323572475831,-0.01149832036427848,0.037880717470465355,0.625
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,269.8292977563266,0.90625,0.05513132770619869,-0.06938201781396014,0.014250690107761449,-0.01255715243022076,-0.0031836674002212115,-0.0016935378699389288,0.07904067300324222,0.703125,269.8292977563266,0.90625,0.02602172055533009,-0.03267850874378343,0.0066567881884533435,-0.008824766307086583,0.0023340376963704355,0.0021679782319001806,0.037537930065050636,0.51953125
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,231.8276813030243,1.0,0.11176251793158087,-0.10257671615333054,-0.009185801778250333,0.015009999124478752,-0.007225610016254876,-0.005824197061327972,0.13673961111506244,0.95703125,231.8276813030243,1.0,0.05955022436876788,-0.049162236173904285,-0.010387988194863598,0.009669212023980498,-0.006146743225088034,0.0007187761359979121,0.07594161666821836,0.90234375
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,251.43786011998054,0.94921875,0.05507747795429805,-0.056999421972832025,0.0019219440185339748,-0.003865024071158034,0.003237257004995109,0.0019430801248889983,0.07084054605344632,0.85546875,251.43786011998054,0.94921875,0.026441411932363344,-0.027829906736609778,0.0013884948042464339,-0.003092751555760857,0.004692345745824464,0.0017042564744973324,0.0347645827968149,0.80078125
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,246.10285574995626,0.9921875,0.14550215543313053,-0.10502786456008088,-0.04047429087304964,0.012642553537203352,-0.009951083700656336,0.027831737997488438,0.16852112006797895,0.91796875,246.10285574995626,0.9921875,0.07792377043179961,-0.05208078633476248,-0.025842984097037135,0.01329978407136651,-0.0109126939714884,0.012543200332842517,0.08440622582818935,0.77734375
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,261.2777451495735,0.95703125,0.06264687816076674,-0.06654369362698019,0.0038968154662134546,-0.004867296289568037,0.0016169781785746447,0.0009704809570858007,0.08555426310776888,0.875,261.2777451495735,0.95703125,0.03124142656951666,-0.03382261283410418,0.0025811862645875247,-0.006396166664544891,0.0048694150154675,0.00381498052854903,0.041965920071540354,0.81640625
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,279.3975502848625,1.0,0.11997300228333113,-0.09573439516453083,-0.0242386071188003,0.004383353572055859,-0.007549376118358299,0.019855253764093597,0.14436010160164908,1.0,279.3975502848625,1.0,0.06308020319372223,-0.04749906757791374,-0.015581135615808497,0.00396382272426745,0.0019998612834717542,0.011617313130136213,0.06884141737086757,1.0
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,257.32620123291014,0.9765625,0.05742967329095169,-0.06172548744070781,0.004295814149756126,-0.007183514189297012,0.0004470727624233322,0.002887700184914812,0.07733941530424755,0.8984375,257.32620123291014,0.9765625,0.030655547777291764,-0.0332751032942008,0.002619555516909039,-0.0066947239311291335,0.004757690203307431,0.004075168435449013,0.0405252767739186,0.84765625
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,251.40295228055476,0.94921875,0.046219339973636066,-0.05822302899764603,0.012003689024009966,-0.010161834889804778,0.001216816921902508,-0.0018418537213908122,0.06607190444546969,0.77734375,251.40295228055476,0.94921875,0.024529952570596588,-0.030822167739008293,0.006292215168411705,-0.01023247210615924,0.004194959101261449,0.0039402569506101085,0.03393226400112275,0.64453125
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
