date,field_water_cover_km2,mask_cover_km2
2017-07-08,0.0,0.8574
2017-07-09,0.0007999999797903001,0.0
2017-07-11,0.0,0.8574
2017-07-12,0.00019999999494757503,0.0
2017-07-13,0.0,0.8574
2017-07-14,0.0,0.8574
2017-07-16,0.0,0.8574
2017-07-17,0.0,0.8574
2017-07-18,0.0,0.8225
2017-07-19,0.0,0.8574
2017-07-21,0.000699999975040555,0.0
2017-07-22,9.999999747378752e-05,0.0
2017-07-23,0.0,0.8574
2017-07-24,0.0003000000142492354,0.0
2017-07-26,0.0,0.0
2017-07-27,0.0005000000237487257,0.0
2017-07-28,0.0,0.7659
2017-07-29,0.0003000000142492354,0.0
2017-07-31,0.0007999999797903001,0.0
2017-08-01,0.0,0.8139
2017-08-02,0.0,0.8574
2017-08-05,0.0,0.0
2017-08-06,0.0003000000142492354,0.0
2017-08-07,0.0,0.775
2017-08-10,0.0007999999797903001,0.0
2017-08-11,0.0,0.0
2017-08-12,0.0,0.8503
2017-08-13,0.0003000000142492354,0.0
2017-08-15,0.00039999998989515007,0.0
2017-08-17,0.0,0.8574
2017-08-18,0.0,0.8574
2017-08-20,0.0,0.0
2017-08-21,0.0,0.0
2017-08-23,0.0,0.0
2017-08-25,0.00019999999494757503,0.0
2017-08-26,0.00019999999494757503,0.0
2017-08-27,0.0010999999940395355,0.6651
2017-08-30,0.0,0.8574
2017-08-31,0.0,0.8574
2017-09-02,0.0010999999940395355,0.0
2017-09-04,0.0007999999797903001,0.0
2017-09-05,0.0010000000474974513,0.0
2017-09-06,0.0019000000320374966,0.775
2017-09-07,0.0,0.0
2017-09-09,0.0,0.8574
2017-09-10,0.0,0.2818
2017-09-11,0.0,0.8574
2017-09-12,0.0,0.8574
2017-09-14,0.0,0.8574
2017-09-15,0.0,0.8574
2017-09-16,0.0,0.8574
2017-09-17,0.0,0.8574
2017-09-19,0.0,0.6542
2017-09-21,0.0,0.8574
2017-09-22,0.0,0.8574
2017-09-24,0.0,0.0
2017-09-25,0.0017999999690800905,0.0
2017-09-26,0.0007999999797903001,0.8292
2017-09-27,0.0,0.8574
2017-09-29,0.0,0.0
2017-09-30,0.000699999975040555,0.0
2018-04-02,0.001500000013038516,0.0
2018-04-03,0.004100000020116568,0.0
2018-04-04,0.0,0.8574
2018-04-05,0.0,0.6605
2018-04-07,0.004000000189989805,0.0
2018-04-08,0.0,0.7563
2018-04-09,0.0,0.8574
2018-04-10,0.0,0.8574
2018-04-12,0.0005000000237487257,0.0
2018-04-13,0.00019999999494757503,0.6631
2018-04-14,0.0,0.8574
2018-04-15,0.0,0.6196
2018-04-17,0.0010999999940395355,0.0
2018-04-19,0.0,0.8574
2018-04-20,0.00139999995008111,0.0
2018-04-22,0.0,0.8559
2018-04-23,0.0013000000035390258,0.0
2018-04-24,0.0,0.8574
2018-04-25,0.0,0.0001
2018-04-27,0.0,0.0
2018-04-28,0.0,0.8574
2018-04-29,0.0,0.8574
2018-04-30,9.999999747378752e-05,0.0
2018-05-02,0.0,0.002
2018-05-03,0.0,0.02
2018-05-04,0.0,0.8574
2018-05-05,0.00019999999494757503,0.0
2018-05-07,0.0005000000237487257,0.0
2018-05-08,0.00019999999494757503,0.0
2018-05-09,0.0,0.8574
2018-05-10,0.0003000000142492354,0.0
2018-05-12,0.0,0.8574
2018-05-13,0.0,0.8574
2018-05-14,0.0,0.8574
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.8574
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.8574
2018-05-25,0.0,0.0015
2018-05-28,0.0,0.0
2018-05-29,0.0,0.8574
2018-05-30,0.0,0.8574
2018-06-01,0.0,0.8574
2018-06-04,0.0,0.0
2018-06-06,0.0,0.8574
2018-06-07,0.0,0.5549
2018-06-08,0.0,0.8574
2018-06-09,0.0,0.8574
2018-06-11,0.08209999650716782,0.0
2018-06-12,0.09889999777078629,0.0
2018-06-13,0.0,0.8574
2018-06-14,0.11500000208616257,0.0
2018-06-16,0.014800000004470348,0.0
2018-06-17,0.0031999999191612005,0.0
2018-06-18,0.0,0.8574
2018-06-19,0.0,0.8574
2018-06-21,0.0,0.7821
2018-06-22,0.0,0.8574
2018-06-23,0.0,0.8574
2018-06-24,0.003100000089034438,0.0
2018-06-26,0.0017999999690800905,0.1067
2018-06-27,0.008299999870359898,0.0
2018-06-28,0.0,0.8574
2018-06-29,0.0,0.8574
2018-07-01,0.006399999838322401,0.0
2018-07-02,0.0,0.8322
2018-07-03,0.0,0.8574
2018-07-04,0.003100000089034438,0.0
2018-07-07,0.0024999999441206455,0.0
2018-07-08,0.0,0.8574
2018-07-11,0.0,0.8574
2018-07-12,0.0,0.8574
2018-07-13,0.0,0.8574
2018-07-16,0.0,0.8574
2018-07-18,0.0,0.8574
2018-07-19,0.0,0.0
2018-07-21,0.0,0.8574
2018-07-24,0.0,0.4176
2018-07-26,0.0,0.8574
2018-07-27,0.0,0.8574
2018-07-28,0.0,0.8574
2018-07-29,0.0,0.0
2018-07-31,0.00019999999494757503,0.0
2018-08-01,0.0,0.8574
2018-08-02,0.0,0.8574
2018-08-03,0.0,0.8574
2018-08-05,0.0,0.0
2018-08-06,0.0,0.8574
2018-08-07,0.0,0.8574
2018-08-10,0.0,0.0
2018-08-11,0.0,0.8232
2018-08-12,0.0,0.8574
2018-08-13,0.0,0.0
2018-08-15,0.0,0.0
2018-08-16,0.0,0.0
2018-08-17,0.0,0.8574
2018-08-21,0.0,0.8574
2018-08-22,0.0,0.8574
2018-08-23,0.0,0.8574
2018-08-25,0.0,0.8574
2018-08-26,0.0,0.0
2018-08-27,0.0,0.8574
2018-08-28,0.0,0.0134
2018-08-30,0.0,0.8574
2018-08-31,0.0,0.8574
2018-09-01,0.0,0.8574
2018-09-02,0.0,0.8574
2018-09-04,0.0,0.0
2018-09-05,0.0,0.8574
2018-09-06,0.0,0.8574
2018-09-07,0.018300000578165054,0.0
2018-09-09,0.01640000008046627,0.0
2018-09-11,0.0,0.8493
2018-09-12,0.0,0.8212
2018-09-14,0.004100000020116568,0.0
2018-09-16,0.0,0.596
2018-09-17,0.0035000001080334187,0.0
2018-09-19,0.005799999926239252,0.0
2018-09-20,0.004900000058114529,0.0
2018-09-21,0.0,0.8574
2018-09-22,0.004000000189989805,0.0
2018-09-24,0.0,0.8574
2018-09-26,0.0,0.8574
2018-09-27,0.003700000001117587,0.0
2018-09-29,0.0,0.8574
2019-04-02,0.0,0.8574
2019-04-03,0.0,0.8574
2019-04-05,0.0,0.8574
2019-04-07,0.0,0.8574
2019-04-08,0.0,0.8574
2019-04-09,0.0,0.8574
2019-04-10,0.00019999999494757503,0.0
2019-04-12,0.0,0.6865
2019-04-13,0.0,0.8574
2019-04-14,0.0,0.8574
2019-04-15,9.999999747378752e-05,0.0
2019-04-17,0.0,0.8574
2019-04-18,0.0,0.6483
2019-04-19,0.0,0.8574
2019-04-20,0.0,0.0
2019-04-22,0.0,0.8574
2019-04-23,0.0,0.8574
2019-04-24,0.0,0.8574
2019-04-25,0.0,0.8574
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.8574
2019-04-30,0.0,0.8535
2019-05-02,0.0,0.0
2019-05-03,0.01810000091791153,0.0
2019-05-04,0.0,0.8574
2019-05-05,0.0,0.8574
2019-05-08,0.022600000724196434,0.0
2019-05-09,0.0,0.8574
2019-05-10,0.010400000028312206,0.0
2019-05-12,0.007600000128149986,0.0
2019-05-13,0.003800000064074993,0.0
2019-05-14,0.0,0.8574
2019-05-15,0.0,0.7622
2019-05-17,0.0027000000700354576,0.2722
2019-05-18,0.006899999920278788,0.0
2019-05-19,0.0,0.8574
2019-05-20,0.004699999932199717,0.0
2019-05-22,0.006399999838322401,0.0
2019-05-23,0.005200000014156103,0.0
2019-05-24,0.0,0.8574
2019-05-25,0.008700000122189522,0.0
2019-05-27,0.0,0.8574
2019-05-28,0.007000000216066837,0.0
2019-05-29,0.0,0.8574
2019-05-30,0.004900000058114529,0.0
2019-06-01,0.002099999925121665,0.0
2019-06-03,0.0,0.8574
2019-06-06,0.0,0.8574
2019-06-07,0.0,0.8574
2019-06-08,0.0,0.8574
2019-06-09,0.0,0.8574
2019-06-11,0.007000000216066837,0.0
2019-06-12,0.003800000064074993,0.0
2019-06-13,0.0,0.8574
2019-06-16,0.0012000000569969416,0.0
2019-06-17,0.0010000000474974513,0.0
2019-06-19,0.0017000000225380063,0.0
2019-06-21,0.0,0.8574
2019-06-23,0.0,0.8574
2019-06-24,0.0007999999797903001,0.0
2019-06-27,0.0,0.8574
2019-06-28,0.0,0.8574
2019-06-29,0.0,0.0
2019-07-01,0.0,0.0
2019-07-02,0.0010999999940395355,0.0
2019-07-03,0.0,0.8574
2019-07-04,0.000699999975040555,0.0
2019-07-06,0.0,0.0
2019-07-07,0.0003000000142492354,0.0
2019-07-08,0.0,0.8174
2019-07-09,0.0,0.0
2019-07-11,0.0,0.0
2019-07-12,0.00019999999494757503,0.0
2019-07-13,0.0,0.8574
2019-07-14,0.0,0.0
2019-07-16,0.0,0.0
2019-07-18,0.0,0.8574
2019-07-21,0.0,0.0
2019-07-22,0.0,0.0
2019-07-23,0.0,0.8478
2019-07-24,0.0,0.0
2019-07-26,0.0,0.0
2019-07-27,0.0,0.0
2019-07-28,0.0,0.8325
2019-07-29,0.0,0.0
2019-07-31,0.0,0.0
2019-08-01,0.0,0.0
2019-08-02,0.0,0.8478
2019-08-03,0.0,0.0
2019-08-05,0.0,0.0
2019-08-06,0.0,0.0
2019-08-07,0.0,0.7718
2019-08-08,0.0,0.0
2019-08-10,0.0,0.0
2019-08-11,0.0,0.0
2019-08-12,0.0,0.8537
2019-08-13,0.0,0.0
2019-08-15,0.0,0.8557
2019-08-17,0.0,0.8574
2019-08-18,0.0,0.0
2019-08-20,0.0,0.0
2019-08-22,0.0,0.7878
2019-08-23,0.0,0.0
2019-08-25,0.0,0.0
2019-08-26,0.0,0.0
2019-08-27,0.0,0.8299
2019-08-28,0.0,0.0
2019-08-30,0.0,0.0
2019-08-31,0.0,0.4854
2019-09-01,0.0003000000142492354,0.8033
2019-09-04,0.0,0.8574
2019-09-05,0.0,0.0
2019-09-06,0.00019999999494757503,0.7675
2019-09-07,0.0,0.0
2019-09-09,0.0,0.0
2019-09-10,0.0,0.8255
2019-09-11,0.0,0.8458
2019-09-12,0.0,0.0
2019-09-14,0.0,0.5871
2019-09-16,0.0,0.8574
2019-09-17,0.0,0.0
2019-09-19,0.0,0.0
2019-09-20,0.0,0.8574
2019-09-21,0.0,0.8574
2019-09-22,0.0,0.8574
2019-09-24,0.0,0.8574
2019-09-25,0.0,0.8574
2019-09-26,0.0,0.8574
2019-09-27,0.029500000178813934,0.0
2019-09-29,0.0003000000142492354,0.029
2019-09-30,0.05339999869465828,0.0
2020-04-01,0.0,0.8574
2020-04-02,0.0,0.6492
2020-04-03,0.0,0.8574
2020-04-04,0.0,0.0
2020-04-06,0.0006000000284984708,0.0
2020-04-07,0.000699999975040555,0.0
2020-04-08,0.0,0.8574
2020-04-09,0.0008999999845400453,0.0
2020-04-11,0.0,0.8574
2020-04-12,0.0,0.8574
2020-04-13,0.0,0.8574
2020-04-14,0.0,0.8574
2020-04-16,0.0,0.8574
2020-04-17,0.0,0.1154
2020-04-18,0.0,0.8574
2020-04-19,0.00019999999494757503,0.0
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.8574
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.8574
2020-04-29,0.0,0.1803
2020-05-01,0.0,0.8574
2020-05-02,0.0,0.0
2020-05-03,0.0,0.8574
2020-05-04,0.0,0.8574
2020-05-06,0.0,0.0
2020-05-07,0.0,0.1033
2020-05-08,0.0,0.8574
2020-05-09,0.0,0.0157
2020-05-11,0.0,0.8574
2020-05-12,0.0,0.0
2020-05-13,0.0,0.8574
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0
2020-05-18,0.0,0.8574
2020-05-19,0.005900000222027302,0.0
2020-05-21,0.013399999588727951,0.0
2020-05-22,0.016200000420212746,0.0
2020-05-23,0.0,0.8574
2020-05-24,0.06729999929666519,0.0
2020-05-26,0.0,0.8574
2020-05-27,0.0,0.8535
2020-05-28,0.0,0.8574
2020-05-29,0.08429999649524689,0.0
2020-05-31,0.07989999651908875,0.0
2020-06-01,0.0,0.8574
2020-06-02,0.0,0.8574
2020-06-05,0.0,0.8574
2020-06-10,0.0,0.8574
2020-06-12,0.0,0.8574
2020-06-13,0.0625,0.0
2020-06-15,0.0,0.8574
2020-06-16,0.04690000042319298,0.0
2020-06-17,0.0,0.8574
2020-06-18,0.044199999421834946,0.0
2020-06-20,0.04309999942779541,0.0
2020-06-21,0.04280000180006027,0.0
2020-06-22,0.0,0.8574
2020-06-23,0.02250000089406967,0.0
2020-06-25,0.0,0.8416
2020-06-26,0.0,0.8574
2020-06-27,0.0,0.8574
2020-06-28,0.03280000016093254,0.0
2020-06-30,0.02850000001490116,0.0
2020-07-01,0.019300000742077827,0.0
2020-07-02,0.0,0.8574
2020-07-03,0.02290000021457672,0.0
2020-07-05,0.0,0.8574
2020-07-06,0.0,0.8574
2020-07-07,0.0,0.8574
2020-07-08,0.0,0.7723
2020-07-10,0.0,0.8574
2020-07-12,0.0,0.8574
2020-07-13,0.01269999984651804,0.0
2020-07-15,0.0,0.8574
2020-07-16,0.010200000368058681,0.0
2020-07-17,0.0,0.8574
2020-07-18,0.012600000016391277,0.0
2020-07-20,0.012799999676644802,0.0
2020-07-21,0.004800000227987766,0.0
2020-07-22,0.0,0.8574
2020-07-23,0.010599999688565731,0.0
2020-07-27,0.0,0.8574
2020-07-28,0.0,0.8574
2020-08-01,0.0,0.8574
2020-08-02,0.004399999976158142,0.0
2020-08-05,0.0,0.8574
2020-08-06,0.0,0.8574
2020-08-07,0.001500000013038516,0.0
2020-08-09,0.0,0.3262
2020-08-11,0.0,0.8574
2020-08-12,0.0,0.8574
2020-08-14,0.0027000000700354576,0.0
2020-08-15,0.0,0.0
2020-08-16,0.0,0.8574
2020-08-17,0.00019999999494757503,0.0
2020-08-19,0.005400000140070915,0.0
2020-08-20,0.006800000090152025,0.0
2020-08-21,0.0,0.8574
2020-08-22,0.0038999998942017555,0.0
2020-08-24,0.0032999999821186066,0.0
2020-08-25,0.0,0.8574
2020-08-26,0.0,0.8462
2020-08-27,0.0,0.8574
2020-08-29,0.0,0.7391
2020-08-30,0.0012000000569969416,0.0
2020-08-31,0.0,0.8574
2020-09-01,0.0,0.8574
2020-09-03,0.0006000000284984708,0.0
2020-09-04,0.0,0.0
2020-09-05,0.0,0.8574
2020-09-08,0.0,0.8574
2020-09-09,0.0,0.0
2020-09-10,0.0,0.8574
2020-09-11,0.0,0.0
2020-09-13,9.999999747378752e-05,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.8574
2020-09-18,0.0,0.8574
2020-09-19,0.0,0.678
2020-09-20,0.0,0.8574
2020-09-21,0.0,0.8574
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.8574
2020-09-26,0.0,0.8574
2020-09-28,0.0,0.8574
2020-09-29,0.0,0.8574
2020-09-30,0.0,0.8574
2021-04-01,0.0,0.8574
2021-04-02,0.0,0.8532
2021-04-03,0.0,0.8574
2021-04-04,0.0,0.8574
2021-04-06,0.0,0.8574
2021-04-07,0.0,0.8574
2021-04-08,0.0,0.8574
2021-04-09,0.0,0.8574
2021-04-11,0.0,0.8574
2021-04-12,0.0,0.8574
2021-04-13,0.0,0.8574
2021-04-14,0.0,0.8574
2021-04-16,0.0,0.8574
2021-04-17,0.0,0.0
2021-04-18,0.0,0.8574
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.2449
2021-04-24,0.0,0.0
2021-04-26,0.0,0.8574
2021-04-27,0.0,0.8574
2021-04-28,0.0,0.8574
2021-04-29,0.0,0.0
2021-05-01,9.999999747378752e-05,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.8574
2021-05-04,0.00039999998989515007,0.0
2021-05-06,0.00039999998989515007,0.0
2021-05-07,0.0007999999797903001,0.0
2021-05-08,0.0,0.8574
2021-05-09,0.0,0.0
2021-05-11,0.0,0.8574
2021-05-12,0.0,0.0227
2021-05-13,0.0,0.8574
2021-05-14,0.0,0.0
2021-05-16,0.0,0.8574
2021-05-17,0.0,0.0
2021-05-18,0.0,0.8574
2021-05-19,0.00039999998989515007,0.0
2021-05-21,0.0,0.8574
2021-05-22,0.0,0.6033
2021-05-23,0.0,0.8574
2021-05-24,0.0,0.8574
2021-05-26,0.0,0.0
2021-05-27,0.04010000079870224,0.0
2021-05-28,0.0,0.8574
2021-05-29,0.0,0.8574
2021-05-31,0.0,0.8574
2021-06-01,0.10530000180006027,0.0
2021-06-02,0.0,0.8574
2021-06-03,0.08789999783039093,0.0
2021-06-05,0.09319999814033508,0.0
2021-06-06,0.08269999921321869,0.0
2021-06-07,0.0,0.8574
2021-06-10,0.044199999421834946,0.0
2021-06-11,0.03350000083446503,0.0
2021-06-13,0.02630000002682209,0.0
2021-06-15,0.017899999395012856,0.0
2021-06-16,0.011800000444054604,0.0025
2021-06-17,0.0,0.8574
2021-06-18,0.0142000000923872,0.0
2021-06-20,0.0003000000142492354,0.0
2021-06-21,0.009800000116229057,0.0
2021-06-22,0.0,0.8574
2021-06-23,0.010200000368058681,0.0
2021-06-27,0.0,0.8574
2021-06-28,0.0,0.8574
2021-06-30,0.0,0.8574
2021-07-01,0.0,0.0
2021-07-03,0.0,0.8574
2021-07-05,0.0,0.8574
2021-07-06,0.0,0.8574
2021-07-07,0.0,0.8574
2021-07-08,0.00419999985024333,0.189
2021-07-10,0.003000000026077032,0.0
2021-07-11,0.004600000102072954,0.0
2021-07-12,0.0,0.8574
2021-07-13,0.0,0.8574
2021-07-16,0.0,0.8574
2021-07-18,0.00139999995008111,0.0
2021-07-20,0.0,0.8574
2021-07-21,0.003700000001117587,0.0
2021-07-22,0.0,0.8574
2021-07-25,0.003000000026077032,0.0
2021-07-28,0.0013000000035390258,0.0
2021-07-30,0.002400000113993883,0.0
2021-07-31,0.0019000000320374966,0.0
2021-08-01,0.0,0.8574
2021-08-02,0.0,0.8574
2021-08-04,0.001500000013038516,0.0
2021-08-05,0.0008999999845400453,0.0
2021-08-06,0.0,0.8574
2021-08-07,0.0,0.0
2021-08-09,0.0,0.8574
2021-08-10,0.0,0.8574
2021-08-11,0.0,0.8574
2021-08-12,0.0,0.8574
2021-08-16,0.0,0.8574
2021-08-17,0.0,0.0
2021-08-19,0.0,0.0
2021-08-20,0.0,0.0
2021-08-21,0.0,0.8574
2021-08-22,0.0,0.0
2021-08-24,0.0,0.8574
2021-08-27,0.0,0.781
2021-08-29,0.0,0.8574
2021-08-30,0.0,0.0
2021-08-31,0.0,0.8574
2021-09-01,0.0,0.0
2021-09-03,0.0,0.8281
2021-09-06,0.0,0.8574
2021-09-09,0.0,0.8514
2021-09-10,0.0,0.8574
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.8574
2021-09-15,0.0,0.8574
2021-09-16,0.0,0.0
2021-09-18,0.00019999999494757503,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.8574
2021-09-21,0.0,0.8319
2021-09-23,0.0,0.8574
2021-09-24,0.0010000000474974513,0.0
2021-09-25,0.0,0.8574
2021-09-26,0.0003000000142492354,0.0
2021-09-28,0.00139999995008111,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.8574
2022-04-01,0.0,0.8574
2022-04-02,0.0003000000142492354,0.6402
2022-04-02,9.999999747378752e-05,0.6751
2022-04-03,0.0,0.8574
2022-04-03,0.0,0.8574
2022-04-04,9.999999747378752e-05,0.5217
2022-04-04,9.999999747378752e-05,0.551
2022-04-06,0.0,0.8574
2022-04-06,0.0,0.8574
2022-04-07,0.0,0.8574
2022-04-07,0.0,0.8574
2022-04-08,0.0,0.8574
2022-04-08,0.0,0.8574
2022-04-09,0.0,0.8574
2022-04-09,0.0,0.8574
2022-04-11,0.0,0.8574
2022-04-11,0.0,0.8574
2022-04-12,0.0,0.8574
2022-04-12,0.0,0.8574
2022-04-13,0.0,0.8574
2022-04-13,0.0,0.8574
2022-04-14,0.0,0.8574
2022-04-16,0.0,0.8574
2022-04-16,0.0,0.8574
2022-04-17,0.0,0.8574
2022-04-17,0.0,0.8574
2022-04-18,0.0,0.8574
2022-04-18,0.0,0.8574
2022-04-19,0.0,0.8574
2022-04-19,0.0,0.8574
2022-04-21,0.0,0.8574
2022-04-22,0.0,0.8574
2022-04-22,0.0,0.8574
2022-04-23,0.0,0.8574
2022-04-24,0.0,0.8574
2022-04-26,0.0,0.8574
2022-04-26,0.0,0.8574
2022-04-27,0.0,0.8574
2022-04-27,0.0,0.8574
2022-04-28,0.0,0.8574
2022-04-29,0.0,0.8574
2022-05-01,0.0,0.8574
2022-05-02,0.0,0.8574
2022-05-03,0.0,0.8574
2022-05-04,0.0,0.8574
2022-05-06,0.0,0.8574
2022-05-06,0.0,0.8574
2022-05-07,0.0,0.8574
2022-05-07,0.0,0.8574
2022-05-08,0.0,0.8574
2022-05-09,0.0,0.8574
2022-05-09,0.0,0.8574
2022-05-11,0.0,0.8574
2022-05-12,0.0,0.8574
2022-05-12,0.0,0.8574
2022-05-13,0.0,0.8574
2022-05-14,0.0,0.8574
2022-05-14,0.0,0.8574
2022-05-16,0.0,0.8574
2022-05-17,0.0,0.8574
2022-05-18,0.0,0.8574
2022-05-19,0.0,0.7041
2022-05-21,0.0,0.8529
2022-05-22,0.0,0.8574
2022-05-23,0.0,0.8574
2022-05-24,0.0,0.8574
2022-05-26,0.0,0.8556
2022-05-26,0.0,0.8574
2022-05-27,0.0,0.8574
2022-05-27,0.0,0.8574
2022-05-28,0.0,0.8574
2022-05-28,0.0,0.8574
2022-05-29,0.0,0.8574
2022-05-29,0.0,0.8574
2022-06-01,0.0,0.8574
2022-06-02,0.0,0.8574
2022-06-02,0.0,0.8574
2022-06-03,0.0,0.8574
2022-06-05,0.0,0.6671
2022-06-06,0.0,0.0
2022-06-07,0.0,0.8574
2022-06-08,0.0,0.0
2022-06-13,0.0,0.8574
2022-06-15,0.0,0.8574
2022-06-16,0.00039999998989515007,0.0
2022-06-17,0.0,0.8574
2022-06-18,0.0,0.8574
2022-06-20,0.04749999940395355,0.0
2022-06-22,0.0,0.8574
2022-06-23,0.0,0.8574
2022-06-25,0.05950000137090683,0.0
2022-06-26,0.12409999966621399,0.0
2022-06-27,0.003000000026077032,0.8345
2022-06-28,0.027899999171495438,0.0
2022-07-01,0.017799999564886093,0.0
2022-07-01,0.01810000091791153,0.0
2022-07-02,0.0,0.8574
2022-07-03,0.008500000461935997,0.0
2022-07-05,0.009399999864399433,0.0
2022-07-06,0.00419999985024333,0.0
2022-07-07,0.0,0.8574
2022-07-08,0.0032999999821186066,0.0
2022-07-10,0.00559999980032444,0.0
2022-07-11,0.00019999999494757503,0.0
2022-07-13,0.0,0.8574
2022-07-15,0.0,0.8574
2022-07-16,0.0,0.8574
2022-07-16,0.0,0.8574
2022-07-17,0.0,0.8574
2022-07-18,0.0,0.7596
2022-07-20,0.00039999998989515007,0.0
2022-07-21,0.0,0.8574
2022-07-22,0.0,0.8574
2022-07-25,0.0,0.0
2022-07-26,0.0,0.1102
2022-07-27,0.0,0.8574
2022-07-28,9.999999747378752e-05,0.0
2022-07-31,0.0,0.8574
2022-07-31,0.0,0.8574
2022-08-01,0.0,0.8574
2022-08-04,0.0,0.8574
2022-08-05,0.0,0.0
2022-08-06,0.0,0.8574
2022-08-07,0.0,0.0
2022-08-09,0.0,0.8574
2022-08-10,0.0,0.8574
2022-08-10,0.0,0.8574
2022-08-12,0.0,0.0
2022-08-14,0.0,0.8574
2022-08-15,0.0,0.8574
2022-08-15,0.0,0.8574
2022-08-16,0.0,0.8574
2022-08-17,0.0,0.8574
2022-08-19,0.0,0.8574
2022-08-19,0.0,0.8574
2022-08-20,0.0003000000142492354,0.0
2022-08-20,0.0003000000142492354,0.0
