mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,160.90051918029786,1.0,0.06831385919252367,-0.11746790139501943,0.049154042202495765,-0.02021124936926153,0.03384268061010488,-0.028942794569333907,0.11325985661173572,1.0,160.90051918029786,1.0,0.040336659203421554,-0.06620075181751817,0.025864092614096612,-0.010682397794493356,0.03422918140904232,-0.015181694923622877,0.061291414852871984,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,173.0620246887207,1.0,0.08026178524018263,-0.13781484865011587,0.05755306340993324,0.002257594014665938,0.033743803233310284,-0.05981065689912633,0.12998237224562895,1.0,173.0620246887207,1.0,0.05073979709077865,-0.08437174636910026,0.03363194927832161,0.003442374225881728,0.042130059415067526,-0.037074323347337304,0.07635034821109786,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,158.8049768447876,1.0,0.055082644870171296,-0.09138821318018205,0.03630556831001075,0.020970216118559103,0.019183590120403653,-0.057275784604686165,0.09231620513055483,1.0,158.8049768447876,1.0,0.03146621710827378,-0.0650323017818245,0.03356608467355072,0.02089815210500122,0.010380494561584769,-0.05446423716986422,0.0538628124497572,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,150.60995292663574,1.0,0.03905834434197798,-0.02460480049786833,-0.014453543844109653,-0.005031262726701206,-0.0004936386099730703,0.019484806513574433,0.038842481253715685,1.0,150.60995292663574,1.0,0.015759791243057177,-0.016875195784738208,0.0011154045416810303,-0.005268398040840557,0.005308659268076789,0.004152993389285665,0.018900135942714315,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,164.685986328125,1.0,0.11845833325119508,-0.015540902681152002,-0.10291743057004307,0.03926254847689271,-0.042066918050153806,0.06365488027341148,0.0917888853199852,1.0,164.685986328125,1.0,0.08488101435597724,0.001027325150841345,-0.08590833950681859,0.0225882831787663,-0.032030564974920545,0.06332005518826431,0.06239287445592465,1.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,264.1285514831543,1.0,0.25293774041619266,-0.14823026381034596,-0.1047074766058467,0.13535665370188407,-0.04449904115089616,-0.03064917857136893,0.23522382752349422,1.0,264.1285514831543,1.0,0.15010458842363458,-0.08967325299427047,-0.060431335429364116,0.11268471438995661,-0.01564227114960868,-0.05225337882668794,0.12941105682186313,1.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,217.7605840894911,0.9,0.08365851881625658,-0.10228241070816307,0.018623891891906497,-0.06653556433251581,0.014715487180993306,0.04791167275702649,0.106426806077955,0.45,217.7605840894911,0.9,0.0506401449738218,-0.06744916380572172,0.01680901883189992,-0.060624312544714724,0.018754379859948933,0.04381529410095532,0.06084713446175204,0.1
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,200.6591507761102,0.95,0.06280629091975318,-0.11703016348922138,0.0542238725694682,-0.05942486892668694,0.02256094810884546,0.005200995850973753,0.10933368965667216,0.575,200.6591507761102,0.95,0.03233573369119449,-0.06349558460067416,0.031159850909479668,-0.027039500454689114,0.030374864675067004,-0.004120351047108184,0.05887883096840032,0.3
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,201.44232292175292,1.0,0.051756216218792984,-0.08401189030345695,0.03225567408466396,0.006562590034668006,0.025394778557683247,-0.03881826486381792,0.08090413210971567,1.0,201.44232292175292,1.0,0.01942304387003486,-0.05497017625130496,0.035547132381270094,0.0011286972786362336,0.015537644786109379,-0.036675829737755426,0.047553779314560486,1.0
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
