mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,978.1977758789062,1.0,-0.006354498507474722,-0.13566383266710605,0.14201833117458076,-0.04759918769873117,-0.02817204989381172,-0.09441914215956451,0.10050622863683235,1.0,978.1977758789062,1.0,-0.013470598956344264,-0.13057211734568178,0.14404271630202603,-0.05009261428625338,-0.01872021382233473,-0.09395010080463333,0.09492020862943512,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,992.7351550292968,1.0,-0.015303175666253926,-0.140268199519848,0.15557137518610192,-0.043525151949890345,-0.003567570991055183,-0.1120462237024729,0.1042421504846024,1.0,992.7351550292968,1.0,-0.021376254605275025,-0.1294288007097341,0.15080505531500912,-0.04605572258088806,0.004623601186798052,-0.10474933373090296,0.09521650352814845,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,975.6360870361328,1.0,-0.037079482897680795,-0.1490709785288511,0.18615046142653188,-0.08208441431998638,-0.036763442763979574,-0.10406604631616673,0.11241435510100597,1.0,975.6360870361328,1.0,-0.04472593636374807,-0.13548393893007388,0.18020987529382193,-0.07564997131445374,-0.025855206282076423,-0.1045599028356585,0.10267831841640121,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,1002.0598590087891,1.0,-0.0207922367018057,-0.1451211382912515,0.1659133749930572,-0.044845127454211375,-0.0012208448506080816,-0.1210682474753392,0.1067737265510354,1.0,1002.0598590087891,1.0,-0.0285793720937626,-0.12927981353657364,0.15785918563033624,-0.03971806615568099,0.0026308726961619664,-0.11814111942008168,0.09445279171306656,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,951.8943731689453,1.0,-0.047314090690015825,-0.14423934029166563,0.19155343098168146,-0.08857070560737051,-0.021836949668389623,-0.1029827260131009,0.10983707412050805,1.0,951.8943731689453,1.0,-0.05548854233670781,-0.13131874023340384,0.18680728257011164,-0.08431358592049149,-0.007161495234141837,-0.10249369760263245,0.1022887221786236,1.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,919.8205255126953,1.0,-0.019551258142273837,-0.2118321633664178,0.23138342150869165,-0.12766335300341286,-0.04913263823872821,-0.1037200677375113,0.16143326112139533,1.0,919.8205255126953,1.0,-0.05098943475630631,-0.17209006129413992,0.22307949605044625,-0.11929257900307713,-0.033641665468143074,-0.10378691759119164,0.13041570824597898,0.95
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,1056.5764038085938,1.0,0.005889185590152473,-0.11460600946213652,0.10871682387198404,-0.007768471446568976,-0.016876866478242575,-0.10094835249122668,0.0841296290160252,0.94,1056.5764038085938,1.0,-0.0022326714701161746,-0.11088011197597454,0.11311278344609071,-0.009895318480953933,-0.02052283178568661,-0.1032174647463187,0.07972678619686205,0.74
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,1046.7307342529298,1.0,0.001430242421401615,-0.12941252125654143,0.12798227883513982,-0.021995762650556378,-0.035990425564640056,-0.10598651497599168,0.09382389487852574,0.95,1046.7307342529298,1.0,-0.00305225153520297,-0.12320759620949216,0.12625984774469512,-0.021339138541400182,-0.0385592586578567,-0.10492070708879093,0.08823223371711372,0.74
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,1022.4593688964844,1.0,0.024166228095551117,-0.13179711284880175,0.10763088475325062,0.008468657847827368,-0.033952872126113046,-0.11609954212425869,0.10345209383530637,0.94,1022.4593688964844,1.0,0.0123045253311093,-0.1327857977190943,0.12048127238798499,9.533033802128296e-05,-0.03396043230907979,-0.12057660238772451,0.09655757856557322,0.74
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,1033.0265460205078,1.0,-0.0016099780718091912,-0.1418726128180146,0.1434825908898238,-0.02835062439656896,-0.04248232906026337,-0.11513196661631825,0.10340686062358208,0.88,1033.0265460205078,1.0,-0.005180136322682267,-0.1380367713686131,0.14321690769129536,-0.025294853490200376,-0.043058110783222615,-0.11792205456187041,0.09869875294427718,0.66
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,1028.2733520507813,1.0,-0.025460496333190342,-0.14077921754368208,0.16623971387687242,-0.05019066610771482,-0.01637239871873643,-0.1160490481249364,0.10447557450506614,1.0,1028.2733520507813,1.0,-0.030371702427051107,-0.13196810453166427,0.1623398069587154,-0.042928378231406265,-0.013958766780574679,-0.11941142866114644,0.09751300669580835,1.0
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,1033.5968426513673,1.0,0.008585548714938189,-0.1619425088993787,0.1533569601844405,-0.05348284269749645,-0.048235986407123885,-0.09987411588568948,0.12969621639123952,1.0,1033.5968426513673,1.0,-0.011074883361067444,-0.14754869262608802,0.15862357598715546,-0.05494143777725975,-0.047405993461520184,-0.10368213731844264,0.10879433395651306,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,1014.4989501953125,1.0,-0.02092415856380753,-0.15449567275203102,0.17541983131583855,-0.04982658818284504,-0.03540658896509555,-0.125593243108223,0.11281580890150662,1.0,1014.4989501953125,1.0,-0.02266894501086318,-0.14730446699219285,0.16997341200305605,-0.044561700064817904,-0.029734444561091387,-0.12541171155781786,0.1066073445070207,1.0
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,1046.8890258789063,1.0,-0.018904846143364063,-0.16889234691360275,0.18779719305696682,-0.07156295702313079,-0.019620597332582215,-0.11623423752758785,0.1300562484783196,1.0,1046.8890258789063,1.0,-0.046864410881689966,-0.140676751038334,0.18754116192002396,-0.0653452147060652,-0.013589384868829523,-0.12219594799301912,0.10703833452266419,1.0
