date,field_water_cover_km2,mask_cover_km2
2017-06-03,0.0,1.0941
2017-06-06,0.0038999998942017555,0.0
2017-06-09,0.01489999983459711,0.0
2017-06-12,0.028300000354647636,0.0
2017-06-13,0.0,1.0941
2017-06-16,0.03840000182390213,0.0
2017-06-19,0.004699999932199717,0.0
2017-06-23,0.0,1.0941
2017-06-26,0.014499999582767487,0.0
2017-07-01,0.023900000378489494,0.0
2017-07-04,0.0,0.0
2017-07-06,0.016499999910593033,0.0
2017-07-07,0.01979999989271164,0.0
2017-07-08,0.0,1.0912
2017-07-09,0.018799999728798866,0.0
2017-07-11,0.03720000013709068,0.0609
2017-07-12,0.010700000450015068,0.0
2017-07-13,0.0,1.0941
2017-07-14,0.0,1.0941
2017-07-16,9.999999747378752e-05,0.0041
2017-07-17,0.005900000222027302,0.0
2017-07-18,0.0010999999940395355,1.0584
2017-07-19,0.0,1.0941
2017-07-21,0.04800000041723251,0.0
2017-07-22,0.03200000151991844,0.0
2017-07-23,0.0,1.0941
2017-07-24,0.0,0.0
2017-07-26,0.0010000000474974513,0.0
2017-07-27,0.03280000016093254,0.0
2017-07-28,0.006000000052154064,0.9957
2017-07-29,0.016100000590085983,0.0
2017-07-31,0.02810000069439411,0.0
2017-08-01,0.0,1.0941
2017-08-02,0.0,1.0941
2017-08-05,0.0142000000923872,0.0
2017-08-06,0.012000000104308128,0.0
2017-08-07,0.0,1.0212
2017-08-10,0.015399999916553497,0.0
2017-08-11,0.010300000198185444,0.0
2017-08-12,0.0,1.0836
2017-08-13,0.009800000116229057,0.0
2017-08-15,0.00930000003427267,0.0
2017-08-17,0.0,1.0941
2017-08-18,0.0,1.0941
2017-08-20,0.0,1.0331
2017-08-21,0.002099999925121665,0.0
2017-08-23,0.0,1.0941
2017-08-25,0.004100000020116568,0.0
2017-08-26,0.004100000020116568,0.0
2017-08-27,0.0,0.9503
2017-08-30,0.0,1.0941
2017-08-31,0.0,1.0941
2017-09-02,0.002300000051036477,0.0
2017-09-04,0.0,0.0
2017-09-05,0.0,0.0
2017-09-06,9.999999747378752e-05,1.0313
2017-09-07,0.00019999999494757503,0.0
2017-09-09,0.0,1.0563
2017-09-10,0.0,1.0941
2017-09-11,0.0,1.0941
2017-09-12,0.0,1.0699
2017-09-14,0.0,1.0941
2017-09-15,0.0,1.0941
2017-09-16,0.0,1.0941
2017-09-17,0.0,1.0941
2017-09-19,0.0,1.0941
2017-09-21,0.0,1.0941
2017-09-22,0.0,0.8941
2017-09-24,9.999999747378752e-05,0.0
2017-09-25,0.0,0.0
2017-09-26,0.0,1.049
2017-09-27,0.0,1.0941
2017-09-29,0.0,0.0
2017-09-30,0.0,0.0
2018-04-02,0.01269999984651804,0.0
2018-04-03,0.0142000000923872,0.0
2018-04-04,0.0,1.0941
2018-04-05,0.0027000000700354576,0.0
2018-04-07,0.015399999916553497,0.0
2018-04-08,0.0,1.0941
2018-04-09,0.0,1.0941
2018-04-10,0.0010000000474974513,0.0
2018-04-12,0.009800000116229057,0.0
2018-04-13,0.001500000013038516,0.3962
2018-04-14,0.0,1.0941
2018-04-15,0.0005000000237487257,0.0
2018-04-17,0.009100000374019146,0.0
2018-04-19,0.0,1.0941
2018-04-20,0.0044999998062849045,0.0
2018-04-22,0.0,1.0934
2018-04-23,0.006000000052154064,0.0
2018-04-24,0.0,1.0941
2018-04-25,0.0,1.091
2018-04-27,0.005900000222027302,0.0
2018-04-28,0.0,1.0941
2018-04-29,0.0,1.0941
2018-04-30,0.003599999938160181,0.0
2018-05-02,0.0,1.0938
2018-05-03,0.0,1.0114
2018-05-04,0.0,1.0941
2018-05-05,0.00039999998989515007,0.0
2018-05-07,0.0031999999191612005,0.0
2018-05-08,0.002899999963119626,0.0
2018-05-09,0.0,1.0941
2018-05-10,0.004900000058114529,0.0
2018-05-12,0.0,1.0941
2018-05-13,0.0,1.0941
2018-05-14,0.0,1.0941
2018-05-15,0.0,1.0647
2018-05-17,0.00839999970048666,0.0
2018-05-18,0.005900000222027302,0.0
2018-05-19,0.0,1.0941
2018-05-20,0.0,0.0
2018-05-22,0.0007999999797903001,0.0
2018-05-23,0.006599999964237213,0.0
2018-05-24,0.0,1.0941
2018-05-25,0.0013000000035390258,0.0
2018-05-28,0.01850000023841858,0.0
2018-05-29,0.0,1.0941
2018-05-30,0.0,1.0941
2018-06-01,0.0,1.0941
2018-06-04,0.0,0.0
2018-06-06,0.0,1.0941
2018-06-07,0.0,1.0941
2018-06-08,0.0,1.0941
2018-06-09,0.027799999341368675,0.02
2018-06-11,0.05460000038146973,0.0
2018-06-12,0.05090000107884407,0.0
2018-06-13,0.0,1.0941
2018-06-14,0.04129999876022339,0.0
2018-06-16,0.00019999999494757503,0.9338
2018-06-17,0.011800000444054604,0.0
2018-06-18,0.0,1.0941
2018-06-19,0.0,1.0941
2018-06-21,0.0,0.7842
2018-06-22,0.0,1.0941
2018-06-23,0.0,1.0941
2018-06-24,0.004699999932199717,0.1484
2018-06-26,0.05040000006556511,0.0
2018-06-27,0.04390000179409981,0.0
2018-06-28,0.0,1.0941
2018-06-29,0.0,1.0941
2018-07-01,0.05339999869465828,0.0
2018-07-02,0.0,1.0941
2018-07-03,0.0,1.0941
2018-07-04,0.022700000554323196,0.0
2018-07-07,0.0364999994635582,0.0
2018-07-08,0.0,1.0941
2018-07-11,0.0,1.0941
2018-07-12,0.01360000018030405,0.2353
2018-07-13,0.0,1.0941
2018-07-16,0.0,1.0941
2018-07-18,0.0,1.0941
2018-07-19,0.023900000378489494,0.0
2018-07-21,0.0,1.0941
2018-07-24,0.0,0.0
2018-07-26,0.0,1.0941
2018-07-27,0.0,1.0941
2018-07-28,0.0,1.0941
2018-07-29,0.012199999764561653,0.0
2018-07-31,0.01269999984651804,0.0
2018-08-01,0.0,1.0941
2018-08-02,0.0,1.0941
2018-08-03,0.0,1.0941
2018-08-05,0.014100000262260437,0.0
2018-08-06,0.0,1.0941
2018-08-07,0.0,1.0941
2018-08-10,0.009499999694526196,0.0
2018-08-11,0.00419999985024333,0.0
2018-08-12,0.0,1.0941
2018-08-13,0.004699999932199717,0.0
2018-08-15,0.007899999618530273,0.0
2018-08-16,0.003700000001117587,0.0
2018-08-17,0.0,1.0941
2018-08-21,0.0,1.0941
2018-08-22,0.0,1.0941
2018-08-23,0.0,1.0941
2018-08-25,0.0,1.0941
2018-08-26,0.002899999963119626,0.0
2018-08-27,0.0,1.0443
2018-08-28,0.0,0.0
2018-08-30,0.0,1.0941
2018-08-31,0.0,1.0941
2018-09-01,0.0,1.0941
2018-09-02,0.0,0.6193
2018-09-04,0.0,0.0
2018-09-05,0.0,1.0941
2018-09-06,0.0,1.0941
2018-09-07,0.0006000000284984708,0.0
2018-09-09,0.0003000000142492354,0.0
2018-09-11,0.0,1.0856
2018-09-12,0.0,0.8952
2018-09-14,0.0034000000450760126,0.0
2018-09-16,0.0,0.9229
2018-09-17,0.0,0.0
2018-09-19,0.00019999999494757503,0.0
2018-09-20,0.0,0.0
2018-09-21,0.0,1.0941
2018-09-22,9.999999747378752e-05,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,1.0941
2018-09-27,0.0,0.0
2018-09-29,0.0,1.0941
2019-04-02,0.0,1.0941
2019-04-03,0.0,1.0941
2019-04-05,0.0,0.0
2019-04-07,0.0,1.0941
2019-04-08,0.0,0.8369
2019-04-09,0.0,1.0941
2019-04-10,0.004699999932199717,0.0
2019-04-12,0.011099999770522118,0.0
2019-04-13,0.0,1.0941
2019-04-14,0.0,1.0941
2019-04-15,0.00989999994635582,0.0
2019-04-17,0.0,1.0941
2019-04-18,0.0,1.0812
2019-04-19,0.0,1.0941
2019-04-20,0.0012000000569969416,0.0
2019-04-22,0.0,1.0941
2019-04-23,0.0,1.0941
2019-04-24,0.0,1.0941
2019-04-25,0.0,1.0941
2019-04-27,0.002300000051036477,0.0
2019-04-28,0.011099999770522118,0.0
2019-04-29,0.0,1.0941
2019-04-30,0.0,1.0935
2019-05-02,0.003000000026077032,0.0
2019-05-03,0.021800000220537186,0.0
2019-05-04,0.0,1.0941
2019-05-05,0.0,0.0
2019-05-08,0.03220000118017197,0.0
2019-05-09,0.0,1.0941
2019-05-10,0.024700000882148743,0.0
2019-05-12,0.033900000154972076,0.0
2019-05-13,0.01730000041425228,0.0
2019-05-14,0.0,1.0941
2019-05-15,0.0,1.0941
2019-05-17,0.0,0.7121
2019-05-18,0.028300000354647636,0.0
2019-05-19,0.0,1.0941
2019-05-20,0.005100000184029341,0.0
2019-05-22,0.03220000118017197,0.0
2019-05-23,0.01889999955892563,0.0
2019-05-24,0.0,1.0941
2019-05-25,0.02459999918937683,0.0
2019-05-27,0.0,1.0941
2019-05-28,0.019999999552965164,0.0
2019-05-29,0.0,1.0941
2019-05-30,0.016899999231100082,0.0
2019-06-01,0.028599999845027924,0.0
2019-06-03,0.0,1.0941
2019-06-06,0.0,0.5574
2019-06-07,0.016100000590085983,0.0
2019-06-08,0.0,1.0941
2019-06-09,0.0024999999441206455,0.6149
2019-06-11,0.024800000712275505,0.0
2019-06-12,0.022700000554323196,0.0
2019-06-13,0.0,1.0941
2019-06-16,0.021900000050663948,0.0
2019-06-17,0.018300000578165054,0.0
2019-06-19,0.014299999922513962,0.0
2019-06-21,0.0,1.0941
2019-06-23,0.0,1.0941
2019-06-24,0.013799999840557575,0.0
2019-06-27,0.0,1.0941
2019-06-28,0.0,1.0941
2019-06-29,0.0,0.0
2019-07-01,0.008500000461935997,0.0
2019-07-02,0.00839999970048666,0.0
2019-07-03,0.0,1.0941
2019-07-04,0.00559999980032444,0.0
2019-07-06,0.0,1.0931
2019-07-07,0.004800000227987766,0.0
2019-07-08,0.0,1.0469
2019-07-09,0.004000000189989805,0.0
2019-07-11,0.00800000037997961,0.0
2019-07-12,0.0035000001080334187,0.0
2019-07-13,0.0,1.0941
2019-07-14,0.0034000000450760126,0.0
2019-07-16,0.005499999970197678,0.0
2019-07-18,0.0,1.0941
2019-07-21,0.004000000189989805,0.0
2019-07-22,0.0017000000225380063,0.0
2019-07-23,0.0,1.081
2019-07-24,0.0019000000320374966,0.0
2019-07-26,0.002300000051036477,0.0
2019-07-27,0.0,0.2988
2019-07-28,0.0,1.0646
2019-07-29,0.0005000000237487257,0.0
2019-07-31,0.02500000037252903,0.0
2019-08-01,0.007300000172108412,0.0
2019-08-02,0.0,1.0746
2019-08-03,0.0006000000284984708,0.0
2019-08-05,0.0012000000569969416,0.0
2019-08-06,0.0006000000284984708,0.0
2019-08-07,0.0,1.014
2019-08-08,0.00039999998989515007,0.0
2019-08-10,0.001500000013038516,0.0
2019-08-11,0.0005000000237487257,0.0
2019-08-12,0.0,1.0908
2019-08-13,0.0006000000284984708,0.0
2019-08-15,0.0,0.9199
2019-08-17,0.0,1.0941
2019-08-18,9.999999747378752e-05,0.0
2019-08-20,0.0,0.0
2019-08-22,0.0,1.0349
2019-08-23,0.0,0.0
2019-08-25,0.0003000000142492354,0.0
2019-08-26,9.999999747378752e-05,0.0
2019-08-27,0.0,1.0598
2019-08-28,0.0,0.0
2019-08-30,9.999999747378752e-05,0.0
2019-08-31,0.0,0.2595
2019-09-01,0.0,1.0716
2019-09-04,0.0,1.0941
2019-09-05,0.0,0.0
2019-09-06,0.0,1.0132
2019-09-07,0.0,1.0941
2019-09-09,0.0,1.0941
2019-09-10,0.0,1.0941
2019-09-11,0.0,1.0716
2019-09-12,0.0,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,1.0941
2019-09-17,0.0,0.0
2019-09-19,0.0006000000284984708,0.0
2019-09-20,0.0,1.0941
2019-09-21,0.0,1.0941
2019-09-22,0.0,1.0941
2019-09-24,0.0,1.0941
2019-09-25,0.0,1.0941
2019-09-26,0.0,1.0941
2019-09-27,0.0,0.0
2019-09-29,0.0,1.0344
2019-09-30,0.0005000000237487257,0.0
2020-04-01,0.0,1.0941
2020-04-02,9.999999747378752e-05,0.7111
2020-04-03,0.0,1.0941
2020-04-04,0.0,0.0
2020-04-06,0.005200000014156103,0.0
2020-04-07,0.0010999999940395355,0.0
2020-04-08,0.0,1.0941
2020-04-09,0.0017999999690800905,0.0
2020-04-11,0.0,1.0941
2020-04-12,0.0,1.0941
2020-04-13,0.0,1.0941
2020-04-14,0.0,1.0941
2020-04-16,0.0,1.0941
2020-04-17,0.0,0.0
2020-04-18,0.0,1.0941
2020-04-19,0.0,0.2884
2020-04-21,0.0020000000949949026,0.0
2020-04-22,0.002400000113993883,0.0
2020-04-23,0.0,1.0941
2020-04-24,0.0008999999845400453,0.0
2020-04-26,0.005499999970197678,0.0
2020-04-27,0.0,0.8985
2020-04-28,0.0,1.0941
2020-04-29,0.0,0.3505
2020-05-01,0.0,0.0
2020-05-02,0.0007999999797903001,0.0
2020-05-03,0.0,1.0941
2020-05-04,0.0,1.0941
2020-05-06,0.0017999999690800905,0.0
2020-05-07,0.00019999999494757503,0.0
2020-05-08,0.0,1.0941
2020-05-09,0.0,1.0941
2020-05-11,0.0,1.0941
2020-05-12,0.004399999976158142,0.0
2020-05-13,0.0,1.0941
2020-05-14,0.002899999963119626,0.0
2020-05-16,0.01549999974668026,0.0
2020-05-17,0.007400000002235174,0.0
2020-05-18,0.0,1.0941
2020-05-19,0.007600000128149986,0.0
2020-05-21,0.00860000029206276,0.0
2020-05-22,0.002300000051036477,0.0
2020-05-23,0.0,1.0941
2020-05-24,0.010099999606609344,0.0
2020-05-26,0.0,1.0941
2020-05-27,0.0,1.0941
2020-05-28,0.0,1.0941
2020-05-29,0.007000000216066837,0.0
2020-05-31,0.010499999858438969,0.0
2020-06-01,0.0,0.0
2020-06-02,0.0,1.0941
2020-06-05,0.0,1.0784
2020-06-10,0.0,1.0941
2020-06-12,0.0,1.0941
2020-06-13,0.02250000089406967,0.0
2020-06-15,0.0,1.0941
2020-06-16,0.0215000007301569,0.0
2020-06-17,0.0,1.0941
2020-06-18,0.027300000190734863,0.0
2020-06-20,0.03500000014901161,0.0
2020-06-21,0.039000000804662704,0.0
2020-06-22,0.0,1.0941
2020-06-23,0.010599999688565731,0.0
2020-06-25,0.0,1.0941
2020-06-26,0.0,1.0941
2020-06-27,0.0,1.0941
2020-06-28,0.040800001472234726,0.0
2020-06-30,0.04450000077486038,0.0
2020-07-01,0.031099999323487282,0.0
2020-07-02,0.0,1.0941
2020-07-03,0.0340999998152256,0.0
2020-07-05,0.0,1.0941
2020-07-06,0.0,1.0941
2020-07-07,0.0,1.0941
2020-07-08,0.0,0.8961
2020-07-10,0.0,1.0941
2020-07-12,0.0,1.0941
2020-07-13,0.019099999219179153,0.0
2020-07-15,0.0,1.0941
2020-07-16,0.02800000086426735,0.0
2020-07-17,0.0,1.0941
2020-07-18,0.02710000053048134,0.0
2020-07-20,0.031300000846385956,0.0
2020-07-21,0.0,1.092
2020-07-22,0.0,1.0941
2020-07-23,0.021800000220537186,0.0
2020-07-27,0.0,1.0941
2020-07-28,0.0,1.0941
2020-08-01,0.0,1.0941
2020-08-02,0.006800000090152025,0.0
2020-08-05,0.0,0.7936
2020-08-06,0.0,1.0941
2020-08-07,0.0017999999690800905,0.4192
2020-08-09,0.0024999999441206455,0.2543
2020-08-11,0.0,1.0941
2020-08-12,0.0,1.0941
2020-08-14,0.004000000189989805,0.0
2020-08-15,0.0,0.0
2020-08-16,0.0,1.0941
2020-08-17,0.00019999999494757503,0.0
2020-08-19,0.007699999958276749,0.0
2020-08-20,0.003700000001117587,0.0
2020-08-21,0.0,1.0941
2020-08-22,0.0027000000700354576,0.0
2020-08-24,0.0034000000450760126,0.0
2020-08-25,0.0,1.0941
2020-08-26,0.0,1.0765
2020-08-27,0.0,1.0941
2020-08-29,0.0,1.0941
2020-08-30,0.0015999999595806003,0.0
2020-08-31,0.0,1.0941
2020-09-01,0.0,1.0941
2020-09-03,9.999999747378752e-05,0.0
2020-09-04,0.0003000000142492354,0.0
2020-09-05,0.0,1.0941
2020-09-08,0.0,1.0941
2020-09-09,0.0,0.0
2020-09-10,0.0,1.0941
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,1.0941
2020-09-18,0.0,1.0941
2020-09-19,0.0,1.0841
2020-09-20,0.0,1.0941
2020-09-21,0.0,1.0941
2020-09-23,0.0,0.0731
2020-09-24,0.0,0.0094
2020-09-25,0.0,1.0941
2020-09-26,0.0,1.0941
2020-09-28,0.0,1.062
2020-09-29,0.0,1.0941
2020-09-30,0.0,1.0941
2021-04-01,0.0,1.0941
2021-04-02,0.0,1.0941
2021-04-03,0.0,1.0941
2021-04-04,0.0,0.4381
2021-04-06,0.0,1.0941
2021-04-07,0.0,1.0941
2021-04-08,0.0,1.0941
2021-04-09,0.0,1.0941
2021-04-11,0.0,1.0941
2021-04-12,0.0,1.0941
2021-04-13,0.0,1.0941
2021-04-14,0.0,0.8227
2021-04-16,0.0,1.0941
2021-04-17,0.0,1.0941
2021-04-18,0.0,1.0941
2021-04-19,0.00019999999494757503,0.0
2021-04-21,0.0006000000284984708,0.0
2021-04-22,0.0,1.0941
2021-04-24,0.0,0.0
2021-04-26,0.0,1.0941
2021-04-27,0.0,1.0941
2021-04-28,0.00019999999494757503,1.0339
2021-04-29,0.0020000000949949026,0.0
2021-05-01,0.005100000184029341,0.0
2021-05-02,0.0034000000450760126,0.0
2021-05-03,0.0,1.0941
2021-05-04,0.007499999832361937,0.0
2021-05-06,0.012400000356137753,0.0
2021-05-07,0.013399999588727951,0.0
2021-05-08,0.0,1.0941
2021-05-09,0.0,0.0
2021-05-11,0.0,1.0941
2021-05-12,0.0,1.0941
2021-05-13,0.0,1.0941
2021-05-14,0.0008999999845400453,0.0
2021-05-16,0.0,0.0
2021-05-17,0.00019999999494757503,0.0
2021-05-18,0.0,1.0941
2021-05-19,0.0005000000237487257,0.0927
2021-05-21,0.0,1.0941
2021-05-22,0.0,1.0923
2021-05-23,0.0,1.0941
2021-05-24,0.0,1.0941
2021-05-26,0.0,0.0
2021-05-27,0.009200000204145908,0.0
2021-05-28,0.0,1.0939
2021-05-29,0.0,0.1875
2021-05-31,0.0,1.0941
2021-06-01,0.018200000748038292,0.0
2021-06-02,0.0,1.0941
2021-06-03,0.01360000018030405,0.0
2021-06-05,0.021299999207258224,0.0
2021-06-06,0.02239999920129776,0.0
2021-06-07,0.0,1.0941
2021-06-10,0.023000000044703484,0.0
2021-06-11,0.0,1.0941
2021-06-13,0.027499999850988388,0.0
2021-06-15,0.03060000017285347,0.0
2021-06-16,0.0,1.0862
2021-06-17,0.0,1.0941
2021-06-18,0.024700000882148743,0.0
2021-06-20,0.0,0.794
2021-06-21,0.027699999511241913,0.0
2021-06-22,0.0,1.0941
2021-06-23,0.009399999864399433,0.0
2021-06-27,0.0,1.0941
2021-06-28,0.0,1.0941
2021-06-30,0.0,1.0941
2021-07-01,0.0,0.0
2021-07-03,0.0,1.0941
2021-07-05,0.0,1.0941
2021-07-06,0.0,1.0941
2021-07-07,0.0,1.0941
2021-07-08,0.0,1.0652
2021-07-10,0.0,0.0
2021-07-11,0.00860000029206276,0.0
2021-07-12,0.0,1.0941
2021-07-13,0.0,1.0941
2021-07-16,0.0,0.0141
2021-07-18,0.0010000000474974513,0.0
2021-07-20,0.0,1.0941
2021-07-21,0.012299999594688416,0.0
2021-07-22,0.0,1.0941
2021-07-25,0.011599999852478504,0.0
2021-07-28,0.013700000010430813,0.0
2021-07-30,0.013500000350177288,0.0
2021-07-31,0.010099999606609344,0.0
2021-08-01,0.0,1.0941
2021-08-02,0.0,0.0
2021-08-04,0.008700000122189522,0.0
2021-08-05,0.009100000374019146,0.0
2021-08-06,0.0,1.0941
2021-08-07,0.0044999998062849045,0.0
2021-08-09,0.0,1.0941
2021-08-10,0.0,1.0941
2021-08-11,0.0,1.0941
2021-08-12,0.0,1.0941
2021-08-16,0.0,1.0941
2021-08-17,0.0019000000320374966,0.042
2021-08-19,0.0038999998942017555,0.0
2021-08-20,0.002300000051036477,0.0
2021-08-21,0.0,1.0941
2021-08-22,0.003100000089034438,0.0
2021-08-24,0.0,1.0941
2021-08-27,0.00279999990016222,0.0963
2021-08-29,0.0,1.0941
2021-08-30,0.0,0.5198
2021-08-31,0.0,1.0941
2021-09-01,0.0007999999797903001,0.0
2021-09-03,0.0006000000284984708,0.0018
2021-09-06,0.0,1.0941
2021-09-09,0.0,1.0941
2021-09-10,0.0,1.0941
2021-09-11,0.0,0.1222
2021-09-13,0.0,0.0
2021-09-14,0.0,1.0941
2021-09-15,0.0,1.0941
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,1.0941
2021-09-21,0.0,1.0941
2021-09-23,0.0,1.0941
2021-09-24,0.0,0.0
2021-09-25,0.0,1.0941
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.00019999999494757503,0.0
2021-09-30,0.0,1.0941
2022-04-01,0.0,1.0941
2022-04-02,0.0,0.0204
2022-04-02,9.999999747378752e-05,0.0
2022-04-03,0.0,1.0941
2022-04-03,0.0,1.0941
2022-04-04,0.0,0.0197
2022-04-04,0.0,0.0168
2022-04-06,0.0,1.0941
2022-04-06,0.0,1.0941
2022-04-07,0.0,1.0941
2022-04-07,0.0,1.0941
2022-04-08,0.0,1.0941
2022-04-08,0.0,1.0941
2022-04-09,0.0,1.0941
2022-04-09,0.0,1.0941
2022-04-11,0.0,1.0941
2022-04-11,0.0,1.0941
2022-04-12,0.0,1.0941
2022-04-12,0.0,1.0941
2022-04-13,0.0,1.0941
2022-04-13,0.0,1.0941
2022-04-14,0.0,1.0941
2022-04-16,0.0,1.0941
2022-04-16,0.0,1.0941
2022-04-17,0.0,1.0941
2022-04-17,0.0,1.0941
2022-04-18,0.0,1.0941
2022-04-18,0.0,1.0941
2022-04-19,0.0,1.0941
2022-04-19,0.0,1.0941
2022-04-21,0.0,1.0941
2022-04-22,0.0,1.0941
2022-04-22,0.0,1.0941
2022-04-23,0.0,1.0941
2022-04-24,0.0,1.0941
2022-04-26,0.0,1.0941
2022-04-26,0.0,1.0941
2022-04-27,0.0,1.0941
2022-04-27,0.0,1.0941
2022-04-28,0.0,1.0941
2022-04-29,0.0,1.0941
2022-05-01,0.0,1.0941
2022-05-02,0.0,1.0941
2022-05-03,0.0,1.0941
2022-05-04,0.0,1.0941
2022-05-06,0.0,1.0941
2022-05-06,0.0,1.0941
2022-05-07,0.0,1.0941
2022-05-07,0.0,1.0941
2022-05-08,0.0,1.0941
2022-05-09,0.0,1.0941
2022-05-09,0.0,1.0941
2022-05-11,0.0,1.0941
2022-05-12,0.0,1.0941
2022-05-12,0.0,1.0941
2022-05-13,0.0,1.0941
2022-05-14,0.0,1.0941
2022-05-14,0.0,1.0941
2022-05-16,0.0,1.0941
2022-05-17,0.0,1.0822
2022-05-18,0.0,1.0941
2022-05-19,0.0,1.0455
2022-05-21,0.0,1.0941
2022-05-22,0.0,1.0941
2022-05-23,0.0,1.0941
2022-05-24,0.0,1.0941
2022-05-26,0.00039999998989515007,1.0432
2022-05-26,0.00019999999494757503,0.8886
2022-05-27,0.0,1.0941
2022-05-27,0.0,1.0941
2022-05-28,0.0,1.0941
2022-05-28,0.0,1.0941
2022-05-29,0.0,1.0941
2022-05-29,0.0,1.0941
2022-06-01,0.0,1.0941
2022-06-02,0.0,1.0941
2022-06-02,0.0,1.0941
2022-06-03,0.0,1.0941
2022-06-05,0.002400000113993883,0.0384
2022-06-06,0.0032999999821186066,0.0
2022-06-07,0.0,1.0941
2022-06-08,0.0034000000450760126,0.0
2022-06-13,0.0,1.0941
2022-06-15,0.0,1.0941
2022-06-16,0.0010000000474974513,0.0
2022-06-17,0.0,1.0941
2022-06-18,0.0,1.0941
2022-06-20,0.0031999999191612005,0.0
2022-06-22,0.0,1.0941
2022-06-23,0.0,1.0941
2022-06-25,0.0,0.0072
2022-06-26,0.0044999998062849045,0.0
2022-06-27,0.0,1.0697
2022-06-28,0.004800000227987766,0.0
2022-07-01,0.00989999994635582,0.0
2022-07-01,0.008700000122189522,0.0
2022-07-02,0.0,1.0941
2022-07-03,0.013000000268220901,0.0
2022-07-05,0.013000000268220901,0.0
2022-07-06,0.012199999764561653,0.0
2022-07-07,0.0,1.0941
2022-07-08,0.005499999970197678,0.3745
2022-07-10,0.011900000274181366,0.0
2022-07-11,0.011699999682605267,0.0
2022-07-13,0.0,1.0941
2022-07-15,0.0,1.0941
2022-07-16,0.0,0.247
2022-07-16,0.0,0.2315
2022-07-17,0.0,1.0932
2022-07-18,0.0,1.0941
2022-07-20,0.013299999758601189,0.0
2022-07-21,0.0,1.0941
2022-07-22,0.0,1.0941
2022-07-25,0.023099999874830246,0.0
