mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,387.9270782470703,1.0,0.0525728864187909,-0.10110021835425664,0.048527331935465746,-0.055112024968937356,0.023007799658857193,0.006584693084055224,0.09650517936327183,1.0,387.9270782470703,1.0,0.030575795603264774,-0.07811298814756103,0.04753719254429625,-0.05319410829314165,0.013886331104115027,0.005656915759260336,0.06679633953746573,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,406.8165165362972,1.0,0.09310010501338799,-0.12628557156420672,0.033185466550818735,-0.05545394162822428,0.017671745767376148,0.02226847589214352,0.13718051742304826,1.0,406.8165165362972,1.0,0.056293432928187,-0.09216388482889698,0.03587045190070998,-0.05460473057876282,0.00806444303699041,0.01873427858425814,0.08924118640163232,0.9900990099009901
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,334.89601354315727,1.0,0.07791793989022636,-0.15361211398222727,0.07569417409200091,-0.07799364590441593,-0.004025132424440826,0.0022994719641229676,0.14940622653959906,1.0,334.89601354315727,1.0,0.04819811780449994,-0.10676564100409809,0.058567523199598154,-0.062201125220817804,-0.013577014993544311,0.0036336020371425513,0.09759081005699284,0.9900990099009901
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,351.0748680794593,1.0,0.016197258808222675,-0.10608089199558904,0.08988363318736636,-0.07700141668360559,0.0343118686912492,-0.012882217131068397,0.0827092015621689,1.0,351.0748680794593,1.0,0.006853118978796283,-0.08715131774066977,0.08029819876187348,-0.06942965323421332,0.02799815788794554,-0.010868546040743983,0.06487494230389854,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,270.27215176913404,0.9554455445544554,0.07159968847938133,-0.1673426243678093,0.09574293588842797,-0.05873078719751936,-0.025349916932711537,-0.037012148166696186,0.15338195927594153,0.7920792079207921,270.27215176913404,0.9554455445544554,0.022410958054036766,-0.11018730775178563,0.08777634969774886,-0.047659298020916945,-0.020658426430046156,-0.04011705163536423,0.08926884159845341,0.7029702970297029
