mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,596.711815927543,1.0,0.030457023599184344,-0.19527202167954752,0.16481499808036318,-0.02545142444471281,0.06954018284899975,-0.139363572447664,0.15115677467561472,1.0,596.711815927543,1.0,0.017805181592110447,-0.15726036320599834,0.1394551816138879,-0.022416858249211694,0.06593074602855269,-0.11703832265697955,0.11295230179333972,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,555.2882325415518,1.0,0.028766789660392995,-0.23366074129128897,0.20489395163089597,-0.05026744205786366,0.057405611141901715,-0.1546265092016322,0.18632692397470732,1.0,555.2882325415518,1.0,0.0026773023306057697,-0.1652880284776839,0.16261072614707814,-0.04213336264747826,0.05932829879221268,-0.12047736315166953,0.1200020258278513,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,682.1535129921109,1.0,0.13962407941057683,-0.08754090098817924,-0.0520831784223976,0.05423785908765245,0.07054985474946741,-0.0021546809878043695,0.12998922685942568,1.0,682.1535129921109,1.0,0.08305834330244737,-0.06940148706440558,-0.01365685623804179,0.03238602136858877,0.04058937060302468,-0.018729165497824114,0.0910505029048196,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,672.2651008157169,1.0,0.054372625952902195,-0.10495242427432626,0.05057979832142406,0.02718558121965836,0.05304456905542084,-0.07776537937379852,0.08826843896050988,1.0,672.2651008157169,1.0,0.03985107755326807,-0.08918351352180369,0.04933243596853562,0.018204223038144493,0.04555051275077793,-0.06753665865059112,0.0703773252105394,1.0
