mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,316.2686061574452,1.0,0.08319811394654045,-0.1469623824212439,0.06376426847470346,-0.03667880863522283,-0.0030298071252282377,-0.02708546043302546,0.14861409881317086,1.0,316.2686061574452,1.0,0.028614390074387167,-0.0777032503086467,0.04908886023425954,-0.03199850203898741,-0.008765787087304458,-0.01709035796024758,0.07181830978292397,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,363.43419020923216,1.0,0.10883302505908266,-0.19533837615177682,0.08650535109269417,-0.03699903632615729,-0.004313306358766056,-0.04950631366757663,0.19230056774939197,1.0,363.43419020923216,1.0,0.024980036748870907,-0.11080723720030172,0.08582720045143082,-0.050200476826167253,-0.009996733656902271,-0.03562672207469432,0.0972551426438808,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,204.68017737545185,1.0,0.16714119535690358,-0.16063973287806965,-0.00650146247883393,-0.0025666494183531866,0.013402211668021982,0.009068110472388978,0.20227643322601246,1.0,204.68017737545185,1.0,0.09257702970572199,-0.08153191999531255,-0.011045109710409437,-0.00014799115715792305,0.002106551629971316,0.011193100407832089,0.10519373544726829,0.9925373134328358
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,224.29861755371093,0.5970149253731343,0.04751643084313116,-0.09863871341304996,0.0511222825699188,0.0040060925691892445,-0.010822995433778775,-0.05512837471676291,0.09290156554838115,0.4552238805970149,224.29861755371093,0.5970149253731343,0.005638553796868665,-0.05892941045573435,0.05329085665886568,-0.005106417563292,-0.007089264872624582,-0.04818443875552873,0.04503440528932784,0.291044776119403
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,271.20036700299676,0.9776119402985075,0.04239923232933733,-0.2480165591061259,0.20561732677678857,-0.1554813509442257,0.05030642799894194,-0.05013597600609856,0.19109474909893306,0.8582089552238806,271.20036700299676,0.9776119402985075,0.007535930008388384,-0.16801712922727774,0.16048119921888934,-0.11810115866698444,0.04495350987920694,-0.042380040683383254,0.12522778197005982,0.6567164179104478
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,306.81613380888587,0.8731343283582089,0.04471370731302708,-0.13346517758390095,0.08875147027087386,-0.07500517455290755,0.043372827527239255,-0.013746295296360761,0.11013917941013444,0.44776119402985076,306.81613380888587,0.8731343283582089,0.02992777401146035,-0.07132566039035226,0.04139788637889191,-0.01881327732102911,0.0411306325335458,-0.022584609482505968,0.05657432939688546,0.1044776119402985
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,257.5056593800319,0.9776119402985075,0.016336707448612597,-0.12728720703297056,0.11095049958435796,-0.05692903211695884,0.042746668767621517,-0.054021468496915415,0.0990790804324151,0.835820895522388,257.5056593800319,0.9776119402985075,0.004758964091644055,-0.08228793662753425,0.0775289725358902,-0.03459653468729803,0.03523335567550492,-0.04293243853905417,0.061100171747006986,0.5597014925373134
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,298.74453485662286,0.8208955223880597,0.04562767341289232,-0.05408209339726589,0.008454419984373573,-0.0238427979448616,0.008699062212139468,0.015388378311304142,0.05905785756025153,0.3358208955223881,298.74453485662286,0.8208955223880597,0.02463316600102843,-0.01947996703272395,-0.0051531989683044795,-0.007286042657324128,0.0079552941221129,0.012439241684743757,0.02645580314941927,0.04477611940298507
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,272.0785106829743,1.0,0.03586707113788032,-0.0741215836234764,0.03825451248559608,-0.031207712928502163,0.015406304705945647,-0.007046799006854375,0.07146273309197337,0.9402985074626866,272.0785106829743,1.0,0.015221923176873079,-0.0527241328351943,0.037502209658321226,-0.025586625243302855,0.015191905210363638,-0.011915584535286681,0.04235685472152518,0.6865671641791045
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,303.7034581308146,0.9776119402985075,0.017220873397163723,-0.0704414943646858,0.05322062096752208,-0.03487582751461222,0.01539205440139367,-0.018344793750032604,0.05981270548720058,0.8134328358208955,303.7034581308146,0.9776119402985075,0.006595825696764307,-0.04552558567731412,0.038929759980549816,-0.019828713916302147,0.01822317322050227,-0.01910104630350797,0.03620008065978258,0.5223880597014925
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,252.39342316584802,1.0,0.04949062317204871,-0.10855915241270346,0.05906852924065475,-0.029874234495468402,0.02936526855257058,-0.029194295355025136,0.10685144064879613,0.9925373134328358,252.39342316584802,1.0,0.035817488889781195,-0.06977511278805557,0.03395762389827437,-0.014705627489028742,0.028939183104942076,-0.01925199684057519,0.06633898658410764,0.8805970149253731
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,288.0836705449802,1.0,0.03866564976502822,-0.06478760280653473,0.02612195304150651,-0.034695851322705404,0.007922210936361711,0.008573897875669112,0.06521871659171463,0.9925373134328358,288.0836705449802,1.0,0.014175666017685057,-0.03622112579260558,0.02204545977492052,-0.024571824986491613,0.007757652678033609,0.0025263651317686724,0.0324957049187592,0.8880597014925373
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,239.46262974525567,1.0,0.09351200806766305,-0.08493527349307363,-0.00857673457458942,-0.019385956623413147,-0.011505140100964492,0.02796269121058993,0.11735424633204493,0.9104477611940298,239.46262974525567,1.0,0.05648608408445073,-0.03616122127846669,-0.020324862805984042,0.007405253998978338,-0.010770372456277606,0.012919608650615906,0.05889081622988159,0.5298507462686567
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,272.54626544553844,1.0,0.05644036117323648,-0.04750984425901165,-0.008930516914224834,-0.013213060042196785,-0.0032474968379132443,0.02214357740152325,0.06791959977791577,1.0,272.54626544553844,1.0,0.028584028601431236,-0.023512282208748694,-0.005071746392682541,-0.011505148526832775,-0.000961561609060378,0.016576895301170153,0.03391225840633458,0.9029850746268657
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,305.5822227819642,1.0,0.12387881562620545,-0.06478433388135378,-0.05909448174485167,-0.016455320842700915,-0.022651808681792954,0.07554980361779501,0.11958073647038736,1.0,305.5822227819642,1.0,0.08436708387913697,-0.019639213858114422,-0.06472787002102254,0.005701485803849724,-0.02413775525469811,0.05902638537767528,0.07151528199516301,0.9328358208955224
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,279.1812953664296,1.0,0.045700106629414324,-0.046436180745906365,0.0007360741164920415,-0.0256358188092363,0.0007219559167562993,0.024899745150475376,0.0574472204948613,1.0,279.1812953664296,1.0,0.02441612996403014,-0.02650043803367094,0.0020843080696408,-0.019455330448817535,0.0021139654833435798,0.017371022532420243,0.03214779991109936,0.9850746268656716
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,268.4000959254023,1.0,0.04237962400484138,-0.04947813938157318,0.007098515376731798,-0.016329806155601034,0.0009760652535654276,0.009231290691034358,0.057074229441931974,1.0,268.4000959254023,1.0,0.02115653827451481,-0.029763189071175738,0.008606650796660929,-0.013880980285751878,0.00039951677577021086,0.0052743290747694115,0.031086185360980415,0.9104477611940298
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,288.6234654668552,1.0,0.04640472135975368,-0.034477860612952764,-0.011926860746800917,-0.006535216573202555,-0.000763755929538339,0.018462077271283517,0.04982164844893012,1.0,288.6234654668552,1.0,0.02570414989773439,-0.015464892681527502,-0.010239257216206887,-0.0037665317525486888,-0.002040040637429815,0.014005789224836338,0.026061680361185235,0.9626865671641791
2016-07-26T15:19:12,P30DT0H0M0S,19.46666669845581,33.93333307902018,2016-07-11T15:19:12,2016-08-10T15:19:12,0.07824122203034647,0.03912061101517324,295.0343623374825,1.0,0.022944288035710494,-0.03409882711466419,0.0111545390789537,-0.02029903165960481,-0.000393950214511394,0.00914449216999177,0.03644762356190108,1.0,295.0343623374825,1.0,0.009883666589684321,-0.02219419428665148,0.01231052769696716,-0.01764481145644776,0.0010105781488668453,0.005334283463346244,0.02048606550372686,0.9552238805970149
2016-07-26T15:19:12,P10DT0H0M0S,72.21428707667759,72.49999972752163,2016-07-21T15:19:12,2016-07-31T15:19:12,0.20465730593832646,0.10232865296916323,335.89366810357393,1.0,0.05986338743481129,-0.17931383793496,0.11945045050014871,-0.0876044326016291,0.033725852153360214,-0.031846019387422785,0.15458899774825002,0.9477611940298507,335.89366810357393,1.0,0.015057923540788581,-0.1304289640596815,0.11537104051889291,-0.08928041865275102,0.03009769067153001,-0.02609062310831286,0.1010356293784564,0.5970149253731343
2016-07-27T15:39:46.500000,P19DT23H58M51.033325193S,42.55000019073486,43.95000076293945,2016-07-17T15:40:21,2016-08-06T15:39:12,0.122345495761698,0.061172747880849,284.52640203219744,1.0,0.05505379212296217,-0.04766909467521851,-0.007384697447743664,-0.01135300229251988,-0.009219374853367284,0.018737699510532602,0.06573848131014787,1.0,284.52640203219744,1.0,0.03544015446226681,-0.029611013003388757,-0.005829141458878053,-0.00960524981064391,-0.012458609285581847,0.015434391145342239,0.03875627204550727,0.9477611940298507
2016-07-29T15:29:11.363636480,P30DT0H0M1.258433949S,16.754545558582652,27.881818251176313,2016-07-14T15:29:10.727272960,2016-08-13T15:29:12,0.06505722360710608,0.03252861180355304,300.57755108733676,1.0,0.024824383882051847,-0.027119415444517618,0.0022950315624657713,-0.013293383645373044,-0.0011693785736199612,0.010998352406575764,0.03364043361336398,1.0,300.57755108733676,1.0,0.012176235050644822,-0.014952338246726624,0.002776103196081802,-0.010764831681739487,0.0003411361166761125,0.007988728409523874,0.01665713800797672,1.0
2016-07-29T15:29:12,P10DT0H0M0S,32.0500009059906,29.937499523162842,2016-07-24T15:29:12,2016-08-03T15:29:12,0.08771445572477489,0.043857227862387445,324.9459046321129,1.0,0.02490419073651372,-0.08236204357379162,0.057457852837277903,-0.03876416962077152,0.006902021195462326,-0.01869368430047076,0.0728770538553266,1.0,324.9459046321129,1.0,0.008258854103975009,-0.060330747731934774,0.05207189362795976,-0.035575862204031646,0.009771092479918657,-0.01649603225869906,0.04873812819099352,0.9850746268656716
2016-07-31T15:19:12.125000064,P19DT23H59M59.752807617S,51.31250190734863,50.21250033378601,2016-07-21T15:19:12.250000128,2016-08-10T15:19:12,0.14358646233906758,0.07179323116953379,301.9009212664704,1.0,0.0347121473404998,-0.08817738530476743,0.05346523796426763,-0.0426657127178284,0.015351998805207975,-0.010799526078794107,0.07917855301857349,0.9253731343283582,301.9009212664704,1.0,0.013906452970771956,-0.07620262896829318,0.06229617599752122,-0.051566258632535646,0.02011512201305232,-0.010729918135888196,0.058147770186558555,0.6119402985074627
2016-08-01T15:39:46.500000,P29DT23H58M51.033325193S,21.574999570846558,25.924999713897705,2016-07-17T15:40:21,2016-08-16T15:39:12,0.06745624408896853,0.03372812204448426,279.08624404223997,1.0,0.04336810061810326,-0.029313428591780478,-0.014054672026322785,-0.001340225146796422,-0.009343924251895607,0.015394897439255796,0.04579902670655739,1.0,279.08624404223997,1.0,0.02502987713109732,-0.016799391318442953,-0.008230485812654367,-0.004496717462629044,-0.009470366351047253,0.012727203566554773,0.024907141260231757,1.0
2016-08-01T15:39:12,P10DT0H0M0S,40.550000508626304,38.933332761128746,2016-07-27T15:39:12,2016-08-06T15:39:12,0.11242965696182433,0.056214828480912166,295.8277696068607,1.0,0.05135775429022103,-0.08332784090652105,0.03197008661630002,-0.02871256064087994,0.007121985033984438,-0.0032575262341362336,0.08409172221435708,1.0,295.8277696068607,1.0,0.019256412720363485,-0.05206826435412845,0.03281185163376497,-0.024136889939115794,0.012096940311844138,-0.008674962078417331,0.04350277525486938,1.0
2016-08-03T15:29:25.500000128,P19DT23H59M32.988614169S,23.900000052018598,24.636363462968305,2016-07-24T15:29:39.000000256,2016-08-13T15:29:12,0.06864868264332444,0.03432434132166222,285.34565324925666,1.0,0.0164701517789745,-0.04758954889056515,0.031119397111590653,-0.02213938694136629,0.007623928947269048,-0.008980010696212539,0.041300260515946666,0.9776119402985075,285.34565324925666,1.0,0.00447573130601775,-0.031563006179181154,0.027087274873163404,-0.020820162556201605,0.007220516669491174,-0.006267112492815208,0.02426267645290028,0.7985074626865671
2016-08-05T15:19:12,P10DT0H0M0S,51.51666704813639,48.81666533152262,2016-07-31T15:19:12,2016-08-10T15:19:12,0.14194412700550063,0.07097206350275032,264.4720849563826,1.0,0.0397924829151685,-0.04302558892917428,0.003233106014005782,0.005333251815669632,-0.002173110247384253,-0.008566357493549477,0.053478286851560364,1.0,264.4720849563826,1.0,0.01210876256665708,-0.023169569660560458,0.011060807093903379,-0.004851385246330105,-0.0006068998337555177,-0.006209421394329787,0.024909672691839302,1.0
