mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,1593.4863229726816,1.0,0.44591113991331716,-0.11682394372671953,-0.32908719618659765,0.1681466128799893,0.20715943220509303,0.16094058233057254,0.348554443208823,0.9662337662337662,1593.4863229726816,1.0,0.4109719022185435,-0.09745050403652816,-0.31352139818201535,0.15747437336056241,0.19032374946015349,0.15604702455383357,0.3178397828350528,0.8935064935064935
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,1620.1882898046615,0.9766233766233766,0.42853833436973987,-0.12038158813427491,-0.30815674623546496,0.15308545625727327,0.20018538498427202,0.15507128967100248,0.33658885216385587,0.9090909090909091,1620.1882898046615,0.9766233766233766,0.4061393690736172,-0.09510727772005004,-0.31103209135356713,0.1530217892836991,0.18421180178977828,0.15801030195385857,0.3138569822376826,0.8233766233766234
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,1500.2057145170108,0.8675324675324675,0.40686163365076333,-0.1806257825559097,-0.22623585109485364,0.10136507643157741,0.22673730421901958,0.12487077293981218,0.34821961390248707,0.7012987012987013,1500.2057145170108,0.8675324675324675,0.4037394798736399,-0.16492889082427434,-0.23881058904936556,0.12631761690616994,0.24855625636575654,0.11249297124424473,0.33023871822057616,0.4961038961038961
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,1580.4540807154272,1.0,0.4787878169702519,-0.11027870102887621,-0.3685091159413757,0.20089169056193604,0.22019569902979516,0.16761742478643074,0.3735205739949705,1.0,1580.4540807154272,1.0,0.4454367800094983,-0.0943012707801821,-0.35113550922931624,0.18572830620554198,0.21251359370066572,0.16540720248523771,0.34121603849016213,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,1010.7143503824869,0.38961038961038963,0.4323624124405563,-0.2633341476552518,-0.16902826478530447,0.06415083977560437,0.3146506640510823,0.10487742383238273,0.37817580298942594,0.22597402597402597,1010.7143503824869,0.38961038961038963,0.4328562094509977,-0.28760190892778664,-0.14525430052321103,0.053404185601220434,0.34638659180198195,0.0918501151754275,0.37185359532158335,0.10909090909090909
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,1573.823096971388,1.0,0.4859762970481565,-0.10467986603712566,-0.38129643101103083,0.20089789238715605,0.22424272014450353,0.18039853848237783,0.37507627711841374,1.0,1573.823096971388,1.0,0.4500600036400454,-0.09316778996602182,-0.3568922136740236,0.18291122201231866,0.21541004316842333,0.173980991394295,0.3432491728351859,1.0
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,1568.6418254901837,1.0,0.4728186145915261,-0.10533117566138223,-0.36748743893014385,0.19627572879738897,0.21613324743465714,0.17121170881926995,0.365361866370724,1.0,1568.6418254901837,1.0,0.4402815198030326,-0.09378188355962734,-0.34649963624340524,0.17962091175965558,0.20809958887894403,0.16687872322764624,0.3368940620133291,1.0
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,1570.870824561181,1.0,0.48509242592987684,-0.11220076625783469,-0.37289165967204213,0.2135535311164322,0.22170571369194356,0.15933812630362454,0.37720226843582344,1.0,1570.870824561181,1.0,0.45119590535800624,-0.0965120168620212,-0.35468388849598503,0.19776012824783593,0.21549049556296104,0.1569237586640885,0.3442676743997809,1.0
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,1535.80532171076,1.0,0.4695231653855143,-0.10412632339383587,-0.36539684199167843,0.19867313207477422,0.21851641349722759,0.16672370957864957,0.3614064388233458,1.0,1535.80532171076,1.0,0.4392440658930778,-0.09526621972059134,-0.34397784617248645,0.18128982191949336,0.21009102488113113,0.16268802373830452,0.3349913142608721,1.0
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,1555.322050337358,1.0,0.46075511353386495,-0.10672462576928776,-0.3540304877645772,0.1879502149161595,0.210715700841279,0.1660802722423104,0.35605400209740456,1.0,1555.322050337358,1.0,0.4301464589033124,-0.09550436587553665,-0.3346420930277757,0.17272908941454884,0.20266412958705785,0.16191300323973007,0.3295341072594568,1.0
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,1530.2839813628755,1.0,0.46549327548483327,-0.09950693787735276,-0.3659863376074805,0.20179991784577128,0.2117228811812713,0.1641864209906735,0.3579088130007076,1.0,1530.2839813628755,1.0,0.43467640924743806,-0.08980001454807635,-0.3448763946993617,0.18578183525234251,0.20544767634390645,0.159094560462324,0.33144486926979894,1.0
2016-07-26T15:19:12,P30DT0H0M0S,19.46666669845581,33.93333307902018,2016-07-11T15:19:12,2016-08-10T15:19:12,0.07824122203034647,0.03912061101517324,1549.974663831042,1.0,0.4610617181155894,-0.10805868919202666,-0.3530030289235627,0.19141649507082784,0.21458375263379523,0.16158653334226483,0.3545747012448918,1.0,1549.974663831042,1.0,0.4311483460249994,-0.09782479775540862,-0.33332354826959076,0.17514240757527663,0.20639349457936967,0.1581811402341957,0.32906345914856644,1.0
2016-07-26T15:19:12,P10DT0H0M0S,72.21428707667759,72.49999972752163,2016-07-21T15:19:12,2016-07-31T15:19:12,0.20465730593832646,0.10232865296916323,1441.3192306320389,1.0,0.4591004854641448,-0.10311000004376694,-0.3559904854203778,0.1889880909340904,0.21571393019787538,0.16700239255844238,0.35537571590293116,1.0,1441.3192306320389,1.0,0.4249702600352386,-0.08918538498765173,-0.33578487504758686,0.17404869757233649,0.206827887764592,0.16173617619669986,0.3243372184928076,1.0
2016-07-27T15:39:46.500000,P19DT23H58M51.033325193S,42.55000019073486,43.95000076293945,2016-07-17T15:40:21,2016-08-06T15:39:12,0.122345495761698,0.061172747880849,1493.3506051199777,1.0,0.45248866318211967,-0.10100087750155058,-0.3514877856805691,0.18863191009493174,0.20845084269098885,0.1628558766860674,0.3500806322341875,1.0,1493.3506051199777,1.0,0.42343382746742614,-0.08933823769648316,-0.334095589770943,0.17521928067525322,0.20089334719602295,0.15887631007601113,0.32402046294624687,1.0
2016-07-29T15:29:11.363636480,P30DT0H0M1.258433949S,16.754545558582652,27.881818251176313,2016-07-14T15:29:10.727272960,2016-08-13T15:29:12,0.06505722360710608,0.03252861180355304,1539.6801669826755,1.0,0.45888404435755065,-0.10298318949309995,-0.35590085486445067,0.19547774816065544,0.2097228393412028,0.16042310557171555,0.35430615503683904,1.0,1539.6801669826755,1.0,0.42733113680166285,-0.09420875044290125,-0.33312238635876157,0.17873705114728825,0.20338415776816404,0.1543853342951342,0.3271525898133065,1.0
2016-07-29T15:29:12,P10DT0H0M0S,32.0500009059906,29.937499523162842,2016-07-24T15:29:12,2016-08-03T15:29:12,0.08771445572477489,0.043857227862387445,1438.772010981572,1.0,0.45447118607290304,-0.10160594923091613,-0.3528652368419869,0.18801414776778194,0.21034139892128575,0.1648510867257952,0.3536207756013882,1.0,1438.772010981572,1.0,0.42046221329098893,-0.08563247826896296,-0.33482973502202595,0.17382540765525506,0.20107468320345756,0.161004325461248,0.3214504181124363,1.0
2016-07-31T15:19:12.125000064,P19DT23H59M59.752807617S,51.31250190734863,50.21250033378601,2016-07-21T15:19:12.250000128,2016-08-10T15:19:12,0.14358646233906758,0.07179323116953379,1474.950177715351,1.0,0.44730308942289204,-0.10234151874213374,-0.3449615706807583,0.1812330421557985,0.21255203496012182,0.16372852882725356,0.34477252032928973,1.0,1474.950177715351,1.0,0.4196217892530279,-0.09291739810849149,-0.3267043911445364,0.16752966004743006,0.20455885718910868,0.15917473154518125,0.3202972967709964,1.0
2016-08-01T15:39:46.500000,P29DT23H58M51.033325193S,21.574999570846558,25.924999713897705,2016-07-17T15:40:21,2016-08-16T15:39:12,0.06745624408896853,0.03372812204448426,1508.704131842279,1.0,0.4521843678624459,-0.10538479223276936,-0.34679957562967656,0.18760140271471543,0.20678788705681175,0.15919817341905806,0.3506689901266964,1.0,1508.704131842279,1.0,0.42166058958128017,-0.0956099805443432,-0.32605060903693694,0.17068757701536114,0.2004161530890735,0.15536303262403775,0.3238550373393644,1.0
2016-08-01T15:39:12,P10DT0H0M0S,40.550000508626304,38.933332761128746,2016-07-27T15:39:12,2016-08-06T15:39:12,0.11242965696182433,0.056214828480912166,1438.2196732954546,1.0,0.44849373151540195,-0.10760866371349409,-0.34088506780190786,0.1891037866767378,0.20818402200699104,0.15178128117810546,0.3518112746112988,1.0,1438.2196732954546,1.0,0.41606887991962405,-0.0892068670862088,-0.32686201283341526,0.17813131118198697,0.200136427371812,0.14873070152933107,0.31807956297496137,1.0
2016-08-03T15:29:25.500000128,P19DT23H59M32.988614169S,23.900000052018598,24.636363462968305,2016-07-24T15:29:39.000000256,2016-08-13T15:29:12,0.06864868264332444,0.03432434132166222,1473.6573206517603,1.0,0.4460304915809717,-0.10106150006977475,-0.3449689915111969,0.18413426854786258,0.21079545748992556,0.16083472339348504,0.34562443399642917,1.0,1473.6573206517603,1.0,0.4178378959348666,-0.09140261005247695,-0.3264352858823896,0.16948869350349302,0.20292188338258565,0.15694659277564973,0.31964680229530484,1.0
2016-08-05T15:19:12,P10DT0H0M0S,51.51666704813639,48.81666533152262,2016-07-31T15:19:12,2016-08-10T15:19:12,0.14194412700550063,0.07097206350275032,1441.0214228246118,1.0,0.4513817885529606,-0.09934038089413445,-0.3520414076588262,0.18361960733705207,0.2108898466869531,0.16842180041711827,0.3526451179495462,1.0,1441.0214228246118,1.0,0.41549480382683035,-0.08921709727701238,-0.32627770654981797,0.16567536273144748,0.20393979962792946,0.16060234329688128,0.31891306861188373,1.0
2016-08-06T15:39:12,P20DT0H0M0S,32.38333225250244,33.166666666666664,2016-07-27T15:39:12,2016-08-16T15:39:12,0.09270831646737507,0.046354158233687534,1471.169357180905,1.0,0.4427009774085898,-0.10370117473873278,-0.3389998026698571,0.1810695716714074,0.2089001351179007,0.15793023114692417,0.34365770703718,1.0,1471.169357180905,1.0,0.4158395376394194,-0.09252288839707612,-0.32331664924234327,0.16847293616014772,0.20086532579968466,0.15484371353553777,0.3187484950415772,1.0
2016-08-08T15:29:12,P10DT0H0M0S,40.688888761732315,34.11111089918349,2016-08-03T15:29:12,2016-08-13T15:29:12,0.10619140370935909,0.053095701854679545,1460.8315269172965,1.0,0.4538861723865822,-0.11159933917101825,-0.34228683321556397,0.18304408066394068,0.2171730164147428,0.15924274969797203,0.35455479236622955,1.0,1460.8315269172965,1.0,0.419158260217947,-0.09531097968157988,-0.32384728053636713,0.16916768802351298,0.20811424438225262,0.15467959067579068,0.3216451931904084,1.0
2016-08-11T15:39:12,P30DT0H0M0S,12.433333396911621,13.666666666666666,2016-07-27T15:39:12,2016-08-26T15:39:12,0.03695216135148447,0.018476080675742235,1515.998955902496,1.0,0.44958932412974834,-0.10918063185702781,-0.3404086922727205,0.18195156256648407,0.211393653407788,0.15845712807309387,0.3491757425044755,1.0,1515.998955902496,1.0,0.4225975976895486,-0.0974161954180409,-0.32518140227150766,0.17001426851750076,0.2027915225795196,0.15516713218008918,0.32412547891517723,1.0
2016-08-11T15:39:12,P10DT0H0M0S,43.166666984558105,41.63333288828532,2016-08-06T15:39:12,2016-08-16T15:39:12,0.1199449131216913,0.05997245656084565,1468.5197790368811,1.0,0.45161628898225936,-0.12097296729792781,-0.3306433216843315,0.18279510608086696,0.2196652955970896,0.1478482150149194,0.35669509408652095,1.0,1468.5197790368811,1.0,0.4196589961598758,-0.10092830137976135,-0.31873069478011445,0.17018508226083812,0.21073847667907133,0.1485456115576096,0.32363389711403306,1.0
2016-08-15T15:19:12,P30DT0H0M0S,15.885714258466448,20.985713958740234,2016-07-31T15:19:12,2016-08-30T15:19:12,0.05264052081276206,0.02632026040638103,1522.1565745960581,1.0,0.45390600931027486,-0.11328457311610195,-0.3406214361941729,0.1811139729294175,0.21907693813457677,0.1595074653285698,0.35085105003652006,1.0,1522.1565745960581,1.0,0.4259555914237954,-0.10030055010997946,-0.32565504131381595,0.16852285755747767,0.20839115833669195,0.1571321856433306,0.32613508433925825,1.0
2016-08-16T15:39:12,P20DT0H0M0S,17.133333206176758,18.96666717529297,2016-08-06T15:39:12,2016-08-26T15:39:12,0.051118903372127024,0.025559451686063512,1503.082697801466,1.0,0.4545117675586277,-0.108545181962853,-0.3459665855957747,0.18252012749667937,0.21807637708184854,0.16344645854136622,0.35398293270284387,1.0,1503.082697801466,1.0,0.4261091648138584,-0.09739074107491569,-0.3287184237389427,0.16866705944715046,0.2086871090805674,0.16005136436378087,0.32676304729414973,1.0
2016-08-18T15:29:12,P30DT0H0M0S,12.81249988079071,16.387499928474426,2016-08-03T15:29:12,2016-09-02T15:29:12,0.041603380011773626,0.020801690005886813,1532.8919370973265,1.0,0.45498633577078207,-0.11242772361561174,-0.34255861215517036,0.18515593396840377,0.21822717805333447,0.15740267777996791,0.35314896967065296,1.0,1532.8919370973265,1.0,0.4262725038970396,-0.10347124440313904,-0.32280125949390054,0.16958554684177304,0.21000678848446652,0.15321571206444123,0.3276719108233425,1.0
2016-08-20T15:19:12,P20DT0H0M0S,21.60000006357829,23.383333206176758,2016-08-10T15:19:12,2016-08-30T15:19:12,0.06366601211251324,0.03183300605625662,1505.4283317268669,1.0,0.4569290113390577,-0.10963878028959234,-0.3472902310494654,0.18830234283718275,0.22272660370445135,0.15898788725155324,0.3533006916462933,1.0,1505.4283317268669,1.0,0.42964989009592414,-0.10104610665792892,-0.32860378343799523,0.17256258233721697,0.2132865822083968,0.15604120004000266,0.32836988056073624,1.0
2016-08-21T15:39:12,P10DT0H0M0S,68.49999872843425,62.93333180745443,2016-08-16T15:39:12,2016-08-26T15:39:12,0.1860414370852112,0.0930207185426056,1504.3516225046926,1.0,0.4635854608990095,-0.10287462980950562,-0.36071083108950386,0.1950304619410985,0.21879355618363922,0.16568037008515207,0.3626527175867026,1.0,1504.3516225046926,1.0,0.43238860069863777,-0.09223784247904716,-0.3401507582195906,0.17861604153309946,0.21026768689902423,0.16153471770608144,0.33139766020045325,1.0
2016-08-23T15:29:12,P20DT0H0M0S,17.324999570846558,21.850000143051147,2016-08-13T15:29:12,2016-09-02T15:29:12,0.05577017541235346,0.02788508770617673,1509.0301060267857,1.0,0.45856604975684534,-0.10946547712772044,-0.3491005726291249,0.184190867826521,0.22208613464451166,0.16490970474575828,0.35600033265487885,1.0,1509.0301060267857,1.0,0.43019872064012027,-0.09986644928491609,-0.33033227135520415,0.16924471395970986,0.21249014788332507,0.16108755680709513,0.32975316018424455,1.0
2016-08-25T15:19:12,P30DT0H0M0S,17.583333333333332,24.166666666666668,2016-08-10T15:19:12,2016-09-09T15:19:12,0.059772950032230765,0.029886475016115382,1531.0969547420352,1.0,0.45492467928525127,-0.10996028452810887,-0.3449643947571424,0.18852982530081078,0.21925529149215156,0.15643456902398167,0.35097590673250095,1.0,1531.0969547420352,1.0,0.42634107404692634,-0.10192685012144717,-0.32441422392547914,0.17236302611998494,0.21076478721040706,0.15205119704338074,0.3258294592534437,1.0
2016-08-28T15:28:47,P29DT23H59M10.067138675S,18.966666751437717,21.044444613986546,2016-08-13T15:29:12,2016-09-12T15:28:22,0.0566605011192538,0.0283302505596269,1542.3902069488129,1.0,0.4579761259785185,-0.11198322761684049,-0.345992898361678,0.18599650296496156,0.2190090617117246,0.15999639441259308,0.35527983746277236,1.0,1542.3902069488129,1.0,0.42763406402190995,-0.1033972071202363,-0.32423685690167364,0.16920442588069776,0.210098435485333,0.1550324296780285,0.3281299140602587,1.0
2016-08-31T15:39:07,P29DT23H59M49.947509764S,17.21666653951009,22.933333079020183,2016-08-16T15:39:12,2016-09-15T15:39:02,0.05735333897327924,0.02867666948663962,1557.0307908887987,1.0,0.46060672701062694,-0.11389800475422021,-0.3467087222564067,0.19078713756901441,0.21807840498021971,0.155921583704469,0.3582891102207203,1.0,1557.0307908887987,1.0,0.4290184231856173,-0.10258407209098414,-0.32643435109463315,0.17455710001196129,0.2089456568716151,0.15187725027748641,0.329170326235192,1.0
2016-09-04T15:19:12,P10DT0H0M0S,56.414285387311665,69.12857055664062,2016-08-30T15:19:12,2016-09-09T15:19:12,0.1784525804012426,0.0892262902006213,1467.9628538453733,1.0,0.4543352201859572,-0.10934277489234254,-0.3449924452936146,0.18543145212237758,0.2184146289256476,0.15956099100838783,0.3560666354313178,1.0,1467.9628538453733,1.0,0.4204476640409223,-0.09532186540536586,-0.32512579863555646,0.170609867013348,0.21130681124954973,0.1545159302199465,0.32250710014423783,1.0
2016-09-05T15:39:07,P19DT23H59M49.947509765S,26.46666717529297,32.13333257039388,2016-08-26T15:39:12,2016-09-15T15:39:02,0.08325948674949339,0.041629743374746696,1520.2604117257254,1.0,0.45784956442983754,-0.111634700622074,-0.34621486380776356,0.18593040560019522,0.2206413273021028,0.16028445718172812,0.3569627953217995,1.0,1520.2604117257254,1.0,0.42688217423588665,-0.100649371024766,-0.32623280321112064,0.1715350909795907,0.2112351319356435,0.15469771154284134,0.32781655134295595,1.0
2016-09-10T15:39:37,P30DT0H0M49.932861324S,29.900000254313152,48.20000076293945,2016-08-26T15:39:12,2016-09-25T15:40:02,0.11344161650391431,0.056720808251957154,1552.8625,1.0,0.4578808295092832,-0.11655481574841782,-0.3413260137608654,0.1750602441634527,0.22075044666669166,0.16626576995460346,0.3561970684907735,1.0,1552.8625,1.0,0.41582771310455396,-0.10550025294476435,-0.3103274601597896,0.14639954455725773,0.20770567759880648,0.16392791585684285,0.3209999334680472,0.9792207792207792
2016-09-14T15:19:47,P30DT0H1M10.037841792S,44.70000076293945,89.0,2016-08-30T15:19:12,2016-09-29T15:20:22,0.19918925742325352,0.09959462871162676,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-09-17T15:30:02,P30DT0H1M40.030517576S,30.125,41.86250019073486,2016-09-02T15:29:12,2016-10-02T15:30:52,0.10315007604881882,0.05157503802440941,1559.1473918964336,1.0,0.46008306533988175,-0.11474498264296802,-0.34533808269691374,0.1830963470047284,0.2190603328266098,0.1622417357774028,0.35616660681609136,1.0,1559.1473918964336,1.0,0.4303358628777766,-0.10441012027762042,-0.32592574260015617,0.16691823506617168,0.21060043592875627,0.15900750760036717,0.32919088534728774,1.0
2016-09-19T15:19:47,P20DT0H1M10.037841792S,59.70000076293945,136.8000030517578,2016-09-09T15:19:12,2016-09-29T15:20:22,0.2985185483420145,0.14925927417100726,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-09-20T15:39:32,P10DT0H0M59.985351558S,97.21666590372722,151.38333384195963,2016-09-15T15:39:02,2016-09-25T15:40:02,0.35982214436881516,0.17991107218440758,1505.241994367327,1.0,0.4564858158586492,-0.1155578146767331,-0.34092800118191613,0.15091237335024404,0.21768385898932546,0.19001562697007543,0.35660811434332396,1.0,1505.241994367327,1.0,0.42753518596742834,-0.10389323190036234,-0.323641954067066,0.13757592076650982,0.21102957635966996,0.1860660324378547,0.3280985717757386,1.0
2016-09-22T15:29:37,P20DT0H2M29.963378909S,48.96250009536743,65.26249933242798,2016-09-12T15:28:22,2016-10-02T15:30:52,0.1631750009615936,0.0815875004807968,1536.936668812145,1.0,0.46162789355072886,-0.1107753474325166,-0.35085254611821226,0.1773776764863898,0.22116235343049723,0.17347486903883982,0.35674130911021407,1.0,1536.936668812145,1.0,0.4330286718114482,-0.09931662750185631,-0.3337120443095919,0.16431782566790043,0.21173270512880465,0.16939421813424677,0.3303276017635567,1.0
2016-09-25T15:40:07.000000128,P20DT0H2M10.02319336S,64.59999923706054,83.31999816894532,2016-09-15T15:39:02,2016-10-05T15:41:12.000000256,0.21085902395962355,0.10542951197981178,1551.9318693879363,1.0,0.45660892153112065,-0.10256494873102621,-0.3540439728000944,0.16289272733736232,0.21439849657831506,0.19115124544597545,0.3527383912079393,1.0,1551.9318693879363,1.0,0.42940351082278194,-0.09418333890088736,-0.33522017192189457,0.15081124947428012,0.20629953328558928,0.1844089222981507,0.3280065771107329,1.0
