mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,1534.0920327396716,1.0,0.5021527923967588,-0.052615541397888946,-0.4495372509988699,0.4672156328610215,-0.04622121781476029,-0.017678381355870652,0.3634706958173067,1.0,1534.0920327396716,1.0,0.43168405273804583,-0.05753600672193197,-0.37414804601611384,0.40131995158578326,-0.039404763866116625,-0.02717190492437807,0.31212233523386573,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,1448.6570915610102,1.0,0.45924272156574225,-0.05873378301550457,-0.40050893855023767,0.4219190285215748,-0.04310409137609751,-0.02141008900250243,0.33548604208427873,0.9745762711864406,1448.6570915610102,1.0,0.4129511001012076,-0.05276668907656099,-0.3601844110246466,0.38071423687970674,-0.03731710367074826,-0.02052982536136526,0.299904891661586,0.8728813559322034
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,1546.7969991393009,1.0,0.47896426615239696,-0.07311561937032773,-0.4058486467820692,0.44964148234455986,-0.03792038839908417,-0.0437928343227082,0.3498393955277421,1.0,1546.7969991393009,1.0,0.4230069534696406,-0.07574186465382257,-0.3472650888158181,0.39478319447830534,-0.033783213085072324,-0.04751810433521013,0.3092336007051123,1.0
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,1485.393500376556,1.0,0.47293338555807257,-0.0588711483305676,-0.41406223722750496,0.44404115739218075,-0.04030299057788806,-0.029978918903618593,0.3429716263979574,1.0,1485.393500376556,1.0,0.4117865992480165,-0.061912450681091094,-0.34987414856692545,0.3840799536988726,-0.03493557076156148,-0.034205803975621084,0.29871059393128396,1.0
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,1547.3019947116659,1.0,0.47722035916776995,-0.06583528137158315,-0.4113850777961868,0.4442263733517715,-0.03906315642662952,-0.03284129562333526,0.3482315084309493,1.0,1547.3019947116659,1.0,0.4163489139073903,-0.06236049469213938,-0.3539884192152509,0.3870065940415606,-0.0356541148788217,-0.03301817511225474,0.3017589397013882,1.0
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,1464.3071987346068,1.0,0.4553434402383,-0.06107425216460412,-0.3942691880736959,0.4278798276800788,-0.03463433622902957,-0.033610639353735795,0.3306436332715687,1.0,1464.3071987346068,1.0,0.39894008180063867,-0.06440747287098136,-0.3345326089296573,0.3723443608481898,-0.03264620489008745,-0.037811751696320464,0.29024099498316047,1.0
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,1430.3596568996622,1.0,0.4525087814940641,-0.05638096411722656,-0.39612781737683755,0.42576663040684987,-0.04447029841440528,-0.029638815266830713,0.32739073421401527,1.0,1430.3596568996622,1.0,0.39577558836402194,-0.06157418165290994,-0.334201406711112,0.36924306588828787,-0.03859908740494884,-0.03504166112139455,0.28717924633611763,1.0
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,1457.0756685935844,1.0,0.45385838124467764,-0.057492177727963494,-0.39636620351671414,0.4278264156654071,-0.03520770699594502,-0.03146021373283737,0.3285985461397466,1.0,1457.0756685935844,1.0,0.39833957987535556,-0.059845373086212406,-0.33849420678914316,0.37228358207480994,-0.0332889920116712,-0.03378937651794673,0.28859653872040897,1.0
2016-07-26T15:19:12,P30DT0H0M0S,19.46666669845581,33.93333307902018,2016-07-11T15:19:12,2016-08-10T15:19:12,0.07824122203034647,0.03912061101517324,1440.338742013705,1.0,0.4387360832213462,-0.060384378086707796,-0.37835170513463845,0.41268408989658667,-0.03754973129024192,-0.03433238613612083,0.3184452629850803,1.0,1440.338742013705,1.0,0.386486453091049,-0.06328793235475567,-0.32319852073629335,0.36074474640102805,-0.03523045819223939,-0.03754622693000975,0.28109644468095457,1.0
2016-07-26T15:19:12,P10DT0H0M0S,72.21428707667759,72.49999972752163,2016-07-21T15:19:12,2016-07-31T15:19:12,0.20465730593832646,0.10232865296916323,1412.1970416570114,1.0,0.4554361933250336,-0.045466347374311884,-0.4099698459507217,0.4273093353173441,-0.024053135053538895,-0.017339487004104343,0.3296561361501584,1.0,1412.1970416570114,1.0,0.3990507062016595,-0.051399469403433505,-0.347651236798226,0.37295298750957484,-0.02520530631514023,-0.025301748522660577,0.28918963105489376,1.0
2016-07-27T15:39:46.500000,P19DT23H58M51.033325193S,42.55000019073486,43.95000076293945,2016-07-17T15:40:21,2016-08-06T15:39:12,0.122345495761698,0.061172747880849,1414.8144132969744,1.0,0.4492316942241321,-0.0563211918109801,-0.392910502413152,0.4231245200691133,-0.03687355891798493,-0.030214016323511044,0.32506946879625676,1.0,1414.8144132969744,1.0,0.3932430461607837,-0.05896287665329903,-0.3342801695074847,0.3681539151044439,-0.03232546633208279,-0.03387374460859266,0.28469791665598393,1.0
2016-07-29T15:29:11.363636480,P30DT0H0M1.258433949S,16.754545558582652,27.881818251176313,2016-07-14T15:29:10.727272960,2016-08-13T15:29:12,0.06505722360710608,0.03252861180355304,1430.221982794293,1.0,0.4448063864834071,-0.06295497124690838,-0.3818514152364987,0.41756573479296555,-0.04178421504755743,-0.03571432034950938,0.32321169936466904,1.0,1430.221982794293,1.0,0.38827416792923813,-0.0645689486177005,-0.3237052193115376,0.3624365904454371,-0.03731118586236135,-0.03873137162496222,0.2823987974767165,1.0
2016-07-29T15:29:12,P10DT0H0M0S,32.0500009059906,29.937499523162842,2016-07-24T15:29:12,2016-08-03T15:29:12,0.08771445572477489,0.043857227862387445,1396.9343282408634,1.0,0.45352841128432075,-0.056183378788772935,-0.3973450324955478,0.4257613979861338,-0.024489612881906597,-0.02841636041193947,0.32905284270589186,1.0,1396.9343282408634,1.0,0.3974775504275729,-0.05703967220774963,-0.34043787821982324,0.3732839658833629,-0.023944428630336016,-0.03284608376367318,0.28843609488329225,1.0
2016-07-31T15:19:12.125000064,P19DT23H59M59.752807617S,51.31250190734863,50.21250033378601,2016-07-21T15:19:12.250000128,2016-08-10T15:19:12,0.14358646233906758,0.07179323116953379,1409.9919930150954,1.0,0.4373323435877532,-0.05521860717529595,-0.38211373641245727,0.41319507338450456,-0.024121633285382763,-0.031081335295582064,0.3165797888540168,1.0,1409.9919930150954,1.0,0.38527755011815323,-0.05771781118740964,-0.3275597389307436,0.3621691261283237,-0.024284085300980644,-0.034609385596583525,0.27900919624510373,1.0
2016-08-01T15:39:46.500000,P29DT23H58M51.033325193S,21.574999570846558,25.924999713897705,2016-07-17T15:40:21,2016-08-16T15:39:12,0.06745624408896853,0.03372812204448426,1393.7999691720736,1.0,0.43782376136927725,-0.05431910671877388,-0.3835046546505034,0.4137470250132963,-0.03800041399414093,-0.030242368334561894,0.3171064706574399,1.0,1393.7999691720736,1.0,0.3832898703642917,-0.05863266897393485,-0.3246572013903568,0.3593490608763437,-0.03349329007478836,-0.03469185768617322,0.2781393629772972,1.0
2016-08-01T15:39:12,P10DT0H0M0S,40.550000508626304,38.933332761128746,2016-07-27T15:39:12,2016-08-06T15:39:12,0.11242965696182433,0.056214828480912166,1392.105587199583,1.0,0.4535186869054587,-0.05215123015269628,-0.4013674567527624,0.41953216914420066,-0.04982983056378668,-0.01816471037619893,0.33138685655848715,1.0,1392.105587199583,1.0,0.39133793847950193,-0.05772777501526377,-0.33361016346423816,0.3637716564739665,-0.03866501511863311,-0.03016149137177027,0.2844206981575553,1.0
2016-08-03T15:29:25.500000128,P19DT23H59M32.988614169S,23.900000052018598,24.636363462968305,2016-07-24T15:29:39.000000256,2016-08-13T15:29:12,0.06864868264332444,0.03432434132166222,1401.03283381058,1.0,0.44670018401748335,-0.06070238585277302,-0.3859977981647103,0.4200905206516476,-0.03191787647539473,-0.034092722899446634,0.32407919748163194,1.0,1401.03283381058,1.0,0.3889652466524582,-0.06061229933569681,-0.32835294731676135,0.36549246274127667,-0.029211138679736817,-0.03713951568079398,0.28220402483293644,1.0
2016-08-05T15:19:12,P10DT0H0M0S,51.51666704813639,48.81666533152262,2016-07-31T15:19:12,2016-08-10T15:19:12,0.14194412700550063,0.07097206350275032,1418.4890178098517,1.0,0.4489675681390714,-0.06120525707903227,-0.3877623110600391,0.42182829121991344,-0.020108912766369356,-0.034065978182629006,0.3258013265053394,1.0,1418.4890178098517,1.0,0.3928926859698102,-0.05823686743801662,-0.3346558185317936,0.3692539475969419,-0.022559713015660388,-0.03459812722147213,0.28467386254838783,1.0
2016-08-06T15:39:12,P20DT0H0M0S,32.38333225250244,33.166666666666664,2016-07-27T15:39:12,2016-08-16T15:39:12,0.09270831646737507,0.046354158233687534,1393.8478191828324,1.0,0.43826981282979405,-0.05344191129341568,-0.38482790153637836,0.41460721367235237,-0.03229005699696681,-0.029779312485476637,0.3169993050860097,1.0,1393.8478191828324,1.0,0.38295863526446416,-0.0588968588526959,-0.32406177641176825,0.3599624427838718,-0.02950123545395153,-0.035900666590254975,0.27774258581253397,1.0
2016-08-08T15:29:12,P10DT0H0M0S,40.688888761732315,34.11111089918349,2016-08-03T15:29:12,2016-08-13T15:29:12,0.10619140370935909,0.053095701854679545,1435.9737724692134,1.0,0.4545549448630548,-0.06597316865663373,-0.3885817762064211,0.4234579817234886,-0.035478254326050514,-0.03487620676846798,0.3326104798456662,1.0,1435.9737724692134,1.0,0.39570804653227226,-0.06715421509255548,-0.3285538314397168,0.36907922083518774,-0.03098179120878695,-0.04052539064143968,0.28910786790380094,1.0
2016-08-11T15:39:12,P30DT0H0M0S,12.433333396911621,13.666666666666666,2016-07-27T15:39:12,2016-08-26T15:39:12,0.03695216135148447,0.018476080675742235,1401.174917447365,1.0,0.4346754277369994,-0.05556519382148776,-0.37911023391551163,0.4095727006956568,-0.04015428656864892,-0.030462467437627823,0.3145597317638191,1.0,1401.174917447365,1.0,0.3784104351417073,-0.06266911210318919,-0.3157413230385181,0.35400016629121406,-0.03442282794127552,-0.03825884385372649,0.27516582651475824,1.0
2016-08-11T15:39:12,P10DT0H0M0S,43.166666984558105,41.63333288828532,2016-08-06T15:39:12,2016-08-16T15:39:12,0.1199449131216913,0.05997245656084565,1437.5847555904065,1.0,0.4514259466067093,-0.06630387619199257,-0.38512207041471674,0.42148399111509016,-0.028855000290098628,-0.036361921847978894,0.33079754357679864,1.0,1437.5847555904065,1.0,0.3904566655881572,-0.06673418798477378,-0.32372247760338346,0.3662002167146236,-0.02488104125473016,-0.04247774009109138,0.2851958937622077,1.0
2016-08-15T15:19:12,P30DT0H0M0S,15.885714258466448,20.985713958740234,2016-07-31T15:19:12,2016-08-30T15:19:12,0.05264052081276206,0.02632026040638103,1421.9725155587923,1.0,0.42810701088586195,-0.06175858106816865,-0.3663484298176933,0.40431344990700924,-0.030856420983419067,-0.03796501950037676,0.31079920111042364,1.0,1421.9725155587923,1.0,0.3748020047026775,-0.06444989371557276,-0.31035211098710475,0.3518543757615944,-0.028391150478870728,-0.041502264147110855,0.2727983601493669,1.0
2016-08-16T15:39:12,P20DT0H0M0S,17.133333206176758,18.96666717529297,2016-08-06T15:39:12,2016-08-26T15:39:12,0.051118903372127024,0.025559451686063512,1433.7106224965241,1.0,0.4426256783904299,-0.05692194576679167,-0.3857037326236382,0.4173636343032195,-0.031180937966565903,-0.031659900988320624,0.32048057920731615,1.0,1433.7106224965241,1.0,0.3848569150964816,-0.06273723446640178,-0.32211968063007984,0.3612812770596315,-0.026382509044152243,-0.03916159571607066,0.2798302818568316,1.0
2016-08-18T15:29:12,P30DT0H0M0S,12.81249988079071,16.387499928474426,2016-08-03T15:29:12,2016-09-02T15:29:12,0.041603380011773626,0.020801690005886813,1426.788402492717,1.0,0.4239861833055969,-0.059533158713098173,-0.36445302459249873,0.3994600095732102,-0.038431691240987664,-0.03500698500982219,0.3077043070755254,1.0,1426.788402492717,1.0,0.37036533587496456,-0.06610811938113705,-0.30425721649382753,0.3467612529083987,-0.03308586503672932,-0.04250403676585349,0.2699691800305197,1.0
2016-08-20T15:19:12,P20DT0H0M0S,21.60000006357829,23.383333206176758,2016-08-10T15:19:12,2016-08-30T15:19:12,0.06366601211251324,0.03183300605625662,1440.344826908435,1.0,0.43727473400306294,-0.06405749231974713,-0.3732172416833158,0.41226669366550533,-0.02941296507476876,-0.03904945287416176,0.31715053241816277,1.0,1440.344826908435,1.0,0.38140964498936464,-0.06660865807457964,-0.314800986914785,0.3581338591743908,-0.026406414895642306,-0.04333287301845115,0.27753015388492774,1.0
2016-08-21T15:39:12,P10DT0H0M0S,68.49999872843425,62.93333180745443,2016-08-16T15:39:12,2016-08-26T15:39:12,0.1860414370852112,0.0930207185426056,1469.6862342963784,1.0,0.4634480663036602,-0.0621295683761163,-0.4013184979275439,0.43083365437516863,-0.033997139399218716,-0.02951515419922503,0.3380875574530305,1.0,1469.6862342963784,1.0,0.3991786047554801,-0.06467188175737747,-0.33450672299810263,0.3722772655262387,-0.027686741116577155,-0.037770540786134676,0.2903680602442412,1.0
2016-08-23T15:29:12,P20DT0H0M0S,17.324999570846558,21.850000143051147,2016-08-13T15:29:12,2016-09-02T15:29:12,0.05577017541235346,0.02788508770617673,1442.2360110525358,1.0,0.423754854762222,-0.06082486359478908,-0.36292999116743296,0.3987258670254318,-0.03525285908767571,-0.03579587487010221,0.3079841356719043,1.0,1442.2360110525358,1.0,0.3714257624863661,-0.06635502295916164,-0.3050707395272045,0.34851274679723776,-0.028632639394109115,-0.043442006646214774,0.2707055401724739,1.0
2016-08-25T15:19:12,P30DT0H0M0S,17.583333333333332,24.166666666666668,2016-08-10T15:19:12,2016-09-09T15:19:12,0.059772950032230765,0.029886475016115382,1429.6743014060844,1.0,0.4165732291079365,-0.06361562208432331,-0.3529576070236132,0.39205725840858463,-0.037638343522100166,-0.03909965087403741,0.3026944551501835,1.0,1429.6743014060844,1.0,0.3658620178478515,-0.06750217620047264,-0.29835984164737883,0.3422000155550525,-0.03382697960763203,-0.04384017400483229,0.2671459757272481,1.0
2016-08-28T15:28:47,P29DT23H59M10.067138675S,18.966666751437717,21.044444613986546,2016-08-13T15:29:12,2016-09-12T15:28:22,0.0566605011192538,0.0283302505596269,1437.7440645896781,1.0,0.4193409412061509,-0.06416388338573852,-0.35517705782041237,0.39397706032487434,-0.04114609815828856,-0.038800001500361524,0.3048660747232829,1.0,1437.7440645896781,1.0,0.36673585086915184,-0.06767709916329394,-0.2990587517058579,0.34272938110267004,-0.035583944224796174,-0.04367062863392953,0.26775475228432005,1.0
2016-08-31T15:39:07,P29DT23H59M49.947509764S,17.21666653951009,22.933333079020183,2016-08-16T15:39:12,2016-09-15T15:39:02,0.05735333897327924,0.02867666948663962,1442.5746020300915,1.0,0.43031834534845903,-0.06127487035827557,-0.3690434749901835,0.4041113530480497,-0.0471670339787274,-0.03506787738353987,0.3121222581252353,1.0,1442.5746020300915,1.0,0.3744634980366128,-0.06666475630646826,-0.30779874173014454,0.34934327851765756,-0.039733382169677554,-0.04154453617789434,0.2729060778232184,1.0
2016-09-04T15:19:12,P10DT0H0M0S,56.414285387311665,69.12857055664062,2016-08-30T15:19:12,2016-09-09T15:19:12,0.1784525804012426,0.0892262902006213,1448.3096903138241,1.0,0.42970915804447163,-0.06216558623268836,-0.36754357181178327,0.4007794989502194,-0.03297814874384203,-0.03323592680281385,0.3144971371897783,1.0,1448.3096903138241,1.0,0.3714017735439197,-0.06257211084925103,-0.30882966269466866,0.34777834416484865,-0.029472327068343192,-0.038948680886768186,0.27093414926782644,1.0
2016-09-05T15:39:07,P19DT23H59M49.947509765S,26.46666717529297,32.13333257039388,2016-08-26T15:39:12,2016-09-15T15:39:02,0.08325948674949339,0.041629743374746696,1448.6056922007415,1.0,0.43577530797414643,-0.07005418961021201,-0.3657211183639344,0.41003200027321113,-0.042177317221108256,-0.04431088057800025,0.3172605280763281,1.0,1448.6056922007415,1.0,0.37885048157481416,-0.07049357658775016,-0.30835690498706403,0.3541576051181286,-0.03672623883389664,-0.045800698774698695,0.2762362307346079,1.0
2016-09-10T15:39:37,P30DT0H0M49.932861324S,29.900000254313152,48.20000076293945,2016-08-26T15:39:12,2016-09-25T15:40:02,0.11344161650391431,0.056720808251957154,1428.265975693525,1.0,0.409928972657608,-0.05936707688183557,-0.35056189577577246,0.3886482055006456,-0.02664490678856644,-0.03808631088918949,0.2999161861089571,1.0,1428.265975693525,1.0,0.3559255925472524,-0.06332929349507135,-0.2925962990521811,0.33638048608453114,-0.021746800346950083,-0.043784187881088184,0.26112768208994325,1.0
2016-09-14T15:19:47,P30DT0H1M10.037841792S,44.70000076293945,89.0,2016-08-30T15:19:12,2016-09-29T15:20:22,0.19918925742325352,0.09959462871162676,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-09-17T15:30:02,P30DT0H1M40.030517576S,30.125,41.86250019073486,2016-09-02T15:29:12,2016-10-02T15:30:52,0.10315007604881882,0.05157503802440941,1449.5866554389565,1.0,0.4209058246121013,-0.06533272474700112,-0.35557309986510016,0.3960103986240796,-0.03568072948999848,-0.04043730267935629,0.30711108008865534,1.0,1449.5866554389565,1.0,0.3716435076413115,-0.06978102802246543,-0.30186247961884605,0.3484422478533614,-0.02920392944466668,-0.04657977098330197,0.2720079733543837,1.0
2016-09-19T15:19:47,P20DT0H1M10.037841792S,59.70000076293945,136.8000030517578,2016-09-09T15:19:12,2016-09-29T15:20:22,0.2985185483420145,0.14925927417100726,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-09-20T15:39:32,P10DT0H0M59.985351558S,97.21666590372722,151.38333384195963,2016-09-15T15:39:02,2016-09-25T15:40:02,0.35982214436881516,0.17991107218440758,1424.0809015823622,1.0,0.4101975486803046,-0.05302656173466441,-0.3571709869456402,0.37801388700772887,0.009122692081540693,-0.020842896005093543,0.3162966002105866,1.0,1424.0809015823622,1.0,0.3444518911499619,-0.051857694852325054,-0.29259419629763683,0.323648602662155,0.010519693255032173,-0.03105440332876371,0.2615990644587282,1.0
2016-09-22T15:29:37,P20DT0H2M29.963378909S,48.96250009536743,65.26249933242798,2016-09-12T15:28:22,2016-10-02T15:30:52,0.1631750009615936,0.0815875004807968,1466.5556454416048,1.0,0.4300538789930275,-0.06296479531534517,-0.36708908367768234,0.4066685332534945,-0.026333314815786043,-0.039579447670233636,0.31297928196581903,1.0,1466.5556454416048,1.0,0.3771414525343016,-0.06832502787671363,-0.30881642465758796,0.35561902351795294,-0.020408980246648844,-0.04680259740090865,0.27545755121882576,1.0
