mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2019-07-02T03:28:45.000000128,P24DT23H59M7.924804684S,27.457143238612584,28.64285687037877,2019-06-19T15:29:11.000000256,2019-07-14T15:28:19,0.07935509976107882,0.03967754988053941,241.40750470842633,1.0,0.12048845968051788,-0.053918913657533755,-0.06656954602298412,0.0700884940614653,-0.04754794748467207,-0.0035189483840336916,0.0977781653062503,1.0,241.40750470842633,1.0,0.11256712411091685,-0.04323782296804254,-0.0693293011428743,0.0725788533835527,-0.0466045536763906,-0.0032495524658511096,0.08754814556280653,1.0
2019-07-02T03:28:44.999999872,P15DT0H0M51.992797855S,37.600000858306885,36.87500047683716,2019-06-24T15:28:18.999999744,2019-07-09T15:29:11,0.10532854740689096,0.05266427370344548,237.79425186883836,1.0,0.13033859572313888,-0.05123569368298293,-0.07910290204015595,0.0586545273973891,-0.05720249246026139,0.020448374641449513,0.10421042483501668,1.0,237.79425186883836,1.0,0.12034536805467345,-0.0382063196041544,-0.08213904845051906,0.0625426692795088,-0.0540620818388775,0.019596379371372232,0.0926140925338394,1.0
2019-07-04T15:28:18.999999744,P20DT0H0M0S,37.183332761128746,40.149999936421715,2019-06-24T15:28:18.999999744,2019-07-14T15:28:18.999999744,0.109446292401698,0.054723146200849,223.95278923397973,1.0,0.1248153542405436,-0.05630952179957865,-0.06850583244096495,0.07105718398523117,-0.05106104873217787,-0.002551352164613856,0.09981220502550257,1.0,223.95278923397973,1.0,0.11893226456075925,-0.044276254121075005,-0.07465601043968426,0.07341281927089133,-0.051001605940808846,0.001243190540413218,0.09151556673198213,1.0
2019-07-04T15:29:11,P10DT0H0M0S,47.68888812594943,48.9444448682997,2019-06-29T15:29:11,2019-07-09T15:29:11,0.13667170495981015,0.06833585247990508,260.63641146705265,1.0,0.13946809700297222,-0.0644376852185834,-0.07503041178438882,0.06115082627623094,-0.051857332996383586,0.01387958611439631,0.1130496614081095,1.0,260.63641146705265,1.0,0.12801069141597377,-0.04834959420653557,-0.0796610972094382,0.06623736992020315,-0.05014101719212801,0.013423727666765809,0.10004376863349258,1.0
2019-07-05T03:38:45.000000128,P15DT0H0M51.992797855S,26.300000190734863,26.350000381469727,2019-06-27T15:38:19,2019-07-12T15:39:11.000000256,0.07445837844423174,0.03722918922211587,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2019-07-06T15:18:08.999999744,P10DT0H0M0S,62.949999491373696,53.55000114440918,2019-07-01T15:18:08.999999744,2019-07-11T15:18:08.999999744,0.16529131929451316,0.08264565964725658,216.8429692586263,1.0,0.13504744232473787,-0.030950199143839147,-0.10409724318089872,0.0633588983579678,-0.053467021597598446,0.040738346110195,0.10767584042816165,1.0,216.8429692586263,1.0,0.12423409012221258,-0.01926272540296342,-0.10497136471924916,0.06678715131592372,-0.04747949590036863,0.03818421464056875,0.09409885241526915,1.0
2019-07-07T03:28:45.000000128,P14DT23H59M8.007202144S,45.028571537562776,39.571429116385325,2019-06-29T15:29:11.000000256,2019-07-14T15:28:19,0.11989112155662765,0.059945560778313825,255.77083783830915,1.0,0.12103177381648876,-0.04282433252130317,-0.07820744129518559,0.06571454572002475,-0.050954670219311986,0.012492895834504001,0.0981383937456883,1.0,255.77083783830915,1.0,0.1136534046165657,-0.03544160805331503,-0.07821179656325067,0.0683656086768004,-0.05246425805146404,0.00984618813996922,0.08851702872361707,1.0
2019-07-07T15:39:11.000000256,P10DT0H0M0S,38.749999046325684,40.749999364217125,2019-07-02T15:39:11.000000256,2019-07-12T15:39:11.000000256,0.11246554804514913,0.056232774022574566,232.40036366780598,1.0,0.15191166954771168,-0.05279957317085879,-0.09911209637685289,0.07976741347944091,-0.07291839653972182,0.019344684261155452,0.1229358740899674,1.0,232.40036366780598,1.0,0.14471597745580977,-0.041780615875051,-0.10293536158075878,0.08364843306010962,-0.06696421679142522,0.019286930102224955,0.10991634607549908,1.0
2019-07-09T15:28:18.999999744,P30DT0H0M0S,13.975000023841858,20.987499952316284,2019-06-24T15:28:18.999999744,2019-07-24T15:28:18.999999744,0.05042918916321602,0.02521459458160801,219.94367991856166,1.0,0.13058141057595435,-0.05372346851419718,-0.07685794206175717,0.07542469916412108,-0.05588866244709168,0.001433242679336814,0.10260548549505669,1.0,219.94367991856166,1.0,0.1214515318630163,-0.04188934942397363,-0.07956218243904267,0.07737517969395427,-0.051528292411814065,0.0021870026495237607,0.09238584460093419,1.0
2019-07-09T03:18:40,P15DT0H1M1.962890621S,96.1999980381557,69.84285736083984,2019-07-01T15:18:08.999999744,2019-07-16T15:19:11.000000256,0.2377600836714841,0.11888004183574205,245.77640722365607,1.0,0.1257911921010963,-0.03580824842764619,-0.08998294367345011,0.0580593148368411,-0.05378244920231658,0.031923628417003656,0.09829863568315853,1.0,245.77640722365607,1.0,0.1187291434302383,-0.028105527488763323,-0.09062361594147497,0.06180416902223667,-0.049316255662042285,0.028819446612733647,0.09047170421520867,1.0
