mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,397.3104076385498,0.8888888888888888,0.21925514858978476,0.01683585167179173,-0.23609100026157648,0.0857307505873681,-0.0026700133921374394,0.15036024798466624,0.16617707546671354,0.5555555555555556,397.3104076385498,0.8888888888888888,0.15618314122412294,0.0689193931451313,-0.22510253436925426,0.10890753211212223,-0.028176076312292922,0.11619500077416928,0.12167376515317913,0.2222222222222222
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,466.57587718963623,0.8888888888888888,0.27684005085789976,-0.03587732746376733,-0.24096272339413244,0.10136746226210683,-0.08251551946761895,0.1395952657123244,0.24390647813052385,0.5555555555555556,466.57587718963623,0.8888888888888888,0.23265707898509755,-0.00465801784371732,-0.22799906114138022,0.10217119282879873,-0.10204684291763923,0.1258278723480095,0.17000484872627109,0.2222222222222222
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,356.2428690592448,0.3333333333333333,,,,,,,,0.0,356.2428690592448,0.3333333333333333,,,,,,,,0.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,345.5638359917535,0.75,0.11241131253449622,-0.04753776150656814,-0.06487355102792808,0.08907691890859291,0.009058235126406213,-0.024203367363003547,0.09297816951754433,0.3888888888888889,345.5638359917535,0.75,0.10146344809095321,-0.02712666570331417,-0.07433678238763905,0.08353540277022307,0.010694423813551724,-0.009198619769961015,0.08056733206758512,0.1111111111111111
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,412.5106201171875,0.027777777777777776,,,,,,,,0.0,412.5106201171875,0.027777777777777776,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,427.9893341064453,0.05555555555555555,,,,,,,,0.0,427.9893341064453,0.05555555555555555,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,389.5292053222656,0.027777777777777776,,,,,,,,0.0,389.5292053222656,0.027777777777777776,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,468.90191650390625,0.027777777777777776,,,,,,,,0.0,468.90191650390625,0.027777777777777776,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,439.6597137451172,1.0,0.07969777105520963,-0.03782290260216322,-0.04187486845304641,0.005835429640241608,-0.02350276917078434,0.03603943928117831,0.07533465043909779,0.8888888888888888,439.6597137451172,1.0,0.05370651543532246,-0.013738371579355223,-0.03996814385596724,0.02473570531653232,-0.017042235484967708,0.015232438218170245,0.04964265272364667,0.6666666666666666
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,424.8308428596048,0.9444444444444444,0.07591445040465122,-0.025897838810443035,-0.050016611594208185,0.03806957206087933,-0.014953225955604622,0.01194703909155987,0.06868514973192487,0.7222222222222222,424.8308428596048,0.9444444444444444,0.05606517628578132,-0.016177460546463688,-0.039887715739317625,0.04274925402636505,-0.014258212970637443,-0.0028615380782806435,0.04638820429368619,0.5555555555555556
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,409.0751069721423,0.5277777777777778,0.04951629319765878,-0.22679716616608395,0.17728087296842515,0.03026395151171285,0.0703493336984351,-0.20754482580098343,0.16414752187133805,0.027777777777777776,409.0751069721423,0.5277777777777778,,,,,,,,0.0
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,402.81622738308374,1.0,0.14152456551413747,-0.07504005434611384,-0.06648451116802363,0.06480878416282282,-0.0027658546365638267,0.0016757281363347682,0.14991712101266189,1.0,402.81622738308374,1.0,0.08762942922229791,-0.022788676118688945,-0.06484075310360897,0.05728440416671311,-0.016795004192860303,0.007556348785285876,0.07841844967687102,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,385.4796222189198,0.6388888888888888,0.027262137308106473,-0.09045834984695356,0.06319621253884708,-0.023624311450549912,0.01721591885351599,-0.039571902920267334,0.06832239630639157,0.08333333333333333,385.4796222189198,0.6388888888888888,,,,,,,,0.0
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,406.8443128797743,1.0,0.10340671251747535,-0.13329993173864074,0.02989321922116539,0.025425494388837473,-0.01972984886517826,-0.05531871301567767,0.14793375322999702,1.0,406.8443128797743,1.0,0.07020283002947993,-0.04997751635448265,-0.020225313674997275,0.04603398114973374,-0.02181215547848878,-0.02580866653574855,0.07175308775502026,1.0
