date,field_water_cover_km2,mask_cover_km2
2018-05-09,0.0,0.0
2018-05-10,0.0,0.0
2018-05-12,0.0,0.3424
2018-05-13,0.0,0.3424
2018-05-14,0.0,0.0
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.3424
2018-05-25,0.0,0.0508
2018-05-28,0.0,0.0
2018-05-29,0.0,0.0
2018-05-30,0.0,0.3424
2018-06-01,0.0,0.3424
2018-06-04,0.0,0.3263
2018-06-06,0.0,0.053
2018-06-07,0.0,0.3424
2018-06-08,0.0,0.3424
2018-06-09,0.021299999207258224,0.0
2018-06-11,0.022600000724196434,0.0
2018-06-12,0.021700000390410423,0.0
2018-06-13,0.01860000006854534,0.0
2018-06-14,0.01510000042617321,0.0
2018-06-16,0.0,0.3424
2018-06-17,0.01119999960064888,0.0
2018-06-18,0.03799999877810478,0.0
2018-06-19,0.0,0.3424
2018-06-21,0.0,0.3424
2018-06-22,0.0,0.3424
2018-06-23,0.0786999985575676,0.0
2018-06-24,0.0,0.3251
2018-06-26,0.08410000056028366,0.0
2018-06-27,0.08640000224113464,0.0
2018-06-28,0.0,0.3424
2018-06-29,0.0,0.3424
2018-07-01,0.10620000213384628,0.0
2018-07-02,0.0,0.3424
2018-07-03,0.04149999842047691,0.0
2018-07-04,0.0,0.0
2018-07-07,0.019700000062584877,0.0
2018-07-08,0.0,0.3424
2018-07-11,0.0,0.3424
2018-07-12,0.002300000051036477,0.0
2018-07-13,0.0,0.0023
2018-07-16,0.0,0.3424
2018-07-18,0.0,0.3424
2018-07-19,0.004399999976158142,0.0
2018-07-21,0.002899999963119626,0.0
2018-07-24,0.0,0.0
2018-07-26,0.0,0.3424
2018-07-27,0.0,0.3424
2018-07-28,0.0,0.2848
2018-07-29,0.001500000013038516,0.0
2018-07-31,0.006899999920278788,0.0
2018-08-01,0.0,0.2496
2018-08-02,0.0,0.3424
2018-08-03,0.0,0.3424
2018-08-05,0.003800000064074993,0.0
2018-08-06,0.0,0.1959
2018-08-07,0.0,0.3424
2018-08-10,0.002400000113993883,0.0
2018-08-11,0.003599999938160181,0.0
2018-08-12,0.0,0.3424
2018-08-13,0.00419999985024333,0.0
2018-08-15,0.0032999999821186066,0.0
2018-08-16,0.003700000001117587,0.0
2018-08-17,0.0,0.3424
2018-08-21,0.0,0.3424
2018-08-22,0.0013000000035390258,0.0
2018-08-23,0.0,0.3424
2018-08-25,0.0,0.3424
2018-08-26,0.0,0.0
2018-08-27,0.0,0.3424
2018-08-28,0.0,0.0
2018-08-30,0.0,0.3424
2018-08-31,0.0,0.3424
2018-09-01,0.0,0.3424
2018-09-02,0.0,0.0511
2018-09-04,0.0,0.0
2018-09-05,0.0,0.3424
2018-09-06,0.0,0.3424
2018-09-07,0.0,0.0
2018-09-09,0.0,0.0
2018-09-11,0.0,0.0
2018-09-12,0.0,0.3019
2018-09-14,0.0,0.0
2018-09-16,0.0,0.0
2018-09-17,0.0,0.0
2018-09-19,0.0,0.0
2018-09-20,0.0,0.0
2018-09-21,0.0,0.0
2018-09-22,0.0,0.0
2018-09-24,0.0,0.3361
2018-09-26,0.0,0.3424
2018-09-27,0.0,0.0
2018-09-29,0.0,0.3424
2019-04-02,0.0,0.3424
2019-04-03,0.0,0.3424
2019-04-05,0.0,0.3424
2019-04-07,0.0,0.3424
2019-04-08,0.0,0.3424
2019-04-09,0.0,0.3424
2019-04-10,0.0,0.0
2019-04-12,0.0,0.0
2019-04-13,0.0,0.3424
2019-04-14,0.0,0.0
2019-04-15,0.0,0.0
2019-04-17,0.0,0.3424
2019-04-18,0.0,0.1763
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,0.3424
2019-04-24,0.0,0.3424
2019-04-25,0.0,0.3424
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.0
2019-04-30,0.0,0.0
2019-05-02,0.0,0.0
2019-05-03,0.0,0.0
2019-05-04,0.0,0.0
2019-05-05,0.0,0.0894
2019-05-08,0.039400000125169754,0.0
2019-05-09,0.026599999517202377,0.0
2019-05-10,0.041999999433755875,0.0
2019-05-12,0.04340000078082085,0.0
2019-05-13,0.03920000046491623,0.0
2019-05-14,0.0034000000450760126,0.0
2019-05-15,0.0,0.0
2019-05-17,0.051100000739097595,0.0
2019-05-18,0.060600001364946365,0.0
2019-05-19,0.06710000336170197,0.0
2019-05-20,0.05649999901652336,0.0
2019-05-22,0.08760000020265579,0.0
2019-05-23,0.09179999679327011,0.0
2019-05-24,0.10029999911785126,0.0
2019-05-25,0.10409999638795853,0.0
2019-05-27,0.0,0.3424
2019-05-28,0.12800000607967377,0.0
2019-05-29,0.13439999520778656,0.0
2019-05-30,0.13850000500679016,0.0
2019-06-01,0.0908999964594841,0.0
2019-06-03,0.0,0.3424
2019-06-06,0.0,0.3424
2019-06-07,0.03849999979138374,0.0
2019-06-08,0.037300001829862595,0.0
2019-06-09,0.0,0.3424
2019-06-11,0.022099999710917473,0.0
2019-06-12,0.03519999980926514,0.0
2019-06-13,0.0,0.3424
2019-06-16,0.011500000022351742,0.0
2019-06-17,0.010099999606609344,0.0
2019-06-19,0.013399999588727951,0.0
2019-06-21,0.0,0.3424
2019-06-23,0.002899999963119626,0.0
2019-06-24,0.0035000001080334187,0.0
2019-06-27,0.0,0.3424
2019-06-28,0.006200000178068876,0.0
2019-06-29,0.0,0.0524
2019-07-01,0.004800000227987766,0.0
2019-07-02,0.005200000014156103,0.0
2019-07-03,0.005499999970197678,0.0
2019-07-04,0.007000000216066837,0.0
2019-07-06,0.0,0.3424
2019-07-07,0.0,0.0
2019-07-08,0.012000000104308128,0.0
2019-07-09,0.01640000008046627,0.0
2019-07-11,0.0052999998442828655,0.0
2019-07-12,0.007000000216066837,0.0
2019-07-13,0.00419999985024333,0.0
2019-07-14,0.003800000064074993,0.0
2019-07-16,0.0066999997943639755,0.0
2019-07-18,0.0,0.3424
2019-07-21,0.01080000028014183,0.0
2019-07-22,0.007000000216066837,0.0
2019-07-23,0.0003000000142492354,0.0
2019-07-24,0.006500000134110451,0.0
2019-07-26,0.0035000001080334187,0.0
2019-07-27,0.0,0.0
2019-07-28,0.002300000051036477,0.0
2019-07-29,0.010700000450015068,0.0
2019-07-31,0.014299999922513962,0.0
2019-08-01,0.01140000019222498,0.0
2019-08-02,0.008700000122189522,0.0
2019-08-03,0.005499999970197678,0.0
2019-08-05,0.0024999999441206455,0.0
2019-08-06,0.002300000051036477,0.0
2019-08-07,0.003000000026077032,0.0
2019-08-08,0.0007999999797903001,0.0
2019-08-10,0.0007999999797903001,0.0
2019-08-11,0.0007999999797903001,0.0
2019-08-12,0.0010999999940395355,0.0
2019-08-13,0.0012000000569969416,0.0
2019-08-15,0.0,0.3424
2019-08-17,0.0,0.0
2019-08-18,0.0013000000035390258,0.0
2019-08-20,0.0010999999940395355,0.0117
2019-08-22,0.0010999999940395355,0.0
2019-08-23,0.001500000013038516,0.0
2019-08-25,0.0007999999797903001,0.0
2019-08-26,0.0013000000035390258,0.0
2019-08-27,0.0010000000474974513,0.0
2019-08-28,0.0,0.1049
2019-08-30,0.001500000013038516,0.0
2019-08-31,0.0,0.3424
2019-09-01,0.0012000000569969416,0.0
2019-09-04,0.0,0.3424
2019-09-05,0.0,0.3424
2019-09-06,0.00139999995008111,0.0
2019-09-07,0.0,0.3424
2019-09-09,0.0,0.0009
2019-09-10,0.0,0.3424
2019-09-11,0.0,0.0
2019-09-12,0.0,0.0
2019-09-14,0.0,0.0
2019-09-16,0.0,0.3276
2019-09-17,0.0,0.0
2019-09-19,0.0006000000284984708,0.0
2019-09-20,0.0,0.3424
2019-09-21,0.0,0.3424
2019-09-22,0.0,0.3424
2019-09-24,0.0,0.3424
2019-09-25,0.0,0.3424
2019-09-26,0.0,0.2039
2019-09-27,0.014499999582767487,0.0
2019-09-29,0.02370000071823597,0.0006
2019-09-30,0.01979999989271164,0.0
2020-04-01,0.0,0.3362
2020-04-02,0.0,0.1088
2020-04-03,0.0,0.0
2020-04-04,0.0,0.0724
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.0
2020-04-09,0.0,0.0
2020-04-11,0.0,0.341
2020-04-12,0.0,0.3424
2020-04-13,0.0,0.3424
2020-04-14,0.0,0.3424
2020-04-16,0.0,0.3424
2020-04-17,0.0,0.3424
2020-04-18,0.0,0.3424
2020-04-19,0.0,0.3424
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.3424
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.3424
2020-04-29,0.0,0.2785
2020-05-01,0.0,0.3144
2020-05-02,0.0,0.0
2020-05-03,0.0,0.3424
2020-05-04,0.0,0.3424
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,0.3424
2020-05-11,0.0,0.3424
2020-05-12,0.0,0.0
2020-05-13,0.0,0.0491
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0
2020-05-18,0.0,0.0
2020-05-19,0.0,0.0
2020-05-21,0.0,0.0
2020-05-22,0.0,0.0
2020-05-23,0.0,0.0
2020-05-24,0.0,0.0
2020-05-26,0.0,0.3424
2020-05-27,0.0,0.3424
2020-05-28,0.0,0.3424
2020-05-29,0.0038999998942017555,0.0
2020-05-31,0.004699999932199717,0.0
2020-06-01,0.0,0.0
2020-06-02,0.0,0.3424
2020-06-05,0.0,0.3424
2020-06-10,0.0,0.3424
2020-06-12,0.03610000014305115,0.0
2020-06-13,0.03720000013709068,0.0
2020-06-15,0.0,0.3424
2020-06-16,0.03099999949336052,0.0
2020-06-17,0.0348999984562397,0.0
2020-06-18,0.041099999099969864,0.0
2020-06-20,0.04390000179409981,0.0
2020-06-21,0.057500001043081284,0.0
2020-06-22,0.07259999960660934,0.0
2020-06-23,0.01209999993443489,0.0
2020-06-25,0.0,0.3424
2020-06-26,0.0,0.3424
2020-06-27,0.12380000203847885,0.0
2020-06-28,0.13019999861717224,0.0
2020-06-30,0.14380000531673431,0.0
2020-07-01,0.15189999341964722,0.0
2020-07-02,0.1679999977350235,0.0
2020-07-03,0.17949999868869781,0.0
2020-07-05,0.0,0.3424
2020-07-06,0.0,0.3424
2020-07-07,0.07750000059604645,0.0
2020-07-08,0.013700000010430813,0.1299
2020-07-10,0.0,0.3424
2020-07-12,0.0,0.3424
2020-07-13,0.024299999698996544,0.0
2020-07-15,0.0,0.3424
2020-07-16,0.01140000019222498,0.0
2020-07-17,0.009499999694526196,0.0
2020-07-18,0.007499999832361937,0.0
2020-07-20,0.006200000178068876,0.0
2020-07-21,0.00559999980032444,0.0
2020-07-22,0.016899999231100082,0.0
2020-07-23,0.010999999940395355,0.0
2020-07-27,0.0,0.3255
2020-07-28,0.0,0.3424
2020-08-01,0.00019999999494757503,0.0
2020-08-02,0.0006000000284984708,0.0
2020-08-05,0.0,0.3424
2020-08-06,0.0,0.3424
2020-08-07,0.0,0.2076
2020-08-09,0.0,0.3424
2020-08-11,0.0,0.0
2020-08-12,0.0,0.3424
2020-08-14,0.0,0.0
2020-08-15,0.0,0.3424
2020-08-16,0.0,0.0
2020-08-17,0.0,0.0
2020-08-19,0.014800000004470348,0.0
2020-08-20,0.03790000081062317,0.0
2020-08-21,0.05000000074505806,0.0
2020-08-22,0.05990000069141388,0.0
2020-08-24,0.04809999838471413,0.0
2020-08-25,0.0,0.3424
2020-08-26,0.010599999688565731,0.0
2020-08-27,0.0,0.3424
2020-08-29,0.0,0.3424
2020-08-30,0.01590000092983246,0.0
2020-08-31,0.012500000186264515,0.0
2020-09-01,0.0,0.3424
2020-09-03,0.0,0.0
2020-09-04,0.001500000013038516,0.0
2020-09-05,0.0,0.3424
2020-09-08,0.0,0.3424
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.3424
2020-09-18,0.0,0.2462
2020-09-19,0.0,0.3424
2020-09-20,0.0,0.3424
2020-09-21,0.0,0.3424
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.3424
2020-09-26,0.0,0.3424
2020-09-28,0.0,0.3424
2020-09-29,0.0,0.3424
2020-09-30,0.0,0.0
2021-04-01,0.0,0.3424
2021-04-02,0.0,0.3424
2021-04-03,0.0,0.3424
2021-04-04,0.0,0.3424
2021-04-06,0.0,0.3424
2021-04-07,0.0,0.3424
2021-04-08,0.0,0.3424
2021-04-09,0.0,0.3424
2021-04-11,0.0,0.3424
2021-04-12,0.0,0.3424
2021-04-13,0.0,0.3424
2021-04-14,0.0,0.3421
2021-04-16,0.0,0.3424
2021-04-17,0.0,0.0
2021-04-18,0.0,0.3424
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.3424
2021-04-24,0.0,0.0
2021-04-26,0.0,0.3424
2021-04-27,0.0,0.3424
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.1139
2021-05-11,0.0,0.3092
2021-05-12,0.0,0.3424
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,0.3424
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,0.3424
2021-05-22,0.0,0.0329
2021-05-23,0.0,0.0
2021-05-24,0.0,0.3424
2021-05-26,0.0,0.0
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,0.3424
2021-05-31,0.0,0.3424
2021-06-01,0.0,0.0
2021-06-02,0.005400000140070915,0.0
2021-06-03,0.006599999964237213,0.0
2021-06-05,0.007799999788403511,0.0
2021-06-06,0.009100000374019146,0.0
2021-06-07,0.014999999664723873,0.0
2021-06-10,0.04270000010728836,0.0
2021-06-11,0.04740000143647194,0.0
2021-06-13,0.05790000036358833,0.0
2021-06-15,0.06350000202655792,0.0
2021-06-16,0.06809999793767929,0.0
2021-06-17,0.06930000334978104,0.0
2021-06-18,0.07079999893903732,0.0
2021-06-20,0.01510000042617321,0.0
2021-06-21,0.029100000858306885,0.2597
2021-06-22,0.07490000128746033,0.0
2021-06-23,0.08449999988079071,0.0
2021-06-27,0.0,0.1984
2021-06-28,0.0,0.3424
2021-06-30,0.0,0.3424
2021-07-01,0.0,0.0
2021-07-03,0.0,0.3424
2021-07-05,0.0,0.3424
2021-07-06,0.0,0.3424
2021-07-07,0.0,0.3424
2021-07-08,0.036400001496076584,0.2895
2021-07-10,0.04520000144839287,0.0
2021-07-11,0.08309999853372574,0.0
2021-07-12,0.11980000138282776,0.0
2021-07-13,0.0,0.0
2021-07-16,0.0,0.0
2021-07-18,0.15860000252723694,0.0
2021-07-20,0.0,0.3424
2021-07-21,0.210099995136261,0.0
2021-07-22,0.01140000019222498,0.2719
2021-07-25,0.14790000021457672,0.0
2021-07-28,0.13379999995231628,0.0
2021-07-30,0.10869999974966049,0.0
2021-07-31,0.09709999710321426,0.0
2021-08-01,0.08460000157356262,0.0
2021-08-02,0.0,0.3424
2021-08-04,0.052000001072883606,0.0
2021-08-05,0.043699998408555984,0.0
2021-08-06,0.0,0.3424
2021-08-07,0.026599999517202377,0.0
2021-08-09,0.0,0.3424
2021-08-10,0.0,0.2958
2021-08-11,0.0,0.3424
2021-08-12,0.0,0.3424
2021-08-16,0.0,0.3424
2021-08-17,0.0,0.0
2021-08-19,0.008100000210106373,0.0
2021-08-20,0.0015999999595806003,0.0
2021-08-21,0.000699999975040555,0.0
2021-08-22,0.0044999998062849045,0.0
2021-08-24,0.0,0.3424
2021-08-27,0.0,0.3424
2021-08-29,0.0,0.3424
2021-08-30,0.0,0.2497
2021-08-31,0.0,0.0
2021-09-01,0.0,0.0
2021-09-03,0.0,0.0
2021-09-06,0.0,0.3424
2021-09-09,0.0,0.3421
2021-09-10,0.0,0.2582
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0484
2021-09-14,0.0,0.3424
2021-09-15,0.0,0.3424
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.0
2021-09-21,0.0,0.3424
2021-09-23,0.0,0.3424
2021-09-24,0.0,0.0
2021-09-25,0.0,0.0
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.1093
2022-04-01,0.0,0.3424
2022-04-02,0.0,0.3424
2022-04-02,0.0,0.3424
2022-04-03,0.0,0.3424
2022-04-03,0.0,0.3424
2022-04-04,0.0,0.3424
2022-04-04,0.0,0.3424
2022-04-06,0.0,0.3424
2022-04-06,0.0,0.3424
2022-04-07,0.0,0.3424
2022-04-07,0.0,0.3424
2022-04-08,0.0,0.3424
2022-04-08,0.0,0.3424
2022-04-09,0.0,0.3424
2022-04-09,0.0,0.3424
2022-04-11,0.0,0.3424
2022-04-11,0.0,0.3424
2022-04-12,0.0,0.3424
2022-04-12,0.0,0.3424
2022-04-13,0.0,0.3424
2022-04-13,0.0,0.3424
2022-04-14,0.0,0.3424
2022-04-16,0.0,0.3424
2022-04-16,0.0,0.3424
2022-04-17,0.0,0.3424
2022-04-17,0.0,0.3424
2022-04-18,0.0,0.3424
2022-04-18,0.0,0.3424
2022-04-19,0.0,0.3424
2022-04-19,0.0,0.3424
2022-04-21,0.0,0.3424
2022-04-22,0.0,0.3424
2022-04-22,0.0,0.3424
2022-04-23,0.0,0.3424
2022-04-24,0.0,0.3424
2022-04-26,0.0,0.3424
2022-04-26,0.0,0.3424
2022-04-27,0.0,0.3424
2022-04-27,0.0,0.3424
2022-04-28,0.0,0.3424
2022-04-29,0.0,0.3424
2022-05-01,0.0,0.3424
2022-05-02,0.0,0.3424
2022-05-03,0.0,0.3424
2022-05-04,0.0,0.3424
2022-05-06,0.0,0.3424
2022-05-06,0.0,0.3424
2022-05-07,0.0,0.3424
2022-05-07,0.0,0.3424
2022-05-08,0.0,0.3424
2022-05-09,0.0,0.3424
2022-05-09,0.0,0.3424
2022-05-11,0.0,0.3424
2022-05-12,0.0,0.3424
2022-05-12,0.0,0.3424
2022-05-13,0.0,0.3424
2022-05-14,0.0,0.3424
2022-05-14,0.0,0.3424
2022-05-16,0.0,0.3424
2022-05-17,0.0,0.3424
2022-05-18,0.0,0.3424
2022-05-19,0.0,0.3424
2022-05-21,0.0,0.3424
2022-05-22,0.0,0.3424
2022-05-23,0.0,0.3424
2022-05-24,0.0,0.3424
2022-05-26,0.0,0.3424
2022-05-26,0.0,0.3424
2022-05-27,0.0,0.3424
2022-05-27,0.0,0.3424
2022-05-28,0.0,0.3424
2022-05-28,0.0,0.3424
2022-05-29,0.0,0.3424
2022-05-29,0.0,0.3424
2022-06-01,0.0,0.3424
2022-06-02,0.0,0.3424
2022-06-02,0.0,0.3424
2022-06-03,0.0,0.3424
2022-06-05,0.0,0.341
2022-06-06,0.0,0.038
2022-06-07,0.0,0.0
2022-06-08,0.0,0.0
2022-06-13,0.0,0.3424
2022-06-15,0.0,0.3424
2022-06-16,0.0,0.3424
2022-06-17,0.0,0.3424
2022-06-18,0.0,0.3424
2022-06-20,0.0,0.1609
2022-06-22,0.0,0.3424
2022-06-23,0.0,0.3424
2022-06-25,0.0,0.3424
2022-06-26,0.0,0.0
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-07-01,0.0024999999441206455,0.0
2022-07-01,0.002400000113993883,0.0
2022-07-02,0.0,0.3424
2022-07-03,0.017999999225139618,0.0
2022-07-05,0.04470000043511391,0.0
2022-07-06,0.05770000070333481,0.0
2022-07-07,0.0,0.3424
2022-07-08,0.08079999685287476,0.0
2022-07-10,0.09929999709129333,0.0
2022-07-11,0.10689999908208847,0.0
2022-07-13,0.0,0.3424
2022-07-15,0.0,0.3424
2022-07-16,0.0,0.3424
2022-07-16,0.0,0.3424
2022-07-17,0.15889999270439148,0.0
2022-07-18,0.0,0.3424
2022-07-20,0.10459999740123749,0.0
2022-07-21,0.0,0.3424
2022-07-22,0.0,0.3424
2022-07-25,0.0,0.3424
2022-07-26,0.0364999994635582,0.0
2022-07-27,0.0,0.3424
2022-07-28,0.021800000220537186,0.0
2022-07-31,0.0,0.3424
2022-07-31,0.0,0.3424
2022-08-01,0.013700000010430813,0.0
2022-08-04,0.0,0.3424
2022-08-05,0.0008999999845400453,0.0854
2022-08-06,0.0066999997943639755,0.0
2022-08-07,0.0,0.3424
2022-08-09,0.0,0.3424
2022-08-10,0.0,0.3424
2022-08-10,0.0,0.3424
2022-08-12,0.0,0.3424
2022-08-14,0.0,0.3424
2022-08-15,0.0,0.3424
2022-08-15,0.0,0.3424
2022-08-16,0.0,0.3424
2022-08-17,0.0,0.3424
2022-08-19,0.0,0.3424
2022-08-19,0.0,0.3424
2022-08-20,0.0,0.3424
2022-08-20,0.0,0.3424
2022-08-22,0.0,0.3424
