mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,233.36912096463718,1.0,0.1441472563894815,-0.10095741878245265,-0.04318983760702885,0.0371832248185467,0.010794880684591501,0.0060066119246698635,0.15028229303731774,1.0,233.36912096463718,1.0,0.09015184652678779,-0.04528512874269692,-0.04486671778409087,0.0346288162178537,-0.004474215977472076,0.010237900766427756,0.07961668196043309,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,288.4024488008939,1.0,0.20074029689143763,-0.12622357665535838,-0.07451672023607925,-0.0004786460306162502,0.0319982373101981,0.07499536784264133,0.21629335554746396,1.0,288.4024488008939,1.0,0.13889045604904013,-0.055804750178805804,-0.08308570587023432,0.030402104455623503,0.021578738033118137,0.05268360193860493,0.13339167201494861,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,159.87613627115886,0.5769230769230769,0.028329777179042236,-0.21458574331591962,0.1862559661368774,-0.14077967066160282,0.1109992156853712,-0.04547629267393458,0.1533743849158112,0.11538461538461539,159.87613627115886,0.5769230769230769,,,,,,,,0.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,105.38814207223746,1.0,0.17380448190220515,-0.01196480754998016,-0.161839674352225,0.07449606087776617,-0.07303065171352244,0.08734361105864484,0.1285761897330109,1.0,105.38814207223746,1.0,0.08197827630862728,0.004840934344477014,-0.08681921065310429,0.032971388754966274,-0.03169557839160841,0.05384782022736567,0.06316840103990674,1.0
