mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,1179.7861135757387,1.0,0.06430337764964844,-0.4949090226027607,0.43060564495311227,-0.15357231447746422,0.21726560743205606,-0.27703332932207403,0.373219175848726,1.0,1179.7861135757387,1.0,0.04751888869247471,-0.45970982609073274,0.412190937398258,-0.13893288123045164,0.21284008790266268,-0.27325805524994967,0.33937803342892575,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,1167.3884255969572,1.0,0.1029504804210246,-0.5321885768711465,0.4292380964501219,-0.13674626236452408,0.22468101565990212,-0.2924918324734377,0.4093975020136212,1.0,1167.3884255969572,1.0,0.07086010498804925,-0.4811182276009566,0.4102581226129074,-0.12127645618328468,0.21553550237402241,-0.28898166485029864,0.3583164234321485,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,1145.7772157220727,0.9766536964980544,0.05995283165037494,-0.5760621599630621,0.5161093283126872,-0.21894766255539805,0.2257872178103375,-0.29716166429705326,0.44464346254890036,0.867704280155642,1145.7772157220727,0.9766536964980544,0.04270061194685177,-0.5259714241196467,0.48327081217279494,-0.19664067693660017,0.22727193321426306,-0.2866301342083498,0.38947857443998085,0.8171206225680934
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,1300.0654162122057,0.5992217898832685,0.038464665320660715,-0.26077502499875577,0.22231035967809504,-0.08382739208160021,0.11536166045474675,-0.13848296850628825,0.19909418679404056,0.28793774319066145,1300.0654162122057,0.5992217898832685,0.055668613585418796,-0.2240087233643213,0.16834010977890249,-0.04957005791440662,0.12439869668535411,-0.1187700535804099,0.16551052175714664,0.1517509727626459
