mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,843.3751662681842,1.0,0.1063010785937351,-0.31152265583138944,0.20522157723765433,0.01844392839720425,0.14858713815333865,-0.2236655051757808,0.24065959079946886,1.0,843.3751662681842,1.0,0.08412494280849385,-0.2515796329497338,0.16745469014123993,0.018053885450400774,0.11782515665048389,-0.18550857581751504,0.19159416788686678,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,848.4735381027748,1.0,0.10032429754436575,-0.30260081865991395,0.2022765211155482,0.017919734901980202,0.14303393938518044,-0.22019625665369086,0.23501653066213465,1.0,848.4735381027748,1.0,0.07735069520551953,-0.2407315768569156,0.16338088165139608,0.016181072743112448,0.11367698197622986,-0.17956195523066565,0.18368796951325927,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,822.2372226057381,1.0,0.1001297527072194,-0.37137199587613845,0.27124224316891904,-0.04116347217644228,0.18797556565034804,-0.2300787706356211,0.2866800565763264,1.0,822.2372226057381,1.0,0.08091415338794111,-0.29568937359080655,0.21477522020286544,-0.021298471524037067,0.1494884746342753,-0.19347674904613685,0.22447799445280917,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,848.6748088968211,1.0,0.08533714480893269,-0.3349476766882932,0.24961053187936055,-0.014012651775378838,0.15121361339855535,-0.23559787639753438,0.24953813729405439,1.0,848.6748088968211,1.0,0.0670208415882666,-0.2762082970161554,0.2091874554278888,-0.006339148844345362,0.12400449574666635,-0.20284830461967693,0.20396049831163815,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,810.6285274110992,1.0,0.08958037821650824,-0.3643243538428055,0.27474397562629727,-0.033964541301772615,0.16768224058631725,-0.24077943252274966,0.2723276322106253,1.0,810.6285274110992,1.0,0.07046246699289369,-0.29451990354695257,0.22405743655405888,-0.02194766572514082,0.14022774557097745,-0.20210976989201487,0.2169296994595799,1.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,762.6857857539736,1.0,0.10300273870098292,-0.414476742991312,0.31147400429032907,-0.10916593491310393,0.19243547143478215,-0.20230806872317209,0.33204967971537114,1.0,762.6857857539736,1.0,0.08004212873936613,-0.3360114992777806,0.2559693705384145,-0.07497850917132615,0.17177058724579222,-0.18099086100223616,0.25748626991502105,1.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,939.7212345517914,1.0,0.1205560440926251,-0.3881964346094761,0.267640390516851,0.02322010105955452,0.16177087850224905,-0.29086049046942997,0.29584702723672135,1.0,939.7212345517914,1.0,0.08637087157099796,-0.3101323591851515,0.22376148761415351,0.01363236567623022,0.12724969241137324,-0.23739385287894543,0.23045932568435679,1.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,924.5546569824219,1.0,0.12333404074822622,-0.3905452326049929,0.26721119185676667,0.022578555543799183,0.17417305280024256,-0.2897897472451946,0.29546031214942614,1.0,924.5546569824219,1.0,0.09754337437644449,-0.3206015568412258,0.22305818246478132,0.01977693486759691,0.1362781850851348,-0.24283511758006318,0.23963267280391334,1.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,934.0144360860189,0.8275862068965517,0.12925224612903805,-0.2781415708566799,0.14888932472764185,0.02909026545033754,0.14196058519853297,-0.17797959235062288,0.23174062589519293,0.3448275862068966,934.0144360860189,0.8275862068965517,0.05970414915772132,-0.268985269036721,0.20928111987899967,0.0333081405952504,0.06699838249675638,-0.24258926337111766,0.19648651172838977,0.1206896551724138
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,930.2096273488012,1.0,0.12167553214181516,-0.36685738115817973,0.24518184901636458,0.031629039390094864,0.15622316484061294,-0.27681089005041853,0.28425395914475843,1.0,930.2096273488012,1.0,0.08750453336470472,-0.2963199136156092,0.20881538025090451,0.020479727595858987,0.12304953643497651,-0.22929510776240766,0.22165638605073598,1.0
