date,field_water_cover_km2,mask_cover_km2
2017-08-15,0.1745000034570694,0.0
2017-08-17,0.0,0.5828
2017-08-18,0.0,0.5828
2017-08-20,0.0,0.5828
2017-08-21,0.03909999877214432,0.0
2017-08-23,0.0,0.5828
2017-08-25,0.006099999882280827,0.0
2017-08-26,0.011300000362098217,0.0
2017-08-27,0.016200000420212746,0.0
2017-08-30,0.0,0.5828
2017-08-31,0.0,0.5828
2017-09-02,0.02979999966919422,0.0
2017-09-04,0.009100000374019146,0.0
2017-09-05,0.01080000028014183,0.0
2017-09-06,0.012600000016391277,0.0
2017-09-07,0.014299999922513962,0.0
2017-09-09,0.0,0.545
2017-09-10,0.0,0.5828
2017-09-11,0.0,0.5828
2017-09-12,0.0,0.5828
2017-09-14,0.0,0.5828
2017-09-15,0.0,0.5828
2017-09-16,0.0,0.5828
2017-09-17,0.0,0.5828
2017-09-19,0.0,0.5828
2017-09-21,0.0,0.5828
2017-09-22,0.0,0.0031
2017-09-24,0.00019999999494757503,0.0
2017-09-25,0.0019000000320374966,0.0
2017-09-26,0.000699999975040555,0.0
2017-09-27,0.0,0.5828
2017-09-29,0.0,0.0
2017-09-30,0.0010000000474974513,0.0
2018-04-02,0.0010000000474974513,0.0
2018-04-03,0.00039999998989515007,0.0
2018-04-04,0.0005000000237487257,0.0
2018-04-05,0.0,0.5828
2018-04-07,0.0007999999797903001,0.0
2018-04-08,0.0,0.1797
2018-04-09,0.000699999975040555,0.0
2018-04-10,0.0,0.0
2018-04-12,9.999999747378752e-05,0.0
2018-04-13,0.0,0.0
2018-04-14,0.0,0.5033
2018-04-15,0.0,0.1855
2018-04-17,0.00039999998989515007,0.0
2018-04-19,0.0,0.0
2018-04-20,0.0,0.0
2018-04-22,0.0,0.0
2018-04-23,0.0,0.0
2018-04-24,0.0,0.0
2018-04-25,0.0,0.5324
2018-04-27,0.0,0.0
2018-04-28,0.0,0.5828
2018-04-29,0.0,0.5828
2018-04-30,0.0,0.0
2018-05-02,0.0,0.5828
2018-05-03,0.0,0.4466
2018-05-04,0.0,0.5828
2018-05-05,0.0,0.0
2018-05-07,0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.0
2018-05-10,0.0,0.0
2018-05-12,0.0,0.5828
2018-05-13,0.0,0.5828
2018-05-14,0.0,0.0
2018-05-15,0.0,0.0
2018-05-17,0.0,0.0
2018-05-18,0.0,0.0
2018-05-19,0.0,0.0
2018-05-20,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.5828
2018-05-25,0.0,0.0
2018-05-28,0.0,0.0
2018-05-29,0.0,0.0
2018-05-30,0.0,0.5828
2018-06-01,0.0,0.5828
2018-06-04,0.0,0.0
2018-06-06,0.0,0.5828
2018-06-07,0.0,0.5828
2018-06-08,0.0,0.5828
2018-06-09,0.058400001376867294,0.0
2018-06-11,0.0794999971985817,0.0
2018-06-12,0.09080000221729279,0.0
2018-06-13,0.1005999967455864,0.0
2018-06-14,0.1039000004529953,0.0
2018-06-16,0.0,0.5828
2018-06-17,0.09849999845027924,0.0
2018-06-18,0.1152999997138977,0.0
2018-06-19,0.0,0.5828
2018-06-21,0.0,0.5828
2018-06-22,0.0,0.5828
2018-06-23,0.08079999685287476,0.2183
2018-06-24,0.14059999585151672,0.0069
2018-06-26,0.16019999980926514,0.0
2018-06-27,0.17419999837875366,0.0
2018-06-28,0.0,0.5828
2018-06-29,0.0,0.5828
2018-07-01,0.20399999618530273,0.0
2018-07-02,0.0,0.5828
2018-07-03,0.0,0.3401
2018-07-04,0.06539999693632126,0.0
2018-07-07,0.24199999868869781,0.0
2018-07-08,0.006899999920278788,0.0
2018-07-11,0.0,0.5828
2018-07-12,0.07180000096559525,0.0
2018-07-13,0.0,0.2991
2018-07-16,0.0,0.5828
2018-07-18,0.0,0.5751
2018-07-19,0.1316000074148178,0.1062
2018-07-21,0.017899999395012856,0.0467
2018-07-24,0.0,0.0
2018-07-26,0.0,0.1909
2018-07-27,0.0,0.5828
2018-07-28,0.0,0.554
2018-07-29,0.1768999993801117,0.1292
2018-07-31,0.24120000004768372,0.085
2018-08-01,0.0,0.5828
2018-08-02,0.0,0.5828
2018-08-03,0.0,0.5828
2018-08-05,0.2281000018119812,0.0666
2018-08-06,0.0,0.0
2018-08-07,0.0,0.5828
2018-08-10,0.15700000524520874,0.0
2018-08-11,0.1451999992132187,0.0
2018-08-12,0.0,0.5828
2018-08-13,0.13459999859333038,0.0
2018-08-15,0.12720000743865967,0.0
2018-08-16,0.11760000139474869,0.0
2018-08-17,0.0,0.5828
2018-08-21,0.0,0.5828
2018-08-22,0.1145000010728836,0.0
2018-08-23,0.0,0.5828
2018-08-25,0.0,0.5828
2018-08-26,0.08340000361204147,0.0
2018-08-27,0.0,0.0
2018-08-28,0.002300000051036477,0.0
2018-08-30,0.0,0.5828
2018-08-31,0.0,0.5828
2018-09-01,0.0,0.5828
2018-09-02,0.0017000000225380063,0.0
2018-09-04,0.0,0.0
2018-09-05,0.0,0.5828
2018-09-06,0.0,0.5828
2018-09-07,0.05999999865889549,0.0
2018-09-09,0.027300000190734863,0.0
2018-09-11,0.0,0.0
2018-09-12,0.000699999975040555,0.4138
2018-09-14,0.0,0.0
2018-09-16,0.0003000000142492354,0.0
2018-09-17,0.03889999911189079,0.0
2018-09-19,0.019999999552965164,0.0
2018-09-20,0.013500000350177288,0.0
2018-09-21,0.011699999682605267,0.0
2018-09-22,0.00430000014603138,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,0.5828
2018-09-27,0.0,0.0
2018-09-29,0.0,0.5828
2019-04-02,0.0,0.5828
2019-04-03,0.0,0.5828
2019-04-05,0.0,0.0
2019-04-07,0.0,0.5828
2019-04-08,0.0,0.5823
2019-04-09,0.0,0.1517
2019-04-10,0.01860000006854534,0.0
2019-04-12,0.03539999946951866,0.0
2019-04-13,0.0,0.5828
2019-04-14,0.0,0.5804
2019-04-15,0.017999999225139618,0.0
2019-04-17,0.0,0.5828
2019-04-18,0.0,0.3531
2019-04-19,0.0,0.0
2019-04-20,0.0,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,0.5828
2019-04-24,0.0,0.5828
2019-04-25,0.0,0.5828
2019-04-27,9.999999747378752e-05,0.0
2019-04-28,0.0010999999940395355,0.0
2019-04-29,0.003100000089034438,0.0
2019-04-30,0.0,0.5828
2019-05-02,0.0019000000320374966,0.0
2019-05-03,0.01489999983459711,0.0
2019-05-04,0.016200000420212746,0.0
2019-05-05,0.04910000041127205,0.0
2019-05-08,0.06109999865293503,0.0
2019-05-09,0.0,0.5616
2019-05-10,0.0617000013589859,0.0
2019-05-12,0.06159999966621399,0.0
2019-05-13,0.05570000037550926,0.0
2019-05-14,0.05779999867081642,0.0
2019-05-15,0.0,0.5828
2019-05-17,0.048700001090765,0.0
2019-05-18,0.06589999794960022,0.0
2019-05-19,0.07100000232458115,0.0
2019-05-20,0.005499999970197678,0.0
2019-05-22,0.08990000188350677,0.0
2019-05-23,0.09059999883174896,0.0
2019-05-24,0.10589999705553055,0.0
2019-05-25,0.1062999963760376,0.0
2019-05-27,0.0,0.5828
2019-05-28,0.13729999959468842,0.0
2019-05-29,0.15070000290870667,0.0
2019-05-30,0.15279999375343323,0.0
2019-06-01,0.022600000724196434,0.0
2019-06-03,0.0,0.5828
2019-06-06,0.0,0.5828
2019-06-07,0.06840000301599503,0.0
2019-06-08,0.07419999688863754,0.0
2019-06-09,0.09939999878406525,0.0
2019-06-11,0.125,0.0
2019-06-12,0.16249999403953552,0.0
2019-06-13,0.12399999797344208,0.0418
2019-06-16,0.22339999675750732,0.0
2019-06-17,0.23250000178813934,0.0
2019-06-19,0.259799987077713,0.0
2019-06-21,0.0,0.5828
2019-06-23,0.0,0.5828
2019-06-24,0.03180000185966492,0.0
2019-06-27,0.0,0.5828
2019-06-28,0.01759999990463257,0.0
2019-06-29,0.0,0.5828
2019-07-01,0.008299999870359898,0.0
2019-07-02,0.011800000444054604,0.0
2019-07-03,0.012000000104308128,0.0
2019-07-04,0.013199999928474426,0.0
2019-07-06,0.0,0.5828
2019-07-07,0.009200000204145908,0.0
2019-07-08,0.00860000029206276,0.0
2019-07-09,0.01209999993443489,0.0
2019-07-11,0.011500000022351742,0.0
2019-07-12,0.010700000450015068,0.0
2019-07-13,0.009200000204145908,0.0
2019-07-14,0.009100000374019146,0.0
2019-07-16,0.009600000455975533,0.0
2019-07-18,0.0,0.5828
2019-07-21,0.006500000134110451,0.0
2019-07-22,0.005900000222027302,0.0
2019-07-23,0.00019999999494757503,0.0
2019-07-24,0.005200000014156103,0.0
2019-07-26,0.006099999882280827,0.0
2019-07-27,0.0,0.5828
2019-07-28,0.003800000064074993,0.0
2019-07-29,0.003800000064074993,0.0
2019-07-31,0.0215000007301569,0.0
2019-08-01,0.005200000014156103,0.0
2019-08-02,0.004999999888241291,0.0
2019-08-03,0.0026000000070780516,0.0
2019-08-05,0.0024999999441206455,0.0
2019-08-06,0.001500000013038516,0.0
2019-08-07,0.00139999995008111,0.0
2019-08-08,0.0010999999940395355,0.0
2019-08-10,0.000699999975040555,0.0
2019-08-11,0.0006000000284984708,0.0
2019-08-12,0.00039999998989515007,0.0
2019-08-13,0.0,0.0
2019-08-15,0.0003000000142492354,0.0
2019-08-17,0.0,0.5828
2019-08-18,9.999999747378752e-05,0.0
2019-08-20,0.00039999998989515007,0.0
2019-08-22,9.999999747378752e-05,0.0
2019-08-23,0.0005000000237487257,0.0
2019-08-25,0.0003000000142492354,0.0
2019-08-26,0.0008999999845400453,0.0
2019-08-27,0.0007999999797903001,0.0
2019-08-28,0.0003000000142492354,0.0
2019-08-30,0.0010999999940395355,0.0
2019-08-31,0.0,0.0576
2019-09-01,9.999999747378752e-05,0.0
2019-09-04,0.0,0.5828
2019-09-05,0.0,0.5828
2019-09-06,9.999999747378752e-05,0.0
2019-09-07,0.0,0.5828
2019-09-09,0.0,0.5828
2019-09-10,0.0,0.5828
2019-09-11,0.00039999998989515007,0.0
2019-09-12,0.000699999975040555,0.0
2019-09-14,0.00019999999494757503,0.0069
2019-09-16,0.0,0.5538
2019-09-17,0.00019999999494757503,0.0
2019-09-19,0.0015999999595806003,0.0
2019-09-20,0.0,0.5828
2019-09-21,0.0,0.5828
2019-09-22,0.0,0.5828
2019-09-24,0.0,0.5828
2019-09-25,0.0,0.5828
2019-09-26,0.0,0.0526
2019-09-27,0.0008999999845400453,0.0
2019-09-29,0.0,0.515
2019-09-30,0.0017999999690800905,0.0
2020-04-01,0.0,0.522
2020-04-02,0.00019999999494757503,0.0354
2020-04-03,0.0015999999595806003,0.0
2020-04-04,0.000699999975040555,0.0
2020-04-06,0.002199999988079071,0.0
2020-04-07,0.0015999999595806003,0.0
2020-04-08,0.00039999998989515007,0.0
2020-04-09,0.002300000051036477,0.0
2020-04-11,0.0,0.5828
2020-04-12,0.0,0.5828
2020-04-13,0.0,0.5828
2020-04-14,0.0,0.5828
2020-04-16,0.0,0.5828
2020-04-17,0.0,0.5828
2020-04-18,0.0,0.5828
2020-04-19,0.0,0.5828
2020-04-21,0.0003000000142492354,0.0
2020-04-22,0.00019999999494757503,0.0
2020-04-23,0.0,0.5828
2020-04-24,0.00019999999494757503,0.0
2020-04-26,0.0003000000142492354,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.5828
2020-04-29,0.0,0.2861
2020-05-01,0.0,0.0
2020-05-02,0.0,0.0
2020-05-03,0.0,0.5828
2020-05-04,0.0,0.5828
2020-05-06,0.0010999999940395355,0.0
2020-05-07,0.00019999999494757503,0.0
2020-05-08,0.0,0.0
2020-05-09,0.0,0.5828
2020-05-11,0.0,0.5828
2020-05-12,0.00019999999494757503,0.0
2020-05-13,0.0,0.5828
2020-05-14,0.0,0.0
2020-05-16,0.00139999995008111,0.0
2020-05-17,0.0015999999595806003,0.0
2020-05-18,0.0020000000949949026,0.0
2020-05-19,0.0017000000225380063,0.0
2020-05-21,0.0020000000949949026,0.0
2020-05-22,0.0013000000035390258,0.0
2020-05-23,0.00419999985024333,0.0
2020-05-24,0.005100000184029341,0.0
2020-05-26,0.0,0.5828
2020-05-27,0.0,0.5828
2020-05-28,0.0031999999191612005,0.1768
2020-05-29,0.005200000014156103,0.0
2020-05-31,0.007699999958276749,0.0
2020-06-01,0.0,0.0
2020-06-02,0.0,0.5828
2020-06-05,0.0,0.5828
2020-06-10,0.0,0.5828
2020-06-12,0.035100001841783524,0.0
2020-06-13,0.035999998450279236,0.0
2020-06-15,0.0,0.5828
2020-06-16,0.030300000682473183,0.0
2020-06-17,0.035100001841783524,0.0
2020-06-18,0.04540000110864639,0.0
2020-06-20,0.06440000236034393,0.0
2020-06-21,0.0843999981880188,0.0
2020-06-22,0.1046999990940094,0.0
2020-06-23,0.0006000000284984708,0.0
2020-06-25,0.0,0.5828
2020-06-26,0.0,0.5828
2020-06-27,0.12479999661445618,0.0
2020-06-28,0.1370999962091446,0.0
2020-06-30,0.14499999582767487,0.0
2020-07-01,0.14669999480247498,0.0
2020-07-02,0.1720000058412552,0.0
2020-07-03,0.17599999904632568,0.0
2020-07-05,0.0,0.5828
2020-07-06,0.0,0.5828
2020-07-07,0.1753000020980835,0.0046
2020-07-08,0.0,0.5828
2020-07-10,0.0,0.5828
2020-07-12,0.0,0.5828
2020-07-13,0.24650000035762787,0.0
2020-07-15,0.0,0.5828
2020-07-16,0.2583000063896179,0.0
2020-07-17,0.2671000063419342,0.0
2020-07-18,0.2727000117301941,0.0
2020-07-20,0.290800005197525,0.0
2020-07-21,0.0,0.5828
2020-07-22,0.31310001015663147,0.0
2020-07-23,0.32850000262260437,0.0
2020-07-27,0.0,0.5828
2020-07-28,0.0,0.5828
2020-08-01,0.0026000000070780516,0.0
2020-08-02,0.03840000182390213,0.0
2020-08-05,0.0,0.5828
2020-08-06,0.0,0.5828
2020-08-07,0.0005000000237487257,0.2308
2020-08-09,0.0,0.3909
2020-08-11,0.009399999864399433,0.0
2020-08-12,0.0,0.5828
2020-08-14,0.004100000020116568,0.0
2020-08-15,0.0,0.5828
2020-08-16,0.00419999985024333,0.0
2020-08-17,9.999999747378752e-05,0.0
2020-08-19,0.014800000004470348,0.0
2020-08-20,0.015300000086426735,0.0
2020-08-21,0.018799999728798866,0.0
2020-08-22,0.014800000004470348,0.0
2020-08-24,0.018300000578165054,0.0
2020-08-25,0.0,0.5828
2020-08-26,0.013199999928474426,0.0
2020-08-27,0.0,0.5828
2020-08-29,0.0,0.5828
2020-08-30,0.012400000356137753,0.0
2020-08-31,0.012400000356137753,0.0
2020-09-01,0.0,0.5828
2020-09-03,9.999999747378752e-05,0.0719
2020-09-04,0.002899999963119626,0.0
2020-09-05,0.0,0.5828
2020-09-08,0.0,0.5828
2020-09-09,0.0,0.0
2020-09-10,0.0,0.2296
2020-09-11,0.0,0.0
2020-09-13,9.999999747378752e-05,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,0.5828
2020-09-18,0.0,0.5828
2020-09-19,0.0,0.5828
2020-09-20,0.0,0.1771
2020-09-21,0.0,0.5828
2020-09-23,0.000699999975040555,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.5828
2020-09-26,0.0,0.5828
2020-09-28,0.0,0.5828
2020-09-29,0.0,0.5559
2020-09-30,0.0012000000569969416,0.0
2021-04-01,0.0,0.5828
2021-04-02,0.0,0.5828
2021-04-03,0.0,0.5387
2021-04-04,0.0,0.3091
2021-04-06,0.0,0.5828
2021-04-07,0.0,0.5828
2021-04-08,0.0,0.5828
2021-04-09,0.0,0.5828
2021-04-11,0.0,0.5828
2021-04-12,0.0,0.5828
2021-04-13,0.0,0.5828
2021-04-14,0.0,0.5828
2021-04-16,0.0,0.5828
2021-04-17,0.0,0.251
2021-04-18,0.0,0.5828
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.5828
2021-04-24,0.0,0.0
2021-04-26,0.0,0.5828
2021-04-27,0.0,0.5828
2021-04-28,0.0003000000142492354,0.0
2021-04-29,0.0,0.0
2021-05-01,9.999999747378752e-05,0.0
2021-05-02,0.00019999999494757503,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.00019999999494757503,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.472
2021-05-11,0.0,0.5828
2021-05-12,0.0,0.5828
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-16,0.0,0.0
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-21,0.0,0.5828
2021-05-22,0.0,0.5828
2021-05-23,0.0,0.0
2021-05-24,0.0,0.5826
2021-05-26,0.0,0.5828
2021-05-27,0.00019999999494757503,0.0
2021-05-28,0.0038999998942017555,0.0
2021-05-29,0.0,0.5828
2021-05-31,0.0,0.5828
2021-06-01,0.019200000911951065,0.0
2021-06-02,0.01860000006854534,0.0
2021-06-03,0.01720000058412552,0.0
2021-06-05,0.03310000151395798,0.0
2021-06-06,0.0471000000834465,0.0
2021-06-07,0.055799998342990875,0.0
2021-06-10,0.0,0.4226
2021-06-11,0.08510000258684158,0.0
2021-06-13,0.10270000249147415,0.0
2021-06-15,0.1071000024676323,0.0
2021-06-16,0.11050000041723251,0.0
2021-06-17,0.11429999768733978,0.0
2021-06-18,0.11159999668598175,0.0
2021-06-20,0.0,0.5828
2021-06-21,0.11969999969005585,0.0
2021-06-22,0.1264999955892563,0.0
2021-06-23,0.09839999675750732,0.0
2021-06-27,0.0,0.1292
2021-06-28,0.0,0.5828
2021-06-30,0.0,0.5828
2021-07-01,0.0,0.0
2021-07-03,0.0,0.5828
2021-07-05,0.0,0.5828
2021-07-06,0.0,0.5828
2021-07-07,0.0,0.5828
2021-07-08,0.03790000081062317,0.3656
2021-07-10,0.041600000113248825,0.0
2021-07-11,0.1817999929189682,0.0
2021-07-12,0.20640000700950623,0.0
2021-07-13,0.0,0.3281
2021-07-16,0.0,0.0
2021-07-18,0.20260000228881836,0.0
2021-07-20,0.0,0.5828
2021-07-21,0.07460000365972519,0.0
2021-07-22,0.0,0.0
2021-07-25,0.1096000000834465,0.0
2021-07-28,0.1875,0.0
2021-07-30,0.24490000307559967,0.0
2021-07-31,0.2705000042915344,0.0
2021-08-01,0.2962000072002411,0.0
2021-08-02,0.3246000111103058,0.0
2021-08-04,0.3614000082015991,0.0
2021-08-05,0.3594000041484833,0.0
2021-08-06,0.0,0.5828
2021-08-07,0.3003000020980835,0.0
2021-08-09,0.0,0.5828
2021-08-10,0.0,0.5828
2021-08-11,0.0,0.5828
2021-08-12,0.0,0.5828
2021-08-16,0.0,0.5828
2021-08-17,0.0071000000461936,0.0
2021-08-19,0.008200000040233135,0.0
2021-08-20,0.005100000184029341,0.0
2021-08-21,0.008899999782443047,0.0
2021-08-22,0.009600000455975533,0.0
2021-08-24,0.0,0.5828
2021-08-27,0.0,0.5828
2021-08-29,0.0,0.5828
2021-08-30,0.0,0.5793
2021-08-31,0.00570000009611249,0.0
2021-09-01,0.005499999970197678,0.0
2021-09-03,0.005200000014156103,0.0
2021-09-06,0.0,0.5828
2021-09-09,0.0,0.5693
2021-09-10,0.0,0.037
2021-09-11,0.00019999999494757503,0.0
2021-09-13,0.00039999998989515007,0.0
2021-09-14,0.0,0.5828
2021-09-15,0.0,0.5828
2021-09-16,0.0,0.0011
2021-09-18,0.0017000000225380063,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0006000000284984708,0.0
2021-09-21,0.0,0.5828
2021-09-23,0.0,0.5828
2021-09-24,0.0,0.0
2021-09-25,0.00139999995008111,0.0
2021-09-26,0.0,0.0
2021-09-28,0.002400000113993883,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.0
2022-04-01,0.0,0.5828
2022-04-02,0.0,0.0
2022-04-02,0.0,0.0
2022-04-03,0.0,0.5828
2022-04-03,0.0,0.5828
2022-04-04,0.0,0.0
2022-04-04,0.0,0.0
2022-04-06,0.0,0.5828
2022-04-06,0.0,0.5828
2022-04-07,0.0,0.5828
2022-04-07,0.0,0.5828
2022-04-08,0.0,0.5828
2022-04-08,0.0,0.5828
2022-04-09,0.0,0.5828
2022-04-09,0.0,0.5828
2022-04-11,0.0,0.5828
2022-04-11,0.0,0.5828
2022-04-12,0.0,0.5828
2022-04-12,0.0,0.5828
2022-04-13,0.0,0.5828
2022-04-13,0.0,0.5828
2022-04-14,0.0,0.5828
2022-04-16,0.0,0.5828
2022-04-16,0.0,0.5828
2022-04-17,0.0,0.5828
2022-04-17,0.0,0.5828
2022-04-18,0.0,0.5828
2022-04-18,0.0,0.5828
2022-04-19,0.0,0.5828
2022-04-19,0.0,0.5828
2022-04-21,0.0,0.5828
2022-04-22,0.0,0.5828
2022-04-22,0.0,0.5828
2022-04-23,0.0,0.5828
2022-04-24,0.0,0.5828
2022-04-26,0.0,0.5828
2022-04-26,0.0,0.5828
2022-04-27,0.0,0.5828
2022-04-27,0.0,0.5828
2022-04-28,0.0,0.5828
2022-04-29,0.0,0.5828
2022-05-01,0.0,0.5828
2022-05-02,0.0,0.5828
2022-05-03,0.0,0.5828
2022-05-04,0.0,0.5828
2022-05-06,0.0,0.5828
2022-05-06,0.0,0.5828
2022-05-07,0.0,0.5828
2022-05-07,0.0,0.5828
2022-05-08,0.0,0.5814
2022-05-09,0.0,0.5828
2022-05-09,0.0,0.5828
2022-05-11,0.0,0.5828
2022-05-12,0.0,0.5828
2022-05-12,0.0,0.5828
2022-05-13,0.0,0.5828
2022-05-14,0.0,0.5828
2022-05-14,0.0,0.5828
2022-05-16,0.0,0.3292
2022-05-17,0.0,0.0203
2022-05-18,0.0,0.0
2022-05-19,0.0,0.0
2022-05-21,0.0,0.5828
2022-05-22,0.0,0.5828
2022-05-23,0.0,0.5828
2022-05-24,0.0,0.5828
2022-05-26,0.0,0.5828
2022-05-26,0.0,0.5828
2022-05-27,0.0,0.5828
2022-05-27,0.0,0.5828
2022-05-28,0.0,0.5828
2022-05-28,0.0,0.5828
2022-05-29,0.0,0.5828
2022-05-29,0.0,0.5828
2022-06-01,0.0,0.5828
2022-06-02,0.0,0.5828
2022-06-02,0.0,0.5828
2022-06-03,0.0,0.5828
2022-06-05,0.0,0.0
2022-06-06,0.0,0.0
2022-06-07,0.0,0.0
2022-06-08,0.0,0.0
2022-06-13,0.0,0.5828
2022-06-15,0.0,0.5828
2022-06-16,0.0,0.0
2022-06-17,0.0,0.5828
2022-06-18,0.0,0.5828
2022-06-20,0.002899999963119626,0.0
2022-06-22,0.0,0.5828
2022-06-23,0.0,0.5828
2022-06-25,0.006399999838322401,0.0
2022-06-26,0.014800000004470348,0.0
2022-06-27,0.018300000578165054,0.0
2022-06-28,0.02370000071823597,0.0
2022-07-01,0.059300001710653305,0.0
2022-07-01,0.060499999672174454,0.0
2022-07-02,0.0038999998942017555,0.526
2022-07-03,0.08380000293254852,0.0
2022-07-05,0.1136000007390976,0.0
2022-07-06,0.12070000171661377,0.0
2022-07-07,0.0,0.5828
2022-07-08,0.0,0.5828
