mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,1013.2467412533967,1.0,0.06409957702297689,-0.1858895115668558,0.1217899345438789,0.020125709958035712,-0.08640356221528692,-0.14191564473868287,0.1414499589758928,1.0,1013.2467412533967,1.0,0.05807953767431151,-0.18482818119212044,0.12674864351780893,0.017044504235298436,-0.08600020012126063,-0.14379314797221737,0.13802755598365427,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,1018.6912638346354,1.0,0.06979399622321031,-0.19872026200837797,0.12892626578516767,0.01618852291648747,-0.09445758819773742,-0.14511478989912924,0.15433010630302535,1.0,1018.6912638346354,1.0,0.06334604014002906,-0.18770219018840634,0.12435615004837727,0.014566767335786466,-0.09414410138581411,-0.13892291829437964,0.14161449765358106,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,990.6201698192651,1.0,0.06680553964466285,-0.18350611404246253,0.11670057439779968,0.02684891179868982,-0.07573462043243019,-0.14354948639393275,0.1436357345043944,1.0,990.6201698192651,1.0,0.05546717310847479,-0.18103857999055484,0.12557140688208004,0.016541251021804256,-0.08004911057034875,-0.14211265829805866,0.13635958923271785,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,1031.9613912831182,1.0,0.07738804616105953,-0.208249613712601,0.1308615675515415,0.0201573313430534,-0.09397726577077979,-0.15101889856134285,0.16353691101710244,1.0,1031.9613912831182,1.0,0.06964794146858554,-0.1979764832596542,0.12832854179106867,0.01617318562950457,-0.1008246139812404,-0.14450172703385936,0.15055057086971535,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,986.6272322060405,1.0,0.06312250996704076,-0.18887453559037565,0.12575202562333487,0.02322615710852778,-0.08302870479658608,-0.14897818199159388,0.143756296911325,1.0,986.6272322060405,1.0,0.060600149172283235,-0.18769705081311383,0.1270969016408306,0.02203020298114062,-0.08555876981490576,-0.14912710398196033,0.14044020969974808,1.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,929.3953534554744,1.0,0.06786687013297009,-0.20116893221352014,0.13330206208055007,0.03031365422487582,-0.06948294787577103,-0.16361571632990302,0.15825923668450384,1.0,929.3953534554744,1.0,0.05206671747225194,-0.18456349702579497,0.13249677955354303,0.0241586556511147,-0.06940679466697505,-0.1566554345110728,0.13823289941663053,1.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
