mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,1243.9054397750688,1.0,0.05669889049867565,-0.05707464922033707,0.00037575872166142193,0.04599989532171493,0.006610365025284048,-0.046375654117608266,0.06394873802690489,1.0,1243.9054397750688,1.0,0.06360629532562326,-0.05753899637605361,-0.006067298949569651,0.05463240511393088,0.009365742423936506,-0.04856510612782659,0.0660928146458957,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,1244.6841906872423,1.0,0.0709453399509989,-0.08381626473554077,0.012870924784541868,0.05457489398134046,0.013752836290847531,-0.06744581840275413,0.08696164652901271,1.0,1244.6841906872423,1.0,0.07290270818325077,-0.07596857596854252,0.003065867785291748,0.06119564812090086,0.016488728645057942,-0.06426151573416537,0.07962597709742526,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,1207.6851350553743,1.0,0.08151829790789412,-0.07803702365438515,-0.0034812742535089702,0.05770563604732619,0.016775783414384456,-0.0542243615475885,0.09119968429613153,1.0,1207.6851350553743,1.0,0.07276266792720185,-0.0734169329615125,0.0006542650343106526,0.059487319146439885,0.01376815359026264,-0.06014158419743571,0.07918147834032314,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,1276.962390270862,1.0,0.06535170612268623,-0.08769850999050172,0.022346803867815485,0.041439187867700324,0.012021009705392079,-0.06378599195432474,0.08756867298954153,1.0,1276.962390270862,1.0,0.05700217252378864,-0.07610845531369187,0.01910628278990323,0.04651240548401882,0.010703354071937383,-0.06561868810504755,0.0714041465501115,1.0
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,1235.2841112744677,1.0,0.07222312678172244,-0.07676470258300085,0.004541575801278411,0.05778463751944906,0.017288857537088705,-0.06232621334269136,0.08154888181703629,1.0,1235.2841112744677,1.0,0.06960091522022092,-0.0729491492200557,0.0033482339998347765,0.06188468590585808,0.014365385597624798,-0.06523292002726126,0.07399301847873829,1.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,1160.2112634679772,1.0,0.11280552156241473,-0.1032596457057997,-0.009545875856615038,0.07981292297553899,0.029795555940662664,-0.07026704611511793,0.12804445840396528,1.0,1160.2112634679772,1.0,0.11170097186520518,-0.0923172897740919,-0.019383682091113283,0.09307336932062175,0.027253797850305746,-0.07368968678269383,0.11188932324680799,0.9010989010989011
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,1306.4757777622767,1.0,0.05305518170135327,-0.08452318277494716,0.0314680010735939,0.03888704583935614,0.00732535290241765,-0.07035504668388434,0.08003801659219524,1.0,1306.4757777622767,1.0,0.05809129605681838,-0.07584571344009557,0.01775441738327719,0.04568425396633169,-0.00047959093143862323,-0.06343867121436998,0.07419923474734424,1.0
