mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,190.35030165585604,1.0,0.07449343894075927,-0.16229524021641403,0.08780180127565476,-0.0530421491818622,-0.0019127762831924959,-0.03475965256563776,0.14399746921774884,1.0,190.35030165585604,1.0,0.025125300586962176,-0.08774520004691666,0.06261989945995448,-0.0369575859769502,-0.004699196072921077,-0.02566231319510684,0.07804138410915616,0.9659090909090909
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,247.88583213632756,1.0,0.09949743128913167,-0.32801405861016397,0.22851662732103228,-0.12186465038317218,0.03764040133274398,-0.1066519792686385,0.28369388568023135,1.0,247.88583213632756,1.0,0.01583303367337127,-0.18447282700985537,0.1686397933364841,-0.08992857895168119,0.00033882192612641904,-0.07871121420477406,0.1438979116337715,0.9659090909090909
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,188.9735578623685,1.0,0.21063105731426227,-0.10273383157222801,-0.10789722574203425,0.10132752029183752,0.03739267325748314,0.006569704685281519,0.20803813532762583,1.0,188.9735578623685,1.0,0.13054315429830607,-0.0496223381492758,-0.08092081614903027,0.05206961871380473,0.01466223110447682,0.028851196589550748,0.11650069824764982,0.9659090909090909
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,154.20400688864967,1.0,0.055515202925065114,-0.10086165180363206,0.045346448878566946,-0.01319062754481704,0.03516401981852567,-0.032155821433958225,0.09164551052260302,1.0,154.20400688864967,1.0,0.04083204107168837,-0.05694453006767221,0.01611248899598384,-0.0068307913827370965,0.029383225774795296,-0.009281697286966074,0.057177367143094744,0.9659090909090909
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,144.36750030517578,0.022727272727272728,,,,,,,,0.0,144.36750030517578,0.022727272727272728,,,,,,,,0.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,95.50492473270582,0.26136363636363635,0.3055988824416328,0.1525515905840953,-0.4581504730257281,0.21937867596703658,0.07498740491189082,0.2387717928935601,0.24237519321256484,0.022727272727272728,95.50492473270582,0.26136363636363635,,,,,,,,0.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,171.3437716960907,0.18181818181818182,,,,,,,,0.0,171.3437716960907,0.18181818181818182,,,,,,,,0.0
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,185.27215728759765,0.3977272727272727,-0.01547002200767452,-0.41807585576356393,0.43354587777123843,-0.17451531609584167,0.062078851108487904,-0.2590305634147194,0.30603571857961426,0.125,185.27215728759765,0.3977272727272727,,,,,,,,0.0
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,177.46243442633212,0.4431818181818182,0.0041377722595536655,-0.09743088582930597,0.0932931135697523,-0.013773361166406184,0.01125694769483761,-0.07951974985166545,0.07118377634769903,0.07954545454545454,177.46243442633212,0.4431818181818182,,,,,,,,0.0
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,244.14266404371995,0.7386363636363636,0.17570948766777245,-0.24764260434484098,0.07193311667706853,-0.17451060278172478,0.03712894573110581,0.10257748858348878,0.2680602836856859,0.36363636363636365,244.14266404371995,0.7386363636363636,0.07579506072328634,-0.16017999327980625,0.08438493255651991,-0.11639630152660292,-0.020471601003443852,0.03201136948504311,0.14077535275609104,0.2159090909090909
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,174.85243924458823,0.2727272727272727,,,,,,,,0.0,174.85243924458823,0.2727272727272727,,,,,,,,0.0
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,187.27746288593,0.5909090909090909,0.31245334782319456,0.028841691702401393,-0.341295039525596,0.15864096189963872,0.06762042425435458,0.18265407929786098,0.24063842184080228,0.20454545454545456,187.27746288593,0.5909090909090909,0.06963176592089253,-0.07471429526306911,0.005082529342176581,-0.027976241146889805,0.0675426439328999,0.02289371165324205,0.07221775661815812,0.011363636363636364
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,196.94589805603027,0.8181818181818182,0.02853371927760023,-0.07821031672380747,0.04967659744620724,-0.03426460852754173,0.017971273996101295,-0.015411988567260896,0.0740120598764557,0.4318181818181818,196.94589805603027,0.8181818181818182,0.022041900633943377,-0.06022954473805313,0.038187644104109755,-0.03843463038188223,0.02518132558026472,0.00024698614786333197,0.046887825553787794,0.14772727272727273
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,241.82947661659935,1.0,0.09697011603660016,-0.18400952338629992,0.08703940734969975,-0.03902413580049447,0.025051569915351755,-0.04801527065718725,0.19187719090063274,1.0,241.82947661659935,1.0,0.027046419884593987,-0.12037359055108358,0.0933271706664896,-0.027313545461734128,0.018647101110697877,-0.06601362464411098,0.10481132682508276,0.9659090909090909
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,185.89536978981712,1.0,0.0508343337299293,-0.10699751489331284,0.05616318116338354,-0.04442176828781415,-0.002555562280591758,-0.011741411729617067,0.10715707903686043,1.0,185.89536978981712,1.0,0.010952509902761365,-0.05867401396551081,0.04772150406274944,-0.035459307211260525,0.004070912816702821,-0.01226219599136756,0.05364639607612974,0.8863636363636364
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,193.7341328671104,0.8636363636363636,0.016053660972611104,-0.06697301337680094,0.050919352404189835,-0.04574411654400473,0.013557386300957194,-0.005175235834756692,0.05491849529932711,0.5454545454545454,193.7341328671104,0.8636363636363636,0.017193118975071812,-0.06495661246361445,0.04776349348854264,-0.04745798314462241,0.0241581647554321,-0.00030551132897774496,0.04997797319318731,0.20454545454545456
