mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,780.1376594409608,1.0,0.056661093476676826,-0.16225050099108987,0.10558940751441304,0.03376178259384734,0.056559615081439474,-0.1393511901538861,0.12305293443778004,1.0,780.1376594409608,1.0,0.05383017689231147,-0.16632109612132476,0.11249091922901329,0.03215768272609491,0.06123507007420177,-0.14464860191419773,0.12447586995717386,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,793.6800430030154,1.0,0.06261574109286364,-0.14782367895803014,0.0852079378651665,0.037798213018038075,0.0445432983856745,-0.12300615006101107,0.11713607588908999,1.0,793.6800430030154,1.0,0.05209221202108146,-0.14596637412715377,0.0938741621060723,0.03402175259462126,0.04907309441770573,-0.1278959138005621,0.11139918553779662,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,773.7911687482867,1.0,0.06942198725215112,-0.18960854435302454,0.12018655710087342,0.0246843719005029,0.08617502376507523,-0.14487092797470236,0.1456425301717003,1.0,773.7911687482867,1.0,0.06279191966479176,-0.18821245486902471,0.12542053520423296,0.022592556574658446,0.08697595575561072,-0.14801309076245395,0.14175242221786757,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,780.0717634234512,1.0,0.07236979282144211,-0.18616472564324188,0.11379493282179977,0.034166784451908634,0.07345766581403625,-0.14796171650787046,0.14641379734229712,1.0,780.0717634234512,1.0,0.06419543174561367,-0.1777144740900237,0.11351904234441003,0.03515788892542123,0.0708473616337074,-0.14867693089607859,0.13489997194985162,1.0
