mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,1047.7136997940518,1.0,0.0967277886378771,-0.17727591409178053,0.08054812545390344,0.07244372461377817,0.07319366436214882,-0.15299185059594145,0.1442908362094527,1.0,1047.7136997940518,1.0,0.09677890469508822,-0.16912345391583988,0.07234454922075166,0.07510124069705246,0.07061450848567641,-0.14744579017645648,0.1382729071707075,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,1045.2081516379178,1.0,0.09506677162906688,-0.18052592945216292,0.08545915782309604,0.068549093971748,0.06933052480418103,-0.15400825129306867,0.1472133936246081,1.0,1045.2081516379178,1.0,0.09347879584962392,-0.1750841236895716,0.08160532783994769,0.07426021478241875,0.06560565931938678,-0.15586554201543434,0.141618799433326,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,1015.1587669448097,1.0,0.1001822595981835,-0.1882480218212047,0.0880657622230212,0.07495116592351889,0.07358313413434084,-0.1630169275278682,0.15408289105780634,1.0,1015.1587669448097,1.0,0.09605832348217139,-0.17763933079515276,0.08158100731298137,0.07514630847499845,0.07045431026093053,-0.1567273154345069,0.14337676505305347,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,1061.9451825736774,1.0,0.12045618829870494,-0.20034882782591348,0.07989263952720854,0.08637453836131394,0.09321428009807736,-0.16626717807384755,0.16794639357035784,1.0,1061.9451825736774,1.0,0.11147720517941091,-0.19111063914051143,0.07963343396110052,0.08375324834090486,0.08489574600685723,-0.16338668242606763,0.15797925342242655,1.0
