mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,405.5676076604032,1.0,0.02749257578558768,-0.1010040040366464,0.07351142825105872,-0.008929158239288937,0.039905744476998226,-0.06458226948738266,0.08413329791333649,1.0,405.5676076604032,1.0,0.014558289204804386,-0.08948475410078582,0.07492646489598144,-0.009949852202268307,0.03893015815814303,-0.06497661310375465,0.06639441714096425,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,419.1853016820447,1.0,0.045419036330710864,-0.11145852227741944,0.06603948594670858,-0.007412293953422569,0.03414805690372266,-0.05862719267913749,0.10172595309361217,1.0,419.1853016820447,1.0,0.02430530204581264,-0.08566379426071768,0.061358492214905046,-0.005417508817195263,0.03769995608668188,-0.05594098387108371,0.06789965504991068,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,364.4335085112473,1.0,0.05401382347770424,-0.13655023511923609,0.08253641164153185,-0.030503768977169228,0.02707674025658982,-0.05203264311136668,0.12582488490803997,1.0,364.4335085112473,1.0,0.015398882075186113,-0.08327821980177046,0.06787933772658435,-0.02831687028807352,0.02969968188726958,-0.03956246688844131,0.06672527192200939,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,383.82311801252695,1.0,0.01424650653064166,-0.09593170610578167,0.08168519957514,-0.017906870748820983,0.03682245763803231,-0.06377832936417023,0.07385634982498904,1.0,383.82311801252695,1.0,0.00561245796335912,-0.08256059067120179,0.07694813270784268,-0.018580839179691482,0.03561267206937293,-0.05836729385467689,0.060011851312650744,1.0
