mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,553.8240236409505,0.9771986970684039,0.37813805445276594,-0.2215205271083306,-0.15661752734443535,0.13656225187101,-0.1541010490036023,0.0200552738864622,0.34482554607634447,0.9055374592833876,553.8240236409505,0.9771986970684039,0.35252649779847894,-0.16347108446759095,-0.189055413330888,0.15486074907076205,-0.13011330732952553,0.03419466371929217,0.29773643514616127,0.7654723127035831
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,558.9149262582508,0.9869706840390879,0.42021821724408187,-0.2319214173686291,-0.18829679987545278,0.15963819804665674,-0.17443818861041208,0.028658598438574243,0.3795923231950228,0.9315960912052117,558.9149262582508,0.9869706840390879,0.4139439581434987,-0.17848820556777661,-0.2354557525757221,0.1861629933598345,-0.17062580179173512,0.04929275750251818,0.34503427771375117,0.8599348534201955
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,596.1271164487162,1.0,0.31379523596086434,-0.2630238927145963,-0.05077134324626803,0.05825435711256935,-0.16517282152055796,-0.007483014076670379,0.31627671089812437,0.9315960912052117,596.1271164487162,1.0,0.2730191948565141,-0.22792690349641564,-0.04509229136009846,0.03982479741258716,-0.148012195955014,0.005267493890217787,0.26754241766727094,0.8306188925081434
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,613.6249199783375,1.0,0.3172801131049196,-0.2618171173150168,-0.055462995789902825,0.056431016629733384,-0.1480258631106411,-0.0009680212186475791,0.3166761792539505,0.8925081433224755,613.6249199783375,1.0,0.26046721589039634,-0.20823324473147434,-0.052233971158922005,0.05148436702596296,-0.12407425100286655,0.0007496036966161262,0.2503701591411707,0.7687296416938111
