date,field_water_cover_km2,mask_cover_km2
2018-06-11,0.0012000000569969416,0.0
2018-06-12,0.003100000089034438,0.0
2018-06-13,0.0,0.7311
2018-06-14,0.008700000122189522,0.0
2018-06-16,0.0,0.7311
2018-06-17,0.027000000700354576,0.0
2018-06-18,0.0,0.7311
2018-06-19,0.0,0.7311
2018-06-21,0.0,0.5828
2018-06-22,0.0,0.7311
2018-06-23,0.0,0.7311
2018-06-24,0.10119999945163727,0.0
2018-06-26,0.09679999947547913,0.1228
2018-06-27,0.16990000009536743,0.0
2018-06-28,0.0,0.7311
2018-06-29,0.0,0.7311
2018-07-01,0.28299999237060547,0.0
2018-07-02,0.30390000343322754,0.0
2018-07-03,0.0,0.7311
2018-07-04,0.20309999585151672,0.0
2018-07-07,0.41350001096725464,0.0
2018-07-08,0.0,0.7311
2018-07-11,0.0,0.7311
2018-07-12,0.011900000274181366,0.4518
2018-07-13,0.0,0.7311
2018-07-16,0.0,0.7311
2018-07-18,0.0,0.7311
2018-07-19,0.35989999771118164,0.0
2018-07-21,0.15330000221729279,0.0
2018-07-24,0.1589999943971634,0.0
2018-07-26,0.0,0.7311
2018-07-27,0.0,0.7311
2018-07-28,0.0,0.7311
2018-07-29,0.23759999871253967,0.0
2018-07-31,0.21299999952316284,0.0
2018-08-01,0.0,0.7311
2018-08-02,0.0,0.7311
2018-08-03,0.0,0.7311
2018-08-05,0.21770000457763672,0.0
2018-08-06,0.0,0.2928
2018-08-07,0.0,0.7311
2018-08-10,0.18410000205039978,0.0
2018-08-11,0.0731000006198883,0.2348
2018-08-12,0.0,0.7311
2018-08-13,0.1670999974012375,0.0
2018-08-15,0.17640000581741333,0.0
2018-08-16,0.16259999573230743,0.0
2018-08-17,0.0,0.7311
2018-08-21,0.0,0.7311
2018-08-22,0.0,0.7311
2018-08-23,0.0,0.7311
2018-08-25,0.0,0.7311
2018-08-26,0.06129999831318855,0.0
2018-08-27,0.0,0.7311
2018-08-28,0.001500000013038516,0.0
2018-08-30,0.0,0.7311
2018-08-31,0.0,0.7311
2018-09-01,0.0,0.7311
2018-09-02,0.0,0.7311
2018-09-04,0.0,0.0
2018-09-05,0.0,0.7311
2018-09-06,0.0,0.7311
2018-09-07,0.003000000026077032,0.0
2018-09-09,0.02410000003874302,0.0
2018-09-11,0.0,0.7311
2018-09-12,0.0024999999441206455,0.4414
2018-09-14,0.025299999862909317,0.0
2018-09-16,0.0,0.7311
2018-09-17,0.03779999911785126,0.0
2018-09-19,0.029899999499320984,0.0
2018-09-20,0.012900000438094139,0.0
2018-09-21,0.0,0.7311
2018-09-22,0.01510000042617321,0.0
2018-09-24,0.0,0.0
2018-09-26,0.0,0.7311
2018-09-27,0.00570000009611249,0.0403
2018-09-29,0.0,0.7311
2019-04-02,0.0,0.7311
2019-04-03,0.0,0.7311
2019-04-05,0.0,0.6914
2019-04-07,0.0,0.7311
2019-04-08,0.0,0.7311
2019-04-09,0.0,0.7311
2019-04-10,0.0,0.0
2019-04-12,0.0,0.0
2019-04-13,0.0,0.7311
2019-04-14,0.0,0.7311
2019-04-15,0.0,0.0
2019-04-17,0.0,0.7311
2019-04-18,0.0,0.0
2019-04-19,0.0,0.7311
2019-04-20,0.0,0.0
2019-04-22,0.0,0.7311
2019-04-23,0.0,0.7311
2019-04-24,0.0,0.7311
2019-04-25,0.0,0.7311
2019-04-27,0.0,0.0
2019-04-28,0.0,0.0
2019-04-29,0.0,0.7311
2019-04-30,0.0,0.7311
2019-05-02,0.0,0.1768
2019-05-03,0.0,0.0
2019-05-04,0.0,0.7311
2019-05-05,0.009200000204145908,0.0
2019-05-08,0.027899999171495438,0.0
2019-05-09,0.0,0.7311
2019-05-10,0.05480000004172325,0.0
2019-05-12,0.052000001072883606,0.0
2019-05-13,0.04740000143647194,0.0
2019-05-14,0.0,0.7311
2019-05-15,0.0,0.0
2019-05-17,0.04690000042319298,0.0
2019-05-18,0.060600001364946365,0.0
2019-05-19,0.0,0.7311
2019-05-20,0.0,0.5644
2019-05-22,0.1378999948501587,0.0
2019-05-23,0.15230000019073486,0.0
2019-05-24,0.0,0.7311
2019-05-25,0.21870000660419464,0.0
2019-05-27,0.0,0.7311
2019-05-28,0.28540000319480896,0.0
2019-05-29,0.0,0.7311
2019-05-30,0.3522999882698059,0.0
2019-06-01,0.3626999855041504,0.0
2019-06-03,0.0,0.7311
2019-06-06,0.0,0.7311
2019-06-07,0.3077999949455261,0.0
2019-06-08,0.0,0.7311
2019-06-09,0.0,0.7311
2019-06-11,0.2919999957084656,0.0
2019-06-12,0.31119999289512634,0.0
2019-06-13,0.0,0.7311
2019-06-16,0.25209999084472656,0.0
2019-06-17,0.24629999697208405,0.0
2019-06-19,0.23499999940395355,0.0
2019-06-21,0.0,0.7311
2019-06-23,0.0,0.7311
2019-06-24,0.19869999587535858,0.0
2019-06-27,0.0,0.7311
2019-06-28,0.0,0.7311
2019-06-29,0.0203000009059906,0.0
2019-07-01,0.20170000195503235,0.0
2019-07-02,0.19130000472068787,0.0
2019-07-03,0.0,0.7311
2019-07-04,0.19220000505447388,0.0
2019-07-06,0.0,0.7141
2019-07-07,0.1421000063419342,0.0
2019-07-08,0.0,0.7311
2019-07-09,0.19099999964237213,0.0
2019-07-11,0.16220000386238098,0.0
2019-07-12,0.1551000028848648,0.0
2019-07-13,0.0,0.7311
2019-07-14,0.1378999948501587,0.0
2019-07-16,0.13109999895095825,0.0
2019-07-18,0.0,0.7311
2019-07-21,0.11940000206232071,0.0
2019-07-22,0.10100000351667404,0.0
2019-07-23,0.0,0.7311
2019-07-24,0.10620000213384628,0.0
2019-07-26,0.09719999879598618,0.0
2019-07-27,0.0,0.0
2019-07-28,0.0,0.7311
2019-07-29,0.10019999742507935,0.0
2019-07-31,0.10750000178813934,0.0
2019-08-01,0.09960000216960907,0.0
2019-08-02,0.0,0.7311
2019-08-03,0.08150000125169754,0.0
2019-08-05,0.06560000032186508,0.0
2019-08-06,0.05829999968409538,0.0
2019-08-07,0.0,0.7311
2019-08-08,0.04729999974370003,0.0
2019-08-10,0.042500000447034836,0.0
2019-08-11,0.03759999945759773,0.0
2019-08-12,0.0,0.7311
2019-08-13,0.03550000116229057,0.0
2019-08-15,0.02879999950528145,0.0
2019-08-17,0.0,0.7311
2019-08-18,0.029100000858306885,0.0
2019-08-20,0.0,0.7308
2019-08-22,0.0,0.7311
2019-08-23,0.024900000542402267,0.0
2019-08-25,0.023800000548362732,0.0
2019-08-26,0.02280000038444996,0.0
2019-08-27,0.0,0.7311
2019-08-28,0.019300000742077827,0.0
2019-08-30,0.021900000050663948,0.0
2019-08-31,0.020500000566244125,0.0
2019-09-01,0.0,0.7311
2019-09-04,0.0,0.7311
2019-09-05,0.0,0.7311
2019-09-06,0.0,0.7311
2019-09-07,0.0,0.7311
2019-09-09,0.0,0.7311
2019-09-10,0.0,0.7311
2019-09-11,0.0,0.7311
2019-09-12,0.0,0.0
2019-09-14,0.0,0.208
2019-09-16,0.0,0.7311
2019-09-17,0.0,0.0
2019-09-19,0.0,0.0
2019-09-20,0.0,0.7311
2019-09-21,0.0,0.7311
2019-09-22,0.0,0.7311
2019-09-24,0.0,0.7311
2019-09-25,0.0,0.7311
2019-09-26,0.0,0.7311
2019-09-27,0.009200000204145908,0.0
2019-09-29,0.002099999925121665,0.2497
2019-09-30,0.006099999882280827,0.0
2020-04-01,0.0,0.4503
2020-04-02,0.0,0.0
2020-04-03,0.0,0.7311
2020-04-04,0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,0.0,0.7311
2020-04-09,0.0,0.0
2020-04-11,0.0,0.7311
2020-04-12,0.0,0.7311
2020-04-13,0.0,0.7311
2020-04-14,0.0,0.7311
2020-04-16,0.0,0.7311
2020-04-17,0.0,0.0
2020-04-18,0.0,0.7311
2020-04-19,0.0,0.7311
2020-04-21,0.0,0.0
2020-04-22,0.0,0.0
2020-04-23,0.0,0.7311
2020-04-24,0.0,0.0
2020-04-26,0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.7311
2020-04-29,0.0,0.7151
2020-05-01,0.0,0.7311
2020-05-02,0.0,0.0
2020-05-03,0.0,0.7311
2020-05-04,0.0,0.7311
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,0.7311
2020-05-09,0.0,0.7311
2020-05-11,0.0,0.0
2020-05-12,0.0,0.0
2020-05-13,0.0,0.7311
2020-05-14,0.0,0.0
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0025
2020-05-18,0.0,0.7311
2020-05-19,0.0,0.0
2020-05-21,0.0,0.0
2020-05-22,0.0,0.0
2020-05-23,0.0,0.7311
2020-05-24,0.0,0.0
2020-05-26,0.0,0.7311
2020-05-27,0.0,0.7311
2020-05-28,0.0,0.7311
2020-05-29,0.0,0.0
2020-05-31,0.0,0.0
2020-06-01,0.0,0.7311
2020-06-02,0.0,0.7311
2020-06-05,0.0,0.0
2020-06-10,0.0,0.7311
2020-06-12,0.0,0.7311
2020-06-13,0.013000000268220901,0.0
2020-06-15,0.0,0.7311
2020-06-16,0.009999999776482582,0.0
2020-06-17,0.0,0.7311
2020-06-18,0.013700000010430813,0.0
2020-06-20,0.014800000004470348,0.0
2020-06-21,0.03420000150799751,0.0
2020-06-22,0.0,0.7311
2020-06-23,0.11819999665021896,0.0
2020-06-25,0.0,0.7311
2020-06-26,0.0,0.7311
2020-06-27,0.0,0.7311
2020-06-28,0.32199999690055847,0.0
2020-06-30,0.3725000023841858,0.0
2020-07-01,0.40130001306533813,0.0
2020-07-02,0.0,0.7311
2020-07-03,0.4027000069618225,0.0
2020-07-05,0.0,0.7311
2020-07-06,0.0,0.7311
2020-07-07,0.0,0.7311
2020-07-08,0.0,0.6147
2020-07-10,0.0,0.7311
2020-07-12,0.0,0.7311
2020-07-13,0.24130000174045563,0.0
2020-07-15,0.0,0.7311
2020-07-16,0.2773999869823456,0.0
2020-07-17,0.0,0.7311
2020-07-18,0.2727999985218048,0.0
2020-07-20,0.27000001072883606,0.0
2020-07-21,0.07050000131130219,0.0
2020-07-22,0.0,0.7311
2020-07-23,0.2728999853134155,0.0
2020-07-27,0.0,0.7311
2020-07-28,0.0,0.7311
2020-08-01,0.0,0.7311
2020-08-02,0.20229999721050262,0.0
2020-08-05,0.0,0.7176
2020-08-06,0.0,0.7311
2020-08-07,0.0,0.7311
2020-08-09,0.020999999716877937,0.1478
2020-08-11,0.0,0.7311
2020-08-12,0.0,0.7311
2020-08-14,0.01679999940097332,0.0
2020-08-15,0.003000000026077032,0.3363
2020-08-16,0.0,0.7311
2020-08-17,0.0017000000225380063,0.0
2020-08-19,0.07289999723434448,0.0
2020-08-20,0.1378999948501587,0.0
2020-08-21,0.0,0.7311
2020-08-22,0.22050000727176666,0.0
2020-08-24,0.2126999944448471,0.0
2020-08-25,0.0,0.7311
2020-08-26,0.0,0.7311
2020-08-27,0.0,0.7311
2020-08-29,0.0,0.7311
2020-08-30,0.17180000245571136,0.0
2020-08-31,0.0,0.7311
2020-09-01,0.0,0.7311
2020-09-03,0.0020000000949949026,0.0
2020-09-04,0.004600000102072954,0.0
2020-09-05,0.0,0.7311
2020-09-08,0.0,0.7311
2020-09-09,0.0020000000949949026,0.0
2020-09-10,0.0,0.7311
2020-09-11,0.0007999999797903001,0.0
2020-09-13,0.000699999975040555,0.0
2020-09-14,0.0005000000237487257,0.0
2020-09-16,0.0,0.0214
2020-09-18,0.0,0.7311
2020-09-19,0.0,0.7311
2020-09-20,0.0,0.7311
2020-09-21,0.0,0.7216
2020-09-23,0.0019000000320374966,0.0
2020-09-24,0.0012000000569969416,0.0
2020-09-25,0.0,0.7311
2020-09-26,0.0,0.7311
2020-09-28,0.0,0.7311
2020-09-29,0.0,0.0
2020-09-30,0.0,0.7311
2021-04-01,0.0,0.7311
2021-04-02,0.0,0.7311
2021-04-03,0.0,0.7311
2021-04-04,0.0,0.7311
2021-04-06,0.0,0.7311
2021-04-07,0.0,0.7311
2021-04-08,0.0,0.7311
2021-04-09,0.0,0.7311
2021-04-11,0.0,0.7311
2021-04-12,0.0,0.7311
2021-04-13,0.0,0.7311
2021-04-14,0.0,0.465
2021-04-16,0.0,0.7311
2021-04-17,0.0,0.1397
2021-04-18,0.0,0.7311
2021-04-19,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.7311
2021-04-24,0.0,0.0
2021-04-26,0.0,0.7311
2021-04-27,0.0,0.7311
2021-04-28,0.0,0.7311
2021-04-29,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.7311
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.7311
2021-05-09,0.0,0.0
2021-05-11,0.0,0.7311
2021-05-12,0.0,0.6189
2021-05-13,0.0,0.7311
2021-05-14,0.0,0.0
2021-05-16,0.0,0.4837
2021-05-17,0.0,0.0
2021-05-18,0.0,0.7311
2021-05-19,0.0,0.0
2021-05-21,0.0,0.7311
2021-05-22,0.0,0.4199
2021-05-23,0.0,0.7311
2021-05-24,0.0,0.0
2021-05-26,0.0,0.0
2021-05-27,0.008899999782443047,0.0
2021-05-28,0.0,0.7311
2021-05-29,0.0,0.7311
2021-05-31,0.0,0.7311
2021-06-01,0.015399999916553497,0.0
2021-06-02,0.0,0.7311
2021-06-03,0.019099999219179153,0.0
2021-06-05,0.02290000021457672,0.0
2021-06-06,0.026399999856948853,0.0
2021-06-07,0.0,0.7311
2021-06-10,0.0869000032544136,0.0
2021-06-11,0.08760000020265579,0.0
2021-06-13,0.12710000574588776,0.0
2021-06-15,0.14159999787807465,0.0
2021-06-16,0.1518000066280365,0.0
2021-06-17,0.0,0.7311
2021-06-18,0.1657000035047531,0.0
2021-06-20,0.15279999375343323,0.0
2021-06-21,0.1678999960422516,0.0
2021-06-22,0.0,0.7311
2021-06-23,0.18279999494552612,0.0
2021-06-27,0.0,0.7311
2021-06-28,0.0,0.7311
2021-06-30,0.0,0.3223
2021-07-01,0.11879999935626984,0.0
2021-07-03,0.0,0.7311
2021-07-05,0.0,0.7311
2021-07-06,0.012500000186264515,0.7071
2021-07-07,0.0,0.7311
2021-07-08,0.0,0.7311
2021-07-10,0.14339999854564667,0.0
2021-07-11,0.21359999477863312,0.0
2021-07-12,0.0,0.7311
2021-07-13,0.0,0.7311
2021-07-16,0.1881999969482422,0.0
2021-07-18,0.18619999289512634,0.0
2021-07-20,0.0,0.7311
2021-07-21,0.21130000054836273,0.0
2021-07-22,0.0,0.7311
2021-07-25,0.20260000228881836,0.0
2021-07-28,0.24120000004768372,0.0
2021-07-30,0.22599999606609344,0.0
2021-07-31,0.2281000018119812,0.0
2021-08-01,0.0,0.7311
2021-08-02,0.22709999978542328,0.0
2021-08-04,0.20800000429153442,0.0
2021-08-05,0.1996999979019165,0.0
2021-08-06,0.0,0.7311
2021-08-07,0.16619999706745148,0.0
2021-08-09,0.16699999570846558,0.0
2021-08-10,0.0,0.0
2021-08-11,0.0,0.7311
2021-08-12,0.0,0.7311
2021-08-16,0.0,0.7311
2021-08-17,0.002300000051036477,0.3585
2021-08-19,0.16359999775886536,0.0
2021-08-20,0.12770000100135803,0.0
2021-08-21,0.0,0.7311
2021-08-22,0.13369999825954437,0.0
2021-08-24,0.0,0.7311
2021-08-27,0.0,0.7311
2021-08-29,0.0,0.7311
2021-08-30,0.0,0.7311
2021-08-31,0.0,0.7311
2021-09-01,0.0689999982714653,0.0
2021-09-03,0.06589999794960022,0.0
2021-09-06,0.0,0.7311
2021-09-09,0.0,0.7311
2021-09-10,0.0,0.7311
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,0.7311
2021-09-15,0.0,0.7311
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,0.7311
2021-09-21,0.0,0.7311
2021-09-23,0.0,0.7311
2021-09-24,0.0,0.0
2021-09-25,0.0,0.7311
2021-09-26,0.0,0.0
2021-09-28,0.0,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,0.7311
2022-04-01,0.0,0.7311
2022-04-02,0.0,0.7311
2022-04-02,0.0,0.7242
2022-04-03,0.0,0.7311
2022-04-03,0.0,0.7311
2022-04-04,0.0,0.7311
2022-04-04,0.0,0.7311
2022-04-06,0.0,0.7311
2022-04-06,0.0,0.7311
2022-04-07,0.0,0.7311
2022-04-07,0.0,0.7311
2022-04-08,0.0,0.7311
2022-04-08,0.0,0.7311
2022-04-09,0.0,0.7311
2022-04-09,0.0,0.7311
2022-04-11,0.0,0.7311
2022-04-11,0.0,0.7311
2022-04-12,0.0,0.7311
2022-04-12,0.0,0.7311
2022-04-13,0.0,0.7311
2022-04-13,0.0,0.7311
2022-04-14,0.0,0.7311
2022-04-16,0.0,0.7311
2022-04-16,0.0,0.7311
2022-04-17,0.0,0.7311
2022-04-17,0.0,0.7311
2022-04-18,0.0,0.7311
2022-04-18,0.0,0.7311
2022-04-19,0.0,0.7311
2022-04-19,0.0,0.7311
2022-04-21,0.0,0.7311
2022-04-22,0.0,0.7311
2022-04-22,0.0,0.7311
2022-04-23,0.0,0.7311
2022-04-24,0.0,0.7311
2022-04-26,0.0,0.7311
2022-04-26,0.0,0.7311
2022-04-27,0.0,0.7311
2022-04-27,0.0,0.7311
2022-04-28,0.0,0.7311
2022-04-29,0.0,0.7311
2022-05-01,0.0,0.7311
2022-05-02,0.0,0.7311
2022-05-03,0.0,0.7311
2022-05-04,0.0,0.7311
2022-05-06,0.0,0.7311
2022-05-06,0.0,0.7311
2022-05-07,0.0,0.7311
2022-05-07,0.0,0.7311
2022-05-08,0.0,0.7311
2022-05-09,0.0,0.7311
2022-05-09,0.0,0.7311
2022-05-11,0.0,0.7311
2022-05-12,0.0,0.7311
2022-05-12,0.0,0.7311
2022-05-13,0.0,0.7311
2022-05-14,0.0,0.7311
2022-05-14,0.0,0.7311
2022-05-16,0.0,0.7311
2022-05-17,0.0,0.7311
2022-05-18,0.0,0.7311
2022-05-19,0.0,0.7311
2022-05-21,0.0,0.7311
2022-05-22,0.0,0.7311
2022-05-23,0.0,0.7311
2022-05-24,0.0,0.7311
2022-05-26,0.0,0.7311
2022-05-26,0.0,0.7311
2022-05-27,0.0,0.7311
2022-05-27,0.0,0.7311
2022-05-28,0.0,0.7311
2022-05-28,0.0,0.7311
2022-05-29,0.0,0.7311
2022-05-29,0.0,0.7311
2022-06-01,0.0,0.7311
2022-06-02,0.0,0.7311
2022-06-02,0.0,0.7311
2022-06-03,0.0,0.7311
2022-06-05,0.0,0.2501
2022-06-06,0.0,0.7311
2022-06-07,0.0,0.7311
2022-06-08,0.0,0.0
2022-06-13,0.0,0.7311
2022-06-15,0.0,0.7311
2022-06-16,0.0,0.7311
2022-06-17,0.0,0.7311
2022-06-18,0.0,0.7311
2022-06-20,0.0,0.297
2022-06-22,0.0,0.7311
2022-06-23,0.0,0.7311
2022-06-25,0.0,0.7311
2022-06-26,0.0,0.0
2022-06-27,0.0,0.7311
2022-06-28,0.0,0.0
2022-07-01,0.00019999999494757503,0.0
2022-07-01,0.00019999999494757503,0.0
2022-07-02,0.0,0.7311
2022-07-03,0.02669999934732914,0.0
2022-07-05,0.10260000079870224,0.0
2022-07-06,0.12880000472068787,0.0
2022-07-07,0.0,0.7311
2022-07-08,0.0,0.7311
2022-07-10,0.2856999933719635,0.0
2022-07-11,0.310699999332428,0.0
2022-07-13,0.0,0.7311
2022-07-15,0.0,0.7311
2022-07-16,0.3677000105381012,0.0
2022-07-16,0.3695000112056732,0.0
2022-07-17,0.0,0.7311
2022-07-18,0.0,0.7311
2022-07-20,0.3240000009536743,0.0
2022-07-21,0.0,0.7311
2022-07-22,0.0,0.7311
2022-07-25,0.0,0.7311
2022-07-26,0.2337999939918518,0.0
2022-07-27,0.0,0.7311
2022-07-28,0.1875,0.0
2022-07-31,0.0,0.7311
2022-07-31,0.0,0.7311
2022-08-01,0.0,0.7311
2022-08-04,0.0,0.7311
2022-08-05,0.0,0.7311
2022-08-06,0.0,0.7311
2022-08-07,0.10040000081062317,0.0
2022-08-09,0.0,0.7311
2022-08-10,0.0,0.7311
2022-08-10,0.0,0.7311
2022-08-12,0.030400000512599945,0.6083
2022-08-14,0.0,0.7311
2022-08-15,0.0,0.7311
2022-08-15,0.0,0.7311
2022-08-16,0.0,0.7311
2022-08-17,0.0,0.7311
2022-08-19,0.0,0.7311
2022-08-19,0.0,0.7311
2022-08-20,0.00430000014603138,0.2494
2022-08-20,0.03959999978542328,0.2505
2022-08-22,0.0,0.7311
2022-08-22,0.0,0.7311
