mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-08-11T15:39:12,P10DT0H0M0S,43.166666984558105,41.63333288828532,2016-08-06T15:39:12,2016-08-16T15:39:12,0.1199449131216913,0.05997245656084565,419.10100052646015,1.0,0.05356184330861793,-0.09220794631384088,0.038646103005222955,-0.04285403716089683,-0.0337235332409738,0.004207934457199536,0.09241567757306937,1.0,419.10100052646015,1.0,0.04137443461563872,-0.0713024226425551,0.029927988026916374,-0.03543766074509052,-0.03007125234197062,0.0055096728536981245,0.07048411516949243,1.0
2016-08-15T15:19:12,P30DT0H0M0S,15.885714258466448,20.985713958740234,2016-07-31T15:19:12,2016-08-30T15:19:12,0.05264052081276206,0.02632026040638103,405.49290673802585,1.0,0.04196401851220745,-0.07852279689209411,0.036558778379886664,-0.029279309876691455,-0.031189979298577683,-0.007279468461012598,0.07417653960393582,1.0,405.49290673802585,1.0,0.03263367565539699,-0.06513359348778525,0.03249991783238826,-0.02413042230082409,-0.03026470998774947,-0.008369495394622258,0.058118628562509655,1.0
2016-08-16T15:39:12,P20DT0H0M0S,17.133333206176758,18.96666717529297,2016-08-06T15:39:12,2016-08-26T15:39:12,0.051118903372127024,0.025559451686063512,409.4712877473073,1.0,0.03921743298596434,-0.08296765809754518,0.04375022511158084,-0.025990882614453557,-0.029634126459184063,-0.017759342405094133,0.0747831207963487,1.0,409.4712877473073,1.0,0.03261334400721533,-0.06986196214909977,0.037248618141884446,-0.021758298556743192,-0.029499785001880344,-0.015490319483454935,0.06241854874166536,1.0
2016-08-18T15:29:12,P30DT0H0M0S,12.81249988079071,16.387499928474426,2016-08-03T15:29:12,2016-09-02T15:29:12,0.041603380011773626,0.020801690005886813,393.65292040773016,1.0,0.04195849933227174,-0.08558871856132257,0.043630219229050825,-0.03027350379984111,-0.03129865377874549,-0.013356715104922118,0.07902552167584846,1.0,393.65292040773016,1.0,0.03488697425935625,-0.0709141157321282,0.03602714147277195,-0.025128160589815117,-0.030364107004435988,-0.010898980697335081,0.06330685225235194,1.0
2016-08-20T15:19:12,P20DT0H0M0S,21.60000006357829,23.383333206176758,2016-08-10T15:19:12,2016-08-30T15:19:12,0.06366601211251324,0.03183300605625662,402.028890665605,1.0,0.050612805887891965,-0.07420337072227422,0.023590564834382252,-0.025608584938987235,-0.026791106481002643,0.0020180203768889143,0.07698279388866126,1.0,402.028890665605,1.0,0.03655172573765898,-0.05863363456753992,0.02208190882988094,-0.02071175598372453,-0.026133480587999525,-0.0013701526468603007,0.05919364633643539,1.0
2016-08-21T15:39:12,P10DT0H0M0S,68.49999872843425,62.93333180745443,2016-08-16T15:39:12,2016-08-26T15:39:12,0.1860414370852112,0.0930207185426056,400.7412101394462,1.0,0.05309802367321999,-0.09932986488920546,0.046231841215985475,-0.03017758212320153,-0.03453784184208844,-0.01605425892360834,0.09402499243200385,1.0,400.7412101394462,1.0,0.04312718691405063,-0.0806547708682553,0.03752758395420467,-0.0226063897116492,-0.030936771093371424,-0.014921194009676378,0.07364876518085238,1.0
2016-08-23T15:29:12,P20DT0H0M0S,17.324999570846558,21.850000143051147,2016-08-13T15:29:12,2016-09-02T15:29:12,0.05577017541235346,0.02788508770617673,392.00408981834,1.0,0.05468657918344695,-0.07589618228506473,0.021209603101617777,-0.02191575432799461,-0.02265057871429613,0.0007061507173103594,0.08385647562435904,1.0,392.00408981834,1.0,0.03970632831585872,-0.06166895253799457,0.02196262422213585,-0.01746482140213511,-0.023736073389262913,-0.004497802998656589,0.063085312157314,1.0
2016-08-25T15:19:12,P30DT0H0M0S,17.583333333333332,24.166666666666668,2016-08-10T15:19:12,2016-09-09T15:19:12,0.059772950032230765,0.029886475016115382,382.29881165316914,1.0,0.044389934200001854,-0.09268228183334142,0.04829234763333956,-0.035679893249475576,-0.03125338824790714,-0.012612454379240334,0.08266596794988651,0.9937238493723849,382.29881165316914,1.0,0.036921637282332435,-0.07507647404573052,0.038154836763398085,-0.029791592339002252,-0.03019121757687734,-0.008363244376455671,0.0667967232356664,0.9874476987447699
2016-08-28T15:28:47,P29DT23H59M10.067138675S,18.966666751437717,21.044444613986546,2016-08-13T15:29:12,2016-09-12T15:28:22,0.0566605011192538,0.0283302505596269,385.2948939431163,1.0,0.04574161587412847,-0.09132194106800792,0.04558032519387945,-0.034010085489048276,-0.03197795405441117,-0.011570239528301803,0.08435016823086128,1.0,385.2948939431163,1.0,0.038720605256192385,-0.07621211462745599,0.0374915093712636,-0.028921228209485735,-0.031586057700030507,-0.008570280940445997,0.06864976113132971,1.0
2016-08-31T15:39:07,P29DT23H59M49.947509764S,17.21666653951009,22.933333079020183,2016-08-16T15:39:12,2016-09-15T15:39:02,0.05735333897327924,0.02867666948663962,382.0566081282484,1.0,0.04713381719521126,-0.09921414277253099,0.05208032557731973,-0.03945324663053999,-0.0342098003567159,-0.012627078493328997,0.08807737033833457,1.0,382.0566081282484,1.0,0.04046444746540014,-0.08205650000596808,0.041592052540567935,-0.03315184554883995,-0.032954264810289936,-0.008440206790139947,0.07248000953470228,1.0
