mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-04-08T15:40:18.200000,P20DT0H1M3.643798828S,41.75999984741211,77.81999816894532,2016-03-29T15:39:46.400000,2016-04-18T15:40:50,0.17663351553168513,0.08831675776584257,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-10T15:29:43.444444416,P29DT23H59M37.093505859S,32.27777756585015,51.01111094156901,2016-03-26T15:29:54.888888832,2016-04-25T15:29:32,0.12073091342458336,0.06036545671229168,606.0508971970444,1.0,0.03115005169822973,-0.06546555588147816,0.034315504183248434,-0.008750970369338558,-0.03472731191674858,-0.02556453381700711,0.05992170526238465,1.0,606.0508971970444,1.0,0.022888697629347254,-0.05604886608523947,0.03316016845589222,-0.007870134094013978,-0.033691039355672935,-0.025290034325459367,0.04748407184314619,1.0
2016-04-13T15:39:50.800000,P30DT0H0M8.767089844S,44.7,80.98000030517578,2016-03-29T15:39:46.400000,2016-04-28T15:39:55.200000,0.18499568048391044,0.09249784024195522,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-04-15T15:29:30.400000512,P20DT0H0M3.1640625S,44.90666732788086,68.7,2016-04-05T15:29:28.800000512,2016-04-25T15:29:32.000000512,0.16414991648486407,0.08207495824243204,614.914682135227,1.0,0.03486657925414134,-0.08061766548607968,0.04575108623193834,-0.010656220236684331,-0.03232094991205449,-0.03509486636389564,0.07169953932644167,1.0,614.914682135227,1.0,0.02209908085915001,-0.06673055585260199,0.04463147499345198,-0.010114766986947164,-0.03189417907014262,-0.03451670839530701,0.05367073337374299,1.0
2016-04-20T15:29:21.045454592,P29DT23H59M43.56545188S,29.309091567993164,58.618181402033024,2016-04-05T15:29:29.272727296,2016-05-05T15:29:12.818181888,0.13107423910780727,0.06553711955390364,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-03T15:40:04.100000,P29DT23H59M20.251464841S,37.619999694824216,80.81999969482422,2016-04-18T15:40:24,2016-05-18T15:39:44.200000,0.17829342924190966,0.08914671462095483,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-05T15:29:22,P19DT23H59M40.05981445S,37.47999954223633,71.98000030517578,2016-04-25T15:29:32,2016-05-15T15:29:12,0.16230675660143223,0.08115337830071612,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-08T15:40:48.214285568,P19DT23H59M5.547049384S,40.0428581237793,45.28571374075754,2016-04-28T15:41:15.428571392,2016-05-18T15:40:20.999999744,0.12090039463510371,0.06045019731755186,546.4888733305206,1.0,0.06052113450693063,-0.083427166926654,0.022906032419723374,-0.017486837840021714,-0.03383488895390393,-0.005419194747412182,0.087335279498803,1.0,546.4888733305206,1.0,0.03707738118480063,-0.06614377951975915,0.02906639833495852,-0.016582774275840408,-0.034236192219531655,-0.012483624095517254,0.05928956037866791,1.0
2016-05-10T15:29:12,P10DT0H0M0S,39.21999969482422,56.83999938964844,2016-05-05T15:29:12,2016-05-15T15:29:12,0.13811580513000307,0.06905790256500154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-05-13T15:40:06,P29DT23H58M11.976928711S,43.42500019073486,46.750000953674316,2016-04-28T15:41:00,2016-05-28T15:39:12,0.12761337282172072,0.06380668641086036,581.4524876863054,1.0,0.0358297024297119,-0.0724110778010197,0.036581375371307796,-0.015958974806895627,-0.03312610927219469,-0.020622400347423842,0.06565912151412062,1.0,581.4524876863054,1.0,0.024666947162170674,-0.0602088495982155,0.035541902436044825,-0.015786105688945846,-0.032998525105724694,-0.019755796526085265,0.05018241197203411,1.0
